t,object,x,y,z,pitch,yaw,roll
13.92,Head,-0.028,-0.089,-0.078,359.9,1.9,358.9
13.98,LeftHandAnchor,-0.035,-0.252,0.184,294.4,23.6,84.3
13.98,RightHandAnchor,0.005,-0.271,0.186,290.4,316.7,322.1
13.98,Head,-0.028,-0.088,-0.078,359.2,2.0,359.1
14.03,LeftHandAnchor,-0.047,-0.247,0.185,292.0,16.1,85.1
14.03,RightHandAnchor,0.027,-0.257,0.186,280.3,348.0,295.3
14.03,Head,-0.028,-0.088,-0.078,359.2,1.9,359.2
14.09,LeftHandAnchor,-0.057,-0.244,0.188,296.0,14.9,95.9
14.09,RightHandAnchor,0.043,-0.245,0.185,283.5,41.5,242.0
14.09,Head,-0.028,-0.088,-0.078,359.6,1.7,359.1
14.14,LeftHandAnchor,-0.059,-0.244,0.190,296.2,15.1,97.4
14.14,RightHandAnchor,0.044,-0.243,0.184,285.9,42.0,242.8
14.14,Head,-0.028,-0.089,-0.078,359.7,1.8,358.9
14.20,LeftHandAnchor,-0.041,-0.247,0.178,294.9,27.3,73.4
14.20,RightHandAnchor,0.012,-0.258,0.180,288.7,323.4,317.2
14.20,Head,-0.027,-0.088,-0.078,359.4,2.1,358.9
14.25,LeftHandAnchor,-0.042,-0.249,0.178,293.9,20.7,77.1
14.25,RightHandAnchor,0.017,-0.258,0.183,287.3,327.1,313.6
14.25,Head,-0.027,-0.087,-0.078,359.2,2.2,358.9
14.31,LeftHandAnchor,-0.055,-0.245,0.186,293.4,17.7,89.7
14.31,RightHandAnchor,0.041,-0.248,0.186,281.9,19.1,265.6
14.31,Head,-0.027,-0.088,-0.078,359.3,1.9,359.0
14.37,LeftHandAnchor,-0.062,-0.241,0.191,293.9,8.7,102.3
14.37,RightHandAnchor,0.046,-0.245,0.181,284.9,46.9,239.5
14.37,Head,-0.027,-0.088,-0.078,359.7,1.8,358.8
14.42,LeftHandAnchor,-0.063,-0.240,0.192,294.6,8.5,103.8
14.42,RightHandAnchor,0.029,-0.253,0.180,284.1,44.4,243.1
14.42,Head,-0.027,-0.089,-0.078,359.8,2.0,358.6
14.48,LeftHandAnchor,-0.042,-0.247,0.181,294.3,22.8,84.4
14.48,RightHandAnchor,0.011,-0.268,0.185,284.9,318.3,325.2
14.48,Head,-0.027,-0.088,-0.078,359.2,2.0,358.8
14.53,LeftHandAnchor,-0.045,-0.246,0.182,294.1,15.9,85.6
14.53,RightHandAnchor,0.023,-0.255,0.188,282.6,321.2,323.0
14.53,Head,-0.028,-0.087,-0.077,359.1,1.9,359.0
14.59,LeftHandAnchor,-0.058,-0.244,0.188,295.1,15.4,94.8
14.59,RightHandAnchor,0.043,-0.245,0.184,283.2,48.9,237.9
14.59,Head,-0.028,-0.088,-0.078,359.4,1.6,359.0
14.64,LeftHandAnchor,-0.061,-0.243,0.192,295.1,13.4,98.4
14.64,RightHandAnchor,0.038,-0.246,0.182,288.0,51.9,234.3
14.64,Head,-0.028,-0.088,-0.078,359.7,1.5,358.9
14.70,LeftHandAnchor,-0.040,-0.241,0.177,295.7,34.5,70.7
14.70,RightHandAnchor,0.013,-0.260,0.186,286.0,335.9,305.6
14.70,Head,-0.028,-0.088,-0.078,359.4,1.6,358.8
14.75,LeftHandAnchor,-0.039,-0.250,0.177,294.4,24.2,79.1
14.75,RightHandAnchor,0.017,-0.263,0.191,289.6,314.7,324.5
14.75,Head,-0.028,-0.087,-0.077,359.1,1.8,358.9
14.81,LeftHandAnchor,-0.054,-0.245,0.185,294.7,16.8,89.8
14.81,RightHandAnchor,0.041,-0.250,0.185,279.0,3.4,281.6
14.81,Head,-0.028,-0.088,-0.077,359.3,1.6,359.2
14.87,LeftHandAnchor,-0.062,-0.241,0.187,296.3,9.4,101.8
14.87,RightHandAnchor,0.043,-0.243,0.182,284.0,46.7,236.9
14.87,Head,-0.028,-0.088,-0.078,359.6,1.4,358.9
14.92,LeftHandAnchor,-0.050,-0.240,0.182,294.2,16.0,95.0
14.92,RightHandAnchor,0.018,-0.254,0.181,283.5,354.8,290.2
14.92,Head,-0.029,-0.088,-0.078,359.5,1.5,358.9
14.98,LeftHandAnchor,-0.038,-0.244,0.175,290.9,25.9,81.0
14.98,RightHandAnchor,0.007,-0.265,0.187,289.1,299.7,341.8
14.98,Head,-0.028,-0.087,-0.078,358.9,1.6,359.1
15.03,LeftHandAnchor,-0.051,-0.241,0.181,290.6,11.9,87.8
15.03,RightHandAnchor,0.029,-0.251,0.185,279.2,335.9,308.2
15.03,Head,-0.029,-0.087,-0.078,359.0,1.6,359.2
15.09,LeftHandAnchor,-0.064,-0.238,0.188,292.6,5.3,104.0
15.09,RightHandAnchor,0.039,-0.243,0.181,280.3,62.5,226.2
15.09,Head,-0.029,-0.088,-0.078,359.3,1.4,359.2
15.14,LeftHandAnchor,-0.066,-0.237,0.191,293.7,6.3,107.0
15.14,RightHandAnchor,0.037,-0.244,0.181,280.6,74.9,215.2
15.14,Head,-0.029,-0.088,-0.079,359.4,1.5,359.0
15.20,LeftHandAnchor,-0.039,-0.245,0.183,298.7,30.3,82.2
15.20,RightHandAnchor,0.009,-0.260,0.185,284.5,294.4,346.8
15.20,Head,-0.029,-0.087,-0.079,358.9,1.6,359.2
15.25,LeftHandAnchor,-0.039,-0.246,0.181,293.4,24.0,83.8
15.25,RightHandAnchor,0.017,-0.261,0.186,281.4,307.7,334.9
15.25,Head,-0.029,-0.087,-0.078,358.7,1.7,359.2
15.31,LeftHandAnchor,-0.056,-0.241,0.186,292.5,13.1,95.6
15.31,RightHandAnchor,0.039,-0.248,0.188,278.1,44.6,242.0
15.31,Head,-0.029,-0.087,-0.078,358.8,1.5,359.2
15.37,LeftHandAnchor,-0.062,-0.241,0.191,294.4,7.5,105.9
15.37,RightHandAnchor,0.042,-0.246,0.187,281.9,66.1,222.0
15.37,Head,-0.028,-0.088,-0.079,359.2,1.4,359.0
15.42,LeftHandAnchor,-0.052,-0.247,0.190,291.5,14.4,97.8
15.42,RightHandAnchor,0.020,-0.253,0.183,279.8,32.2,256.0
15.42,Head,-0.028,-0.088,-0.079,359.2,1.6,358.9
15.48,LeftHandAnchor,-0.038,-0.250,0.182,290.1,21.5,80.6
15.48,RightHandAnchor,0.011,-0.260,0.184,284.7,319.0,322.7
15.48,Head,-0.027,-0.086,-0.079,358.6,1.8,358.9
15.53,LeftHandAnchor,-0.051,-0.246,0.182,292.2,14.2,89.9
15.53,RightHandAnchor,0.032,-0.254,0.188,280.1,5.2,280.2
15.53,Head,-0.027,-0.086,-0.079,358.3,1.8,359.0
15.59,LeftHandAnchor,-0.058,-0.245,0.188,293.1,8.3,101.4
15.59,RightHandAnchor,0.038,-0.250,0.182,283.0,46.0,239.6
15.59,Head,-0.027,-0.086,-0.081,358.1,1.6,358.9
15.64,LeftHandAnchor,-0.056,-0.248,0.190,291.4,11.8,98.5
15.64,RightHandAnchor,0.029,-0.252,0.180,281.2,28.5,259.5
15.64,Head,-0.026,-0.084,-0.083,356.8,1.9,358.6
15.70,LeftHandAnchor,-0.054,-0.250,0.189,290.2,18.3,87.2
15.70,RightHandAnchor,0.011,-0.258,0.178,288.1,328.6,313.9
15.70,Head,-0.026,-0.081,-0.086,355.0,2.4,358.1
15.75,LeftHandAnchor,-0.053,-0.253,0.189,290.6,18.6,81.6
15.75,RightHandAnchor,0.009,-0.259,0.182,294.0,304.0,334.6
15.75,Head,-0.025,-0.077,-0.090,352.2,2.7,358.0
15.81,LeftHandAnchor,-0.053,-0.250,0.187,290.8,19.3,79.9
15.81,RightHandAnchor,0.022,-0.253,0.188,280.8,342.0,301.5
15.81,Head,-0.024,-0.072,-0.094,347.7,3.1,358.7
15.87,LeftHandAnchor,-0.054,-0.248,0.187,291.3,17.2,87.4
15.87,RightHandAnchor,0.026,-0.248,0.182,281.1,41.2,243.2
15.87,Head,-0.023,-0.064,-0.101,341.8,3.7,359.2
15.92,LeftHandAnchor,-0.054,-0.247,0.188,290.7,15.1,90.9
15.92,RightHandAnchor,0.017,-0.256,0.178,281.1,20.2,264.9
15.92,Head,-0.023,-0.058,-0.109,336.0,4.6,358.7
15.98,LeftHandAnchor,-0.046,-0.254,0.185,291.2,30.6,74.7
15.98,RightHandAnchor,0.008,-0.261,0.176,291.2,301.2,338.6
15.98,Head,-0.022,-0.052,-0.119,329.0,5.4,358.1
16.03,LeftHandAnchor,-0.047,-0.256,0.185,292.0,27.2,77.9
16.03,RightHandAnchor,0.020,-0.272,0.185,287.8,319.5,320.7
16.03,Head,-0.022,-0.047,-0.130,321.7,6.3,357.7
16.09,LeftHandAnchor,-0.049,-0.265,0.184,293.1,25.6,79.1
16.09,RightHandAnchor,0.019,-0.274,0.187,287.1,333.8,305.9
16.09,Head,-0.022,-0.040,-0.142,313.0,6.1,358.8
16.14,LeftHandAnchor,-0.051,-0.271,0.185,294.5,24.4,78.1
16.14,RightHandAnchor,0.017,-0.275,0.187,285.9,341.0,297.8
16.14,Head,-0.023,-0.038,-0.156,305.8,4.6,0.4
16.20,LeftHandAnchor,-0.052,-0.273,0.182,298.2,24.5,75.7
16.20,RightHandAnchor,0.018,-0.274,0.183,286.0,342.1,296.3
16.20,Head,-0.026,-0.039,-0.166,302.9,4.5,0.3
16.26,LeftHandAnchor,-0.049,-0.268,0.183,299.4,27.1,72.5
16.26,RightHandAnchor,0.018,-0.272,0.179,284.9,340.2,296.7
16.26,Head,-0.027,-0.040,-0.174,300.6,4.3,0.5
16.31,LeftHandAnchor,-0.046,-0.249,0.199,309.8,26.4,73.6
16.31,RightHandAnchor,0.017,-0.270,0.177,282.4,333.4,305.4
16.31,Head,-0.028,-0.042,-0.180,299.2,4.5,0.5
16.37,LeftHandAnchor,-0.042,-0.248,0.212,322.7,20.7,81.1
16.37,RightHandAnchor,0.015,-0.269,0.172,279.8,320.9,320.0
16.37,Head,-0.029,-0.042,-0.185,298.1,5.2,0.2
16.42,LeftHandAnchor,-0.040,-0.253,0.212,326.0,20.0,89.1
16.42,RightHandAnchor,0.012,-0.271,0.166,277.1,309.8,329.6
16.42,Head,-0.029,-0.042,-0.185,297.5,5.4,0.2
16.48,LeftHandAnchor,-0.036,-0.246,0.217,330.6,19.1,89.9
16.48,RightHandAnchor,0.011,-0.265,0.163,275.5,289.5,348.5
16.48,Head,-0.029,-0.042,-0.183,298.4,4.5,1.4
16.53,LeftHandAnchor,-0.038,-0.254,0.194,325.0,17.9,92.1
16.53,RightHandAnchor,0.014,-0.262,0.162,278.3,227.1,60.2
16.53,Head,-0.030,-0.042,-0.179,299.8,3.7,3.1
16.59,LeftHandAnchor,-0.057,-0.293,0.165,295.9,15.1,81.2
16.59,RightHandAnchor,0.046,-0.279,0.154,286.4,144.1,148.2
16.59,Head,-0.030,-0.042,-0.173,301.1,4.0,3.4
16.64,LeftHandAnchor,-0.100,-0.264,0.145,287.8,359.4,94.4
16.64,RightHandAnchor,0.119,-0.322,0.130,285.0,44.4,250.4
16.64,Head,-0.029,-0.041,-0.166,302.8,4.3,3.8
16.70,LeftHandAnchor,-0.147,-0.207,0.112,273.3,317.1,133.6
16.70,RightHandAnchor,0.182,-0.377,0.114,307.9,9.6,281.6
16.70,Head,-0.029,-0.042,-0.159,305.2,4.8,4.2
16.75,LeftHandAnchor,-0.188,-0.159,0.044,284.1,190.9,244.1
16.75,RightHandAnchor,0.229,-0.434,0.150,335.1,15.7,295.7
16.75,Head,-0.029,-0.042,-0.152,307.8,4.9,5.2
16.81,LeftHandAnchor,-0.218,-0.136,0.003,293.4,196.7,223.8
16.81,RightHandAnchor,0.265,-0.472,0.158,338.9,28.3,302.2
16.81,Head,-0.029,-0.042,-0.148,309.5,4.9,5.3
16.87,LeftHandAnchor,-0.247,-0.106,-0.051,306.3,169.2,258.5
16.87,RightHandAnchor,0.258,-0.433,0.135,339.4,28.2,307.7
16.87,Head,-0.031,-0.041,-0.145,309.6,4.3,5.6
16.92,LeftHandAnchor,-0.241,-0.106,-0.079,315.3,148.2,269.1
16.92,RightHandAnchor,0.251,-0.412,0.113,337.9,27.1,309.3
16.92,Head,-0.031,-0.041,-0.143,309.2,3.3,6.1
16.98,LeftHandAnchor,-0.225,-0.115,-0.081,314.5,162.6,265.6
16.98,RightHandAnchor,0.248,-0.410,0.108,331.6,25.5,313.9
16.98,Head,-0.031,-0.041,-0.142,309.3,2.3,6.4
17.03,LeftHandAnchor,-0.221,-0.113,-0.074,322.2,160.1,259.5
17.03,RightHandAnchor,0.248,-0.409,0.108,333.0,24.9,314.9
17.03,Head,-0.032,-0.041,-0.141,309.9,1.6,6.5
17.09,LeftHandAnchor,-0.228,-0.103,-0.086,325.4,146.4,268.4
17.09,RightHandAnchor,0.250,-0.412,0.114,340.3,26.4,321.3
17.09,Head,-0.032,-0.041,-0.140,310.4,0.9,6.8
17.14,LeftHandAnchor,-0.222,-0.093,-0.113,319.4,136.6,273.3
17.14,RightHandAnchor,0.259,-0.423,0.121,351.6,27.6,327.1
17.14,Head,-0.033,-0.042,-0.140,310.6,359.7,7.3
17.20,LeftHandAnchor,-0.221,-0.085,-0.132,318.4,129.3,277.0
17.20,RightHandAnchor,0.269,-0.432,0.126,357.4,26.3,333.1
17.20,Head,-0.034,-0.042,-0.139,311.0,358.7,7.7
17.25,LeftHandAnchor,-0.549,-0.275,0.452,312.7,334.3,314.5
17.25,RightHandAnchor,0.275,-0.433,0.127,357.3,24.0,339.0
17.25,Head,-0.034,-0.041,-0.139,310.8,359.2,7.1
17.31,LeftHandAnchor,-0.549,-0.274,0.452,312.7,334.3,314.5
17.31,RightHandAnchor,0.279,-0.430,0.130,356.4,24.9,342.0
17.31,Head,-0.033,-0.039,-0.138,310.0,0.8,6.2
17.37,LeftHandAnchor,-0.549,-0.274,0.452,312.7,334.3,314.5
17.37,RightHandAnchor,0.280,-0.428,0.131,358.1,27.0,343.4
17.37,Head,-0.033,-0.036,-0.138,308.6,1.2,6.2
17.42,LeftHandAnchor,-0.549,-0.274,0.452,312.7,334.3,314.5
17.42,RightHandAnchor,0.281,-0.427,0.132,358.3,27.5,344.0
17.42,Head,-0.035,-0.031,-0.138,308.0,0.4,6.8
17.48,LeftHandAnchor,-0.549,-0.274,0.452,312.7,334.3,314.5
17.48,RightHandAnchor,0.281,-0.425,0.134,356.7,27.3,344.7
17.48,Head,-0.036,-0.029,-0.137,308.5,0.0,7.0
17.53,LeftHandAnchor,-0.549,-0.274,0.452,312.7,334.3,314.5
17.53,RightHandAnchor,0.280,-0.425,0.134,355.4,28.5,344.9
17.53,Head,-0.037,-0.025,-0.138,307.7,359.7,7.6
17.59,LeftHandAnchor,-0.549,-0.274,0.452,312.7,334.3,314.5
17.59,RightHandAnchor,0.279,-0.426,0.136,356.8,31.4,343.0
17.59,Head,-0.039,-0.019,-0.140,306.4,359.0,8.2
17.64,LeftHandAnchor,-0.549,-0.274,0.452,312.7,334.3,314.5
17.64,RightHandAnchor,0.282,-0.432,0.122,341.8,23.9,341.2
17.64,Head,-0.042,-0.011,-0.141,305.2,357.9,9.5
17.70,LeftHandAnchor,-0.549,-0.274,0.452,312.7,334.3,314.5
17.70,RightHandAnchor,0.275,-0.436,0.123,333.9,24.8,338.0
17.70,Head,-0.042,-0.011,-0.140,304.7,355.9,10.2
17.76,LeftHandAnchor,-0.549,-0.275,0.452,312.7,334.3,314.5
17.76,RightHandAnchor,0.269,-0.429,0.127,336.0,27.8,335.6
17.76,Head,-0.040,-0.014,-0.137,306.0,356.9,8.3
17.81,LeftHandAnchor,-0.549,-0.275,0.452,312.7,334.3,314.5
17.81,RightHandAnchor,0.269,-0.427,0.129,337.3,28.3,335.2
17.81,Head,-0.039,-0.016,-0.132,308.2,358.2,5.5
17.87,LeftHandAnchor,-0.550,-0.275,0.452,312.7,334.3,314.5
17.87,RightHandAnchor,0.270,-0.428,0.129,337.9,27.7,336.2
17.87,Head,-0.038,-0.017,-0.127,309.7,358.2,5.1
17.92,LeftHandAnchor,-0.550,-0.275,0.452,312.7,334.3,314.5
17.92,RightHandAnchor,0.270,-0.429,0.129,338.8,27.0,336.9
17.92,Head,-0.039,-0.017,-0.123,310.6,357.8,5.1
17.98,LeftHandAnchor,-0.550,-0.275,0.452,312.7,334.4,314.5
17.98,RightHandAnchor,0.266,-0.427,0.124,338.7,26.3,337.4
17.98,Head,-0.039,-0.017,-0.118,311.5,357.9,4.6
18.03,LeftHandAnchor,-0.550,-0.275,0.453,312.7,334.4,314.5
18.03,RightHandAnchor,0.267,-0.423,0.126,342.6,27.4,334.9
18.03,Head,-0.039,-0.017,-0.115,312.4,358.1,3.9
18.09,LeftHandAnchor,-0.551,-0.275,0.453,312.7,334.5,314.5
18.09,RightHandAnchor,0.269,-0.422,0.127,343.6,27.6,334.5
18.09,Head,-0.038,-0.018,-0.111,313.4,358.2,3.5
18.14,LeftHandAnchor,-0.551,-0.275,0.453,312.7,334.5,314.5
18.14,RightHandAnchor,0.269,-0.422,0.127,343.4,27.5,334.6
18.14,Head,-0.038,-0.019,-0.109,314.3,358.3,3.4
18.20,LeftHandAnchor,-0.551,-0.275,0.453,312.7,334.5,314.5
18.20,RightHandAnchor,0.269,-0.421,0.126,344.1,27.8,335.5
18.20,Head,-0.039,-0.019,-0.107,314.8,358.4,3.4
18.26,LeftHandAnchor,-0.551,-0.275,0.454,312.7,334.6,314.5
18.26,RightHandAnchor,0.268,-0.421,0.126,344.6,28.1,336.2
18.26,Head,-0.039,-0.020,-0.106,314.9,358.4,3.6
18.31,LeftHandAnchor,-0.551,-0.275,0.454,312.7,334.6,314.5
18.31,RightHandAnchor,0.269,-0.421,0.127,344.9,28.0,336.3
18.31,Head,-0.039,-0.020,-0.106,314.9,358.2,3.9
18.37,LeftHandAnchor,-0.551,-0.275,0.454,312.7,334.6,314.5
18.37,RightHandAnchor,0.269,-0.421,0.127,344.6,27.7,336.3
18.37,Head,-0.040,-0.020,-0.107,314.8,357.8,4.2
18.42,LeftHandAnchor,-0.551,-0.275,0.454,312.7,334.6,314.5
18.42,RightHandAnchor,0.267,-0.421,0.125,343.9,26.8,337.6
18.42,Head,-0.041,-0.020,-0.107,314.8,357.7,4.3
18.48,LeftHandAnchor,-0.551,-0.275,0.454,312.7,334.6,314.5
18.48,RightHandAnchor,0.266,-0.420,0.126,344.7,27.1,336.6
18.48,Head,-0.042,-0.020,-0.108,314.8,357.5,4.4
18.53,LeftHandAnchor,-0.551,-0.276,0.455,312.7,334.6,314.5
18.53,RightHandAnchor,0.266,-0.420,0.125,344.8,27.2,335.4
18.53,Head,-0.042,-0.020,-0.108,314.7,357.2,4.5
18.59,LeftHandAnchor,-0.551,-0.276,0.455,312.7,334.6,314.5
18.59,RightHandAnchor,0.266,-0.420,0.125,344.8,27.1,335.3
18.59,Head,-0.043,-0.020,-0.109,314.7,357.1,4.6
18.64,LeftHandAnchor,-0.552,-0.276,0.455,312.7,334.7,314.5
18.64,RightHandAnchor,0.266,-0.420,0.125,344.6,26.4,335.7
18.64,Head,-0.043,-0.020,-0.109,314.6,356.9,4.8
18.70,LeftHandAnchor,-0.552,-0.276,0.455,312.7,334.7,314.5
18.70,RightHandAnchor,0.266,-0.420,0.124,344.4,26.1,335.6
18.70,Head,-0.043,-0.020,-0.109,314.6,356.9,4.9
18.76,LeftHandAnchor,-0.552,-0.276,0.455,312.7,334.7,314.5
18.76,RightHandAnchor,0.267,-0.420,0.124,344.5,26.1,335.8
18.76,Head,-0.044,-0.020,-0.109,314.7,356.8,5.1
18.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.82,Head,0.000,0.000,0.000,0.0,0.0,0.0
