t,object,x,y,z,pitch,yaw,roll
13.93,Head,-0.009,-0.002,-0.007,357.3,3.2,1.2
13.99,LeftHandAnchor,-0.076,-0.487,0.163,11.3,38.5,45.6
13.99,RightHandAnchor,0.104,-0.179,0.327,312.0,90.9,241.9
13.99,Head,-0.009,-0.001,-0.006,357.1,3.2,1.2
14.04,LeftHandAnchor,-0.076,-0.487,0.163,11.1,38.4,45.7
14.04,RightHandAnchor,0.101,-0.183,0.337,333.4,88.6,242.6
14.04,Head,-0.009,-0.001,-0.006,357.0,3.0,0.9
14.10,LeftHandAnchor,-0.076,-0.487,0.162,11.0,38.3,45.7
14.10,RightHandAnchor,0.101,-0.186,0.336,340.3,89.7,246.2
14.10,Head,-0.009,-0.001,-0.005,356.9,2.9,0.6
14.15,LeftHandAnchor,-0.076,-0.487,0.162,10.9,38.3,45.8
14.15,RightHandAnchor,0.092,-0.183,0.339,322.1,93.3,243.8
14.15,Head,-0.009,0.000,-0.004,356.9,2.9,0.6
14.21,LeftHandAnchor,-0.076,-0.487,0.162,11.0,38.3,45.9
14.21,RightHandAnchor,0.069,-0.172,0.329,302.4,95.6,246.9
14.21,Head,-0.009,-0.001,-0.004,357.4,3.3,0.8
14.26,LeftHandAnchor,-0.077,-0.487,0.162,11.0,38.3,45.8
14.26,RightHandAnchor,0.065,-0.174,0.324,271.6,135.4,206.7
14.26,Head,-0.009,-0.002,-0.005,357.8,3.3,1.2
14.32,LeftHandAnchor,-0.077,-0.487,0.162,11.1,38.5,45.7
14.32,RightHandAnchor,0.056,-0.191,0.326,298.0,249.2,94.9
14.32,Head,-0.010,-0.002,-0.005,357.7,3.1,1.5
14.37,LeftHandAnchor,-0.077,-0.487,0.162,11.3,38.5,45.8
14.37,RightHandAnchor,0.067,-0.201,0.322,322.4,260.6,89.3
14.37,Head,-0.010,-0.002,-0.006,357.3,2.9,1.6
14.43,LeftHandAnchor,-0.077,-0.487,0.163,11.7,38.6,45.9
14.43,RightHandAnchor,0.085,-0.190,0.323,325.2,263.6,91.9
14.43,Head,-0.010,-0.001,-0.006,356.7,2.9,2.0
14.48,LeftHandAnchor,-0.076,-0.488,0.163,11.7,38.5,45.8
14.48,RightHandAnchor,0.096,-0.177,0.331,299.7,250.9,101.4
14.48,Head,-0.010,0.000,-0.006,356.5,2.7,2.1
14.54,LeftHandAnchor,-0.076,-0.488,0.163,11.7,38.4,45.9
14.54,RightHandAnchor,0.104,-0.159,0.330,281.2,184.4,163.2
14.54,Head,-0.010,0.000,-0.006,356.7,2.7,1.8
14.60,LeftHandAnchor,-0.076,-0.487,0.163,11.7,38.5,46.0
14.60,RightHandAnchor,0.119,-0.149,0.316,295.9,100.8,236.4
14.60,Head,-0.010,-0.001,-0.006,356.8,2.9,1.7
14.65,LeftHandAnchor,-0.076,-0.487,0.164,11.7,38.6,46.0
14.65,RightHandAnchor,0.122,-0.160,0.316,321.8,99.5,236.9
14.65,Head,-0.010,-0.001,-0.007,357.1,3.1,1.5
14.71,LeftHandAnchor,-0.076,-0.487,0.163,11.6,38.5,46.0
14.71,RightHandAnchor,0.135,-0.187,0.316,344.0,97.5,246.5
14.71,Head,-0.010,-0.001,-0.006,356.7,3.0,1.1
14.76,LeftHandAnchor,-0.076,-0.486,0.162,11.7,38.3,45.2
14.76,RightHandAnchor,0.139,-0.200,0.324,354.1,94.6,254.5
14.76,Head,-0.011,-0.001,-0.005,356.4,2.9,0.8
14.82,LeftHandAnchor,-0.077,-0.486,0.162,12.4,38.2,45.1
14.82,RightHandAnchor,0.098,-0.188,0.328,329.9,95.3,250.7
14.82,Head,-0.011,0.000,-0.004,356.5,2.9,1.1
14.87,LeftHandAnchor,-0.077,-0.487,0.163,12.9,38.2,45.5
14.87,RightHandAnchor,0.083,-0.177,0.321,309.9,97.3,242.6
14.87,Head,-0.012,-0.001,-0.004,357.0,2.9,1.6
14.93,LeftHandAnchor,-0.077,-0.487,0.163,12.9,38.1,45.7
14.93,RightHandAnchor,0.073,-0.156,0.304,295.9,79.2,270.0
14.93,Head,-0.013,-0.002,-0.004,357.5,3.0,1.9
14.98,LeftHandAnchor,-0.077,-0.487,0.163,12.6,38.2,45.7
14.98,RightHandAnchor,0.058,-0.162,0.311,273.0,353.2,353.6
14.98,Head,-0.013,-0.003,-0.006,358.1,3.3,2.2
15.04,LeftHandAnchor,-0.077,-0.488,0.164,12.3,38.2,45.7
15.04,RightHandAnchor,0.053,-0.184,0.323,295.9,254.3,93.7
15.04,Head,-0.013,-0.003,-0.007,357.8,3.3,2.2
15.10,LeftHandAnchor,-0.076,-0.488,0.164,12.2,38.3,45.9
15.10,RightHandAnchor,0.065,-0.199,0.322,312.1,262.1,87.2
15.10,Head,-0.013,-0.002,-0.007,357.1,3.1,2.2
15.15,LeftHandAnchor,-0.077,-0.488,0.164,12.2,38.4,45.9
15.15,RightHandAnchor,0.073,-0.200,0.324,314.2,264.2,85.8
15.15,Head,-0.013,-0.001,-0.007,356.5,3.0,2.3
15.21,LeftHandAnchor,-0.077,-0.487,0.164,12.2,38.4,46.0
15.21,RightHandAnchor,0.087,-0.190,0.330,296.3,243.4,99.5
15.21,Head,-0.012,0.000,-0.006,356.3,2.7,2.2
15.26,LeftHandAnchor,-0.077,-0.487,0.163,12.1,38.4,46.0
15.26,RightHandAnchor,0.088,-0.180,0.325,279.8,189.9,152.7
15.26,Head,-0.012,-0.001,-0.006,356.8,2.7,1.9
15.32,LeftHandAnchor,-0.077,-0.487,0.163,12.0,38.4,46.0
15.32,RightHandAnchor,0.088,-0.167,0.320,290.6,103.7,230.6
15.32,Head,-0.011,-0.002,-0.006,357.2,2.8,1.6
15.37,LeftHandAnchor,-0.076,-0.487,0.163,11.9,38.3,46.1
15.37,RightHandAnchor,0.088,-0.166,0.318,316.1,84.3,241.9
15.37,Head,-0.011,-0.002,-0.006,357.2,2.8,1.5
15.43,LeftHandAnchor,-0.076,-0.487,0.163,11.8,38.3,46.1
15.43,RightHandAnchor,0.090,-0.168,0.317,330.8,80.3,241.9
15.43,Head,-0.010,-0.002,-0.006,357.0,2.9,1.2
15.48,LeftHandAnchor,-0.076,-0.487,0.163,11.8,38.2,46.1
15.48,RightHandAnchor,0.087,-0.169,0.315,333.4,81.7,245.2
15.48,Head,-0.010,-0.001,-0.006,356.8,3.2,0.8
15.54,LeftHandAnchor,-0.076,-0.487,0.163,11.7,38.3,46.1
15.54,RightHandAnchor,0.082,-0.174,0.320,310.4,92.4,247.2
15.54,Head,-0.009,0.000,-0.006,356.4,3.5,0.8
15.60,LeftHandAnchor,-0.076,-0.487,0.163,11.7,38.4,46.0
15.60,RightHandAnchor,0.074,-0.173,0.317,295.5,80.8,260.0
15.60,Head,-0.009,0.000,-0.006,356.6,3.8,0.6
15.65,LeftHandAnchor,-0.076,-0.487,0.163,11.7,38.5,46.0
15.65,RightHandAnchor,0.072,-0.176,0.322,277.4,57.4,286.8
15.65,Head,-0.009,0.000,-0.007,356.1,3.9,0.8
15.71,LeftHandAnchor,-0.076,-0.486,0.163,12.0,38.6,45.8
15.71,RightHandAnchor,0.077,-0.193,0.332,286.0,249.9,94.5
15.71,Head,-0.009,0.003,-0.009,354.5,3.8,1.0
15.76,LeftHandAnchor,-0.076,-0.487,0.163,12.1,38.6,45.8
15.76,RightHandAnchor,0.080,-0.195,0.331,289.5,246.5,101.2
15.76,Head,-0.009,0.007,-0.013,351.4,3.7,0.9
15.82,LeftHandAnchor,-0.076,-0.487,0.163,12.0,38.6,45.8
15.82,RightHandAnchor,0.083,-0.198,0.326,273.8,234.7,110.1
15.82,Head,-0.008,0.013,-0.017,347.1,4.0,0.5
15.87,LeftHandAnchor,-0.076,-0.486,0.163,12.2,38.5,45.8
15.87,RightHandAnchor,0.084,-0.199,0.324,276.4,96.1,248.3
15.87,Head,-0.006,0.020,-0.022,340.8,4.7,359.1
15.93,LeftHandAnchor,-0.075,-0.484,0.161,13.0,38.1,46.2
15.93,RightHandAnchor,0.084,-0.201,0.324,277.9,92.7,251.9
15.93,Head,-0.003,0.028,-0.030,333.3,5.7,356.9
15.98,LeftHandAnchor,-0.069,-0.484,0.154,16.9,34.2,48.1
15.98,RightHandAnchor,0.081,-0.214,0.329,276.5,90.7,254.7
15.98,Head,-0.001,0.034,-0.040,326.2,7.1,355.1
16.04,LeftHandAnchor,-0.059,-0.491,0.148,19.9,29.6,47.9
16.04,RightHandAnchor,0.081,-0.222,0.333,271.6,128.1,220.8
16.04,Head,0.001,0.038,-0.049,319.9,8.6,353.5
16.10,LeftHandAnchor,-0.061,-0.491,0.149,20.6,29.2,49.2
16.10,RightHandAnchor,0.079,-0.224,0.335,274.6,177.3,173.5
16.10,Head,0.003,0.041,-0.058,314.9,10.4,351.7
16.15,LeftHandAnchor,-0.064,-0.492,0.151,21.7,27.6,50.8
16.15,RightHandAnchor,0.078,-0.224,0.335,274.8,172.9,177.1
16.15,Head,0.006,0.043,-0.066,310.1,12.5,349.7
16.21,LeftHandAnchor,-0.066,-0.495,0.149,21.3,24.3,51.8
16.21,RightHandAnchor,0.082,-0.222,0.333,275.0,177.7,170.6
16.21,Head,0.007,0.042,-0.071,308.6,13.2,349.1
16.26,LeftHandAnchor,-0.067,-0.496,0.149,21.3,22.3,53.5
16.26,RightHandAnchor,0.088,-0.220,0.331,277.7,175.7,168.9
16.26,Head,0.007,0.043,-0.074,307.7,13.2,348.9
16.32,LeftHandAnchor,-0.067,-0.498,0.149,21.6,21.3,54.3
16.32,RightHandAnchor,0.097,-0.222,0.329,279.3,178.2,165.0
16.32,Head,0.007,0.043,-0.075,306.6,13.1,349.0
16.37,LeftHandAnchor,-0.066,-0.498,0.149,24.3,18.9,54.5
16.37,RightHandAnchor,0.105,-0.231,0.324,282.2,185.9,155.7
16.37,Head,0.007,0.043,-0.076,306.3,12.8,349.0
16.43,LeftHandAnchor,-0.063,-0.495,0.151,27.5,17.5,55.1
16.43,RightHandAnchor,0.114,-0.236,0.317,289.8,183.1,154.4
16.43,Head,0.006,0.043,-0.075,306.1,12.3,349.3
16.49,LeftHandAnchor,-0.062,-0.495,0.153,28.0,18.1,55.6
16.49,RightHandAnchor,0.125,-0.246,0.306,295.8,163.4,165.6
16.49,Head,0.006,0.043,-0.073,306.8,11.9,349.7
16.54,LeftHandAnchor,-0.062,-0.498,0.158,29.0,18.5,56.3
16.54,RightHandAnchor,0.142,-0.258,0.275,295.5,138.6,185.6
16.54,Head,0.005,0.042,-0.070,307.2,11.7,350.0
16.60,LeftHandAnchor,-0.068,-0.501,0.161,29.8,23.6,55.9
16.60,RightHandAnchor,0.170,-0.277,0.246,290.4,101.6,230.2
16.60,Head,0.005,0.042,-0.067,307.5,11.3,350.8
16.65,LeftHandAnchor,-0.114,-0.490,0.188,23.9,50.0,65.6
16.65,RightHandAnchor,0.205,-0.309,0.223,299.6,43.7,283.8
16.65,Head,0.004,0.042,-0.064,308.1,10.4,352.3
16.71,LeftHandAnchor,-0.142,-0.478,0.210,13.7,56.5,66.1
16.71,RightHandAnchor,0.246,-0.349,0.223,327.3,29.0,303.4
16.71,Head,0.005,0.042,-0.060,308.7,9.8,353.2
16.76,LeftHandAnchor,-0.165,-0.471,0.227,7.5,64.4,66.6
16.76,RightHandAnchor,0.278,-0.378,0.199,331.2,28.6,314.6
16.76,Head,0.005,0.041,-0.056,309.5,9.1,354.0
16.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.82,RightHandAnchor,0.276,-0.354,0.183,337.1,23.0,324.9
16.82,Head,0.005,0.041,-0.053,310.8,8.0,355.5
16.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.87,RightHandAnchor,0.269,-0.346,0.177,341.7,21.9,325.4
16.87,Head,0.004,0.041,-0.050,311.9,6.9,356.7
16.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.93,RightHandAnchor,0.264,-0.346,0.187,351.6,27.6,328.0
16.93,Head,0.003,0.041,-0.047,312.2,5.6,357.8
16.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.99,RightHandAnchor,0.266,-0.348,0.199,353.9,28.0,331.3
16.99,Head,0.002,0.040,-0.044,313.2,4.2,358.7
17.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.04,RightHandAnchor,0.270,-0.351,0.205,352.9,26.1,337.6
17.04,Head,0.001,0.040,-0.041,314.0,2.7,359.6
17.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.10,RightHandAnchor,0.271,-0.350,0.209,351.7,24.0,341.8
17.10,Head,0.000,0.040,-0.039,315.1,1.4,0.2
17.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.15,RightHandAnchor,0.271,-0.347,0.217,350.8,22.5,345.0
17.15,Head,0.000,0.041,-0.037,315.0,0.9,359.5
17.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.21,RightHandAnchor,0.273,-0.344,0.225,353.0,22.8,344.9
17.21,Head,-0.001,0.042,-0.036,314.9,0.5,360.0
17.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.27,RightHandAnchor,0.277,-0.344,0.234,354.6,23.0,346.8
17.27,Head,-0.002,0.045,-0.034,314.4,1.0,359.2
17.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.32,RightHandAnchor,0.281,-0.345,0.243,357.4,24.8,348.2
17.32,Head,-0.002,0.047,-0.033,314.0,1.4,359.0
17.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.37,RightHandAnchor,0.286,-0.351,0.248,4.3,30.6,350.5
17.37,Head,-0.002,0.050,-0.033,314.9,4.6,355.8
17.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.43,RightHandAnchor,0.286,-0.352,0.249,4.1,30.8,352.7
17.43,Head,-0.001,0.055,-0.035,314.1,6.2,354.2
17.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.49,RightHandAnchor,0.288,-0.354,0.251,10.9,35.4,355.1
17.49,Head,-0.001,0.061,-0.037,312.0,6.5,354.5
17.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.54,RightHandAnchor,0.288,-0.355,0.251,18.2,42.1,358.6
17.54,Head,-0.002,0.068,-0.039,310.0,5.9,355.3
17.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.60,RightHandAnchor,0.288,-0.355,0.252,24.0,44.8,355.1
17.60,Head,0.000,0.070,-0.038,309.7,5.2,355.0
17.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.65,RightHandAnchor,0.288,-0.356,0.252,31.1,51.2,0.2
17.65,Head,0.003,0.069,-0.036,310.6,5.6,354.4
17.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.71,RightHandAnchor,0.296,-0.360,0.245,347.7,13.0,347.8
17.71,Head,0.005,0.067,-0.033,312.7,6.0,353.6
17.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.76,RightHandAnchor,0.293,-0.365,0.247,353.8,20.8,343.4
17.76,Head,0.007,0.066,-0.029,313.9,6.0,353.3
17.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.82,RightHandAnchor,0.291,-0.366,0.250,352.7,22.2,342.1
17.82,Head,0.008,0.066,-0.026,314.3,5.9,353.1
17.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.87,RightHandAnchor,0.291,-0.367,0.251,354.9,24.5,341.0
17.87,Head,0.009,0.065,-0.023,314.6,6.2,353.1
17.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.93,RightHandAnchor,0.291,-0.367,0.250,354.2,24.7,340.2
17.93,Head,0.009,0.064,-0.020,315.5,6.3,353.0
17.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
17.99,RightHandAnchor,0.290,-0.366,0.249,353.3,24.4,339.2
17.99,Head,0.009,0.064,-0.017,316.2,6.3,353.1
18.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.04,RightHandAnchor,0.287,-0.364,0.247,351.3,23.1,337.5
18.04,Head,0.008,0.063,-0.015,316.6,6.2,353.2
18.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.10,RightHandAnchor,0.286,-0.363,0.246,350.9,22.4,335.5
18.10,Head,0.007,0.063,-0.013,316.9,6.1,353.2
18.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.15,RightHandAnchor,0.286,-0.363,0.246,349.7,21.6,333.9
18.15,Head,0.007,0.063,-0.012,317.1,5.9,353.3
18.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.21,RightHandAnchor,0.286,-0.363,0.245,348.6,20.8,334.0
18.21,Head,0.006,0.062,-0.011,317.2,5.8,353.3
18.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.26,RightHandAnchor,0.285,-0.363,0.245,345.0,20.2,334.6
18.26,Head,0.006,0.062,-0.011,317.3,5.6,353.4
18.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.32,RightHandAnchor,0.283,-0.363,0.244,342.8,19.0,334.9
18.32,Head,0.005,0.062,-0.011,317.3,5.2,353.6
18.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.37,RightHandAnchor,0.282,-0.363,0.243,342.3,19.1,334.4
18.37,Head,0.004,0.062,-0.011,317.4,5.0,353.7
18.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.43,RightHandAnchor,0.279,-0.362,0.242,342.1,19.5,334.1
18.43,Head,0.003,0.062,-0.011,317.4,5.0,353.7
18.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.49,RightHandAnchor,0.278,-0.361,0.242,342.1,19.9,334.0
18.49,Head,0.003,0.062,-0.012,317.4,5.0,353.7
18.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.54,RightHandAnchor,0.279,-0.361,0.242,342.7,20.2,333.3
18.54,Head,0.003,0.062,-0.012,317.4,5.0,353.7
18.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,RightHandAnchor,0.279,-0.361,0.242,342.8,20.3,333.1
18.60,Head,0.003,0.062,-0.012,317.4,5.0,353.8
18.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.65,RightHandAnchor,0.279,-0.361,0.242,342.8,20.3,333.0
18.65,Head,0.003,0.062,-0.012,317.4,4.9,353.7
18.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.74,Head,0.000,0.000,0.000,0.0,0.0,0.0
