t,object,x,y,z,pitch,yaw,roll
14.04,LeftHandAnchor,-0.144,-0.167,0.304,335.3,1.2,355.2
14.04,RightHandAnchor,0.171,-0.190,0.304,332.5,0.6,350.3
14.04,Head,-0.007,-0.053,-0.053,4.8,4.4,359.4
14.09,LeftHandAnchor,-0.144,-0.179,0.309,336.8,0.5,355.7
14.09,RightHandAnchor,0.172,-0.201,0.307,332.9,0.6,350.6
14.09,Head,-0.007,-0.053,-0.053,4.7,4.4,359.3
14.15,LeftHandAnchor,-0.144,-0.192,0.312,338.7,0.4,356.2
14.15,RightHandAnchor,0.172,-0.210,0.306,335.1,0.8,349.5
14.15,Head,-0.007,-0.054,-0.053,4.8,4.4,359.2
14.20,LeftHandAnchor,-0.143,-0.206,0.316,340.5,0.3,357.8
14.20,RightHandAnchor,0.172,-0.222,0.309,337.3,1.2,350.0
14.20,Head,-0.007,-0.053,-0.052,4.8,4.4,359.1
14.26,LeftHandAnchor,-0.141,-0.216,0.317,342.1,0.5,358.1
14.26,RightHandAnchor,0.171,-0.234,0.313,338.5,2.0,349.6
14.26,Head,-0.006,-0.053,-0.052,4.8,4.5,359.2
14.31,LeftHandAnchor,-0.141,-0.226,0.318,343.3,0.6,358.5
14.31,RightHandAnchor,0.172,-0.246,0.319,340.0,2.6,349.3
14.31,Head,-0.006,-0.053,-0.051,4.9,4.4,359.1
14.37,LeftHandAnchor,-0.140,-0.233,0.319,344.4,0.8,358.9
14.37,RightHandAnchor,0.172,-0.253,0.321,342.2,3.0,348.7
14.37,Head,-0.006,-0.054,-0.051,5.1,4.4,359.1
14.43,LeftHandAnchor,-0.139,-0.242,0.319,346.1,0.8,359.6
14.43,RightHandAnchor,0.171,-0.261,0.321,344.2,3.6,347.4
14.43,Head,-0.006,-0.054,-0.050,5.3,4.4,359.1
14.48,LeftHandAnchor,-0.139,-0.251,0.319,347.1,1.3,0.2
14.48,RightHandAnchor,0.171,-0.270,0.321,345.1,3.4,347.5
14.48,Head,-0.006,-0.054,-0.049,5.4,4.4,359.1
14.54,LeftHandAnchor,-0.138,-0.260,0.322,348.1,1.7,360.0
14.54,RightHandAnchor,0.171,-0.283,0.322,345.5,3.5,348.1
14.54,Head,-0.006,-0.054,-0.049,5.5,4.4,359.1
14.59,LeftHandAnchor,-0.137,-0.268,0.323,349.0,1.8,360.0
14.59,RightHandAnchor,0.171,-0.290,0.324,346.2,3.6,348.8
14.59,Head,-0.006,-0.055,-0.049,5.6,4.4,359.2
14.65,LeftHandAnchor,-0.136,-0.274,0.321,349.6,2.0,359.5
14.65,RightHandAnchor,0.171,-0.294,0.322,348.1,3.3,351.4
14.65,Head,-0.006,-0.055,-0.049,5.6,4.4,359.2
14.70,LeftHandAnchor,-0.135,-0.281,0.322,350.1,2.0,359.7
14.70,RightHandAnchor,0.169,-0.298,0.320,349.2,3.7,350.6
14.70,Head,-0.006,-0.055,-0.049,5.7,4.4,359.2
14.76,LeftHandAnchor,-0.134,-0.284,0.322,350.4,2.0,359.8
14.76,RightHandAnchor,0.168,-0.306,0.323,349.6,3.9,350.4
14.76,Head,-0.007,-0.055,-0.049,5.7,4.4,359.1
14.81,LeftHandAnchor,-0.133,-0.287,0.321,351.5,1.7,0.3
14.81,RightHandAnchor,0.171,-0.315,0.324,349.4,3.9,350.2
14.81,Head,-0.007,-0.055,-0.049,5.7,4.4,359.1
14.87,LeftHandAnchor,-0.132,-0.288,0.320,353.1,1.9,359.4
14.87,RightHandAnchor,0.171,-0.315,0.324,349.1,3.4,350.0
14.87,Head,-0.007,-0.055,-0.050,5.7,4.4,359.1
14.93,LeftHandAnchor,-0.131,-0.291,0.318,354.2,1.9,359.4
14.93,RightHandAnchor,0.170,-0.319,0.321,349.1,3.2,349.1
14.93,Head,-0.007,-0.055,-0.050,5.6,4.4,359.2
14.98,LeftHandAnchor,-0.131,-0.293,0.318,355.4,2.0,359.8
14.98,RightHandAnchor,0.170,-0.322,0.320,349.3,3.2,349.3
14.98,Head,-0.007,-0.055,-0.050,5.6,4.5,359.2
15.04,LeftHandAnchor,-0.131,-0.294,0.318,356.3,1.9,359.9
15.04,RightHandAnchor,0.169,-0.325,0.319,349.5,3.4,349.3
15.04,Head,-0.007,-0.055,-0.050,5.6,4.4,359.2
15.09,LeftHandAnchor,-0.130,-0.294,0.317,357.4,1.8,0.1
15.09,RightHandAnchor,0.168,-0.325,0.318,349.7,3.5,349.3
15.09,Head,-0.007,-0.055,-0.049,5.6,4.3,359.2
15.15,LeftHandAnchor,-0.130,-0.294,0.317,357.8,1.6,0.4
15.15,RightHandAnchor,0.167,-0.325,0.318,350.3,3.7,349.2
15.15,Head,-0.007,-0.055,-0.049,5.7,4.3,359.3
15.20,LeftHandAnchor,-0.130,-0.294,0.317,357.8,1.5,0.4
15.20,RightHandAnchor,0.167,-0.325,0.317,350.9,4.0,348.1
15.20,Head,-0.007,-0.055,-0.049,5.8,4.3,359.3
15.26,LeftHandAnchor,-0.130,-0.293,0.317,357.7,1.4,0.6
15.26,RightHandAnchor,0.166,-0.322,0.316,351.1,4.2,347.8
15.26,Head,-0.007,-0.055,-0.049,5.9,4.3,359.3
15.31,LeftHandAnchor,-0.131,-0.292,0.317,357.7,1.4,0.8
15.31,RightHandAnchor,0.165,-0.320,0.316,351.0,4.2,347.9
15.31,Head,-0.007,-0.055,-0.049,5.9,4.3,359.3
15.37,LeftHandAnchor,-0.131,-0.290,0.317,357.6,1.3,0.7
15.37,RightHandAnchor,0.165,-0.318,0.317,351.1,4.2,347.8
15.37,Head,-0.007,-0.055,-0.049,5.7,4.3,359.3
15.43,LeftHandAnchor,-0.131,-0.290,0.317,357.6,1.3,0.6
15.43,RightHandAnchor,0.165,-0.318,0.317,351.1,4.1,347.7
15.43,Head,-0.008,-0.055,-0.050,5.6,4.2,359.3
15.48,LeftHandAnchor,-0.131,-0.289,0.317,357.6,1.2,0.6
15.48,RightHandAnchor,0.165,-0.316,0.318,350.8,3.4,348.0
15.48,Head,-0.007,-0.055,-0.050,5.5,4.3,359.3
15.54,LeftHandAnchor,-0.131,-0.289,0.317,357.5,1.2,1.0
15.54,RightHandAnchor,0.165,-0.314,0.318,350.6,2.9,348.0
15.54,Head,-0.007,-0.055,-0.050,5.6,4.3,359.3
15.59,LeftHandAnchor,-0.131,-0.288,0.316,357.4,1.1,1.0
15.59,RightHandAnchor,0.164,-0.312,0.318,350.4,2.8,348.1
15.59,Head,-0.007,-0.055,-0.050,5.6,4.3,359.3
15.65,LeftHandAnchor,-0.132,-0.287,0.315,357.3,1.1,0.9
15.65,RightHandAnchor,0.164,-0.309,0.318,350.0,2.4,348.3
15.65,Head,-0.008,-0.055,-0.050,5.7,4.3,359.3
15.70,LeftHandAnchor,-0.131,-0.285,0.314,357.3,1.0,1.0
15.70,RightHandAnchor,0.164,-0.308,0.317,349.5,2.1,348.2
15.70,Head,-0.007,-0.055,-0.049,5.6,4.3,359.3
15.76,LeftHandAnchor,-0.131,-0.284,0.314,357.1,0.9,1.0
15.76,RightHandAnchor,0.164,-0.307,0.317,349.2,2.0,348.1
15.76,Head,-0.008,-0.055,-0.050,5.7,4.3,359.3
15.81,LeftHandAnchor,-0.131,-0.284,0.314,357.1,0.9,0.9
15.81,RightHandAnchor,0.164,-0.306,0.317,348.9,1.8,348.2
15.81,Head,-0.008,-0.055,-0.050,5.7,4.3,359.3
15.87,LeftHandAnchor,-0.131,-0.283,0.314,357.2,0.8,0.8
15.87,RightHandAnchor,0.164,-0.306,0.317,348.2,1.1,348.7
15.87,Head,-0.008,-0.055,-0.050,5.7,4.2,359.3
15.93,LeftHandAnchor,-0.131,-0.283,0.314,357.3,0.5,0.5
15.93,RightHandAnchor,0.163,-0.306,0.316,348.0,1.0,348.8
15.93,Head,-0.007,-0.055,-0.050,5.6,4.2,359.3
15.98,LeftHandAnchor,-0.131,-0.282,0.314,357.3,0.5,0.5
15.98,RightHandAnchor,0.163,-0.305,0.316,348.0,0.8,349.1
15.98,Head,-0.007,-0.055,-0.050,5.6,4.3,359.3
16.04,LeftHandAnchor,-0.131,-0.281,0.314,357.2,0.5,0.4
16.04,RightHandAnchor,0.163,-0.305,0.316,348.1,0.8,349.0
16.04,Head,-0.007,-0.055,-0.051,5.5,4.3,359.3
16.09,LeftHandAnchor,-0.131,-0.281,0.314,357.1,0.5,0.4
16.09,RightHandAnchor,0.163,-0.304,0.316,348.4,0.8,348.8
16.09,Head,-0.007,-0.055,-0.051,5.5,4.3,359.2
16.15,LeftHandAnchor,-0.130,-0.280,0.314,357.0,0.5,0.5
16.15,RightHandAnchor,0.163,-0.304,0.316,348.6,0.8,348.7
16.15,Head,-0.007,-0.055,-0.051,5.5,4.3,359.2
16.20,LeftHandAnchor,-0.130,-0.280,0.314,356.8,0.5,0.5
16.20,RightHandAnchor,0.164,-0.303,0.316,348.8,1.0,348.3
16.20,Head,-0.007,-0.055,-0.051,5.5,4.4,359.2
16.26,LeftHandAnchor,-0.130,-0.279,0.314,356.4,0.8,0.8
16.26,RightHandAnchor,0.164,-0.302,0.317,348.8,1.0,348.5
16.26,Head,-0.007,-0.055,-0.050,5.5,4.3,359.3
16.31,LeftHandAnchor,-0.130,-0.279,0.314,356.1,1.0,0.6
16.31,RightHandAnchor,0.164,-0.302,0.317,348.8,1.0,348.5
16.31,Head,-0.007,-0.055,-0.050,5.6,4.3,359.3
16.37,LeftHandAnchor,-0.130,-0.278,0.314,356.2,1.0,0.5
16.37,RightHandAnchor,0.164,-0.302,0.316,348.9,1.0,348.5
16.37,Head,-0.007,-0.055,-0.050,5.6,4.3,359.3
16.43,LeftHandAnchor,-0.130,-0.278,0.314,356.2,1.0,0.5
16.43,RightHandAnchor,0.164,-0.302,0.316,348.9,0.9,348.5
16.43,Head,-0.007,-0.055,-0.050,5.5,4.3,359.3
16.48,LeftHandAnchor,-0.130,-0.278,0.314,356.4,0.9,0.5
16.48,RightHandAnchor,0.165,-0.302,0.316,349.2,1.1,348.3
16.48,Head,-0.007,-0.055,-0.049,5.6,4.2,359.3
16.54,LeftHandAnchor,-0.130,-0.278,0.314,356.4,0.8,0.4
16.54,RightHandAnchor,0.165,-0.302,0.316,349.3,1.1,348.0
16.54,Head,-0.007,-0.055,-0.049,5.7,4.3,359.2
16.59,LeftHandAnchor,-0.130,-0.278,0.314,356.5,0.8,0.4
16.59,RightHandAnchor,0.166,-0.302,0.316,349.3,1.1,347.9
16.59,Head,-0.007,-0.055,-0.049,5.8,4.3,359.3
16.65,LeftHandAnchor,-0.130,-0.278,0.314,356.5,0.8,0.4
16.65,RightHandAnchor,0.166,-0.303,0.316,349.2,1.1,347.9
16.65,Head,-0.007,-0.055,-0.049,5.8,4.3,359.2
16.70,LeftHandAnchor,-0.130,-0.279,0.315,356.6,0.8,0.4
16.70,RightHandAnchor,0.166,-0.302,0.316,349.2,1.1,347.9
16.70,Head,-0.007,-0.055,-0.048,5.8,4.3,359.2
16.76,LeftHandAnchor,-0.130,-0.278,0.315,356.7,0.8,0.4
16.76,RightHandAnchor,0.166,-0.302,0.316,349.1,1.1,348.0
16.76,Head,-0.007,-0.055,-0.048,5.8,4.3,359.2
16.81,LeftHandAnchor,-0.130,-0.278,0.315,356.8,0.7,0.3
16.81,RightHandAnchor,0.166,-0.302,0.316,349.0,1.0,348.1
16.81,Head,-0.007,-0.055,-0.048,5.8,4.3,359.2
16.87,LeftHandAnchor,-0.130,-0.278,0.315,356.8,0.7,0.3
16.87,RightHandAnchor,0.166,-0.302,0.316,349.0,0.9,348.3
16.87,Head,-0.007,-0.055,-0.048,5.7,4.3,359.2
16.93,LeftHandAnchor,-0.130,-0.278,0.315,356.8,0.7,0.4
16.93,RightHandAnchor,0.165,-0.301,0.316,349.2,1.0,348.2
16.93,Head,-0.007,-0.055,-0.049,5.5,4.3,359.2
16.98,LeftHandAnchor,-0.130,-0.278,0.315,356.8,0.7,0.3
16.98,RightHandAnchor,0.166,-0.301,0.315,349.1,0.9,348.2
16.98,Head,-0.007,-0.053,-0.049,4.7,4.2,359.2
17.04,LeftHandAnchor,-0.130,-0.278,0.315,356.9,0.6,0.3
17.04,RightHandAnchor,0.166,-0.301,0.315,349.1,0.9,348.3
17.04,Head,-0.007,-0.050,-0.051,3.0,4.1,359.0
17.09,LeftHandAnchor,-0.130,-0.278,0.315,356.9,0.6,0.2
17.09,RightHandAnchor,0.166,-0.301,0.315,349.1,0.8,348.2
17.09,Head,-0.007,-0.044,-0.054,359.4,4.2,359.0
17.15,LeftHandAnchor,-0.130,-0.279,0.314,356.9,0.8,0.2
17.15,RightHandAnchor,0.166,-0.301,0.315,349.0,0.8,348.2
17.15,Head,-0.007,-0.038,-0.059,355.1,4.3,358.7
17.20,LeftHandAnchor,-0.130,-0.281,0.313,356.6,1.1,0.2
17.20,RightHandAnchor,0.166,-0.301,0.315,349.0,0.7,348.2
17.20,Head,-0.006,-0.032,-0.066,350.2,4.5,358.4
17.26,LeftHandAnchor,-0.130,-0.282,0.313,356.5,1.2,0.9
17.26,RightHandAnchor,0.166,-0.302,0.314,348.7,0.4,349.2
17.26,Head,-0.006,-0.024,-0.075,344.1,4.8,357.9
17.31,LeftHandAnchor,-0.130,-0.282,0.313,356.9,1.1,1.4
17.31,RightHandAnchor,0.166,-0.302,0.314,348.7,0.4,349.3
17.31,Head,-0.005,-0.015,-0.085,335.6,5.0,357.2
17.37,LeftHandAnchor,-0.129,-0.282,0.313,357.3,1.0,1.6
17.37,RightHandAnchor,0.166,-0.303,0.314,348.6,0.4,349.1
17.37,Head,-0.003,-0.009,-0.096,328.6,5.8,356.4
17.43,LeftHandAnchor,-0.128,-0.282,0.312,357.3,1.0,1.6
17.43,RightHandAnchor,0.167,-0.305,0.313,348.2,0.3,348.9
17.43,Head,-0.001,-0.004,-0.106,322.5,7.2,355.2
17.48,LeftHandAnchor,-0.127,-0.283,0.311,357.3,1.0,1.7
17.48,RightHandAnchor,0.169,-0.308,0.310,347.0,0.4,348.1
17.48,Head,0.000,-0.001,-0.116,317.3,8.6,354.2
17.54,LeftHandAnchor,-0.129,-0.285,0.310,353.8,1.4,5.1
17.54,RightHandAnchor,0.172,-0.310,0.307,345.1,0.6,345.2
17.54,Head,0.001,0.000,-0.125,312.8,9.9,352.9
17.59,LeftHandAnchor,-0.132,-0.289,0.307,350.5,2.4,5.5
17.59,RightHandAnchor,0.178,-0.308,0.300,341.2,3.1,337.9
17.59,Head,0.001,0.002,-0.133,308.2,10.8,352.0
17.65,LeftHandAnchor,-0.134,-0.291,0.305,350.2,2.5,4.7
17.65,RightHandAnchor,0.181,-0.313,0.270,324.4,5.2,332.8
17.65,Head,0.002,0.002,-0.140,304.7,11.3,351.1
17.70,LeftHandAnchor,-0.134,-0.291,0.298,350.1,2.5,4.9
17.70,RightHandAnchor,0.185,-0.325,0.269,313.0,4.8,333.9
17.70,Head,0.002,0.002,-0.146,302.1,11.3,350.5
17.76,LeftHandAnchor,-0.136,-0.291,0.293,349.0,2.7,6.7
17.76,RightHandAnchor,0.199,-0.346,0.279,306.9,5.6,332.4
17.76,Head,0.001,0.001,-0.151,299.3,11.5,350.2
17.82,LeftHandAnchor,-0.142,-0.292,0.283,345.4,3.9,8.1
17.82,RightHandAnchor,0.204,-0.354,0.281,301.7,20.9,317.4
17.82,Head,0.001,-0.001,-0.154,297.8,11.4,350.4
17.87,LeftHandAnchor,-0.165,-0.285,0.254,326.7,10.3,12.7
17.87,RightHandAnchor,0.218,-0.351,0.265,320.5,21.8,311.3
17.87,Head,0.001,-0.002,-0.155,297.1,11.4,350.7
17.93,LeftHandAnchor,-0.184,-0.276,0.220,310.1,8.4,15.5
17.93,RightHandAnchor,0.237,-0.357,0.254,333.0,31.7,305.3
17.93,Head,0.001,-0.002,-0.153,297.0,11.7,350.8
17.98,LeftHandAnchor,-0.179,-0.247,0.174,297.6,341.9,50.6
17.98,RightHandAnchor,0.259,-0.363,0.245,335.6,41.0,303.4
17.98,Head,0.001,-0.002,-0.150,297.8,11.8,351.1
18.04,LeftHandAnchor,-0.187,-0.199,0.133,299.3,318.5,81.1
18.04,RightHandAnchor,0.275,-0.367,0.231,324.2,51.4,298.3
18.04,Head,0.000,-0.002,-0.147,299.2,11.0,352.8
18.09,LeftHandAnchor,-0.212,-0.159,0.090,283.5,283.0,116.4
18.09,RightHandAnchor,0.272,-0.363,0.215,324.7,58.5,291.9
18.09,Head,-0.002,-0.003,-0.143,300.4,9.4,355.1
18.15,LeftHandAnchor,-0.226,-0.127,0.024,300.7,181.9,215.7
18.15,RightHandAnchor,0.275,-0.371,0.208,334.6,66.0,278.6
18.15,Head,-0.005,-0.003,-0.139,301.5,6.9,358.0
18.20,LeftHandAnchor,-0.228,-0.096,-0.045,309.8,155.9,241.3
18.20,RightHandAnchor,0.275,-0.381,0.199,334.4,69.7,276.3
18.20,Head,-0.009,-0.003,-0.135,302.3,3.3,1.6
18.26,LeftHandAnchor,-0.213,-0.058,-0.049,301.0,140.0,271.2
18.26,RightHandAnchor,0.271,-0.388,0.194,329.4,70.8,279.4
18.26,Head,-0.011,-0.002,-0.130,303.1,0.7,4.1
18.31,LeftHandAnchor,-0.213,-0.055,-0.037,305.8,133.8,281.2
18.31,RightHandAnchor,0.269,-0.393,0.193,326.2,68.9,284.5
18.31,Head,-0.013,-0.002,-0.125,304.2,359.2,5.6
18.37,LeftHandAnchor,-0.203,-0.074,-0.024,302.2,153.4,270.5
18.37,RightHandAnchor,0.270,-0.397,0.190,324.8,64.7,290.2
18.37,Head,-0.013,-0.002,-0.121,305.7,358.8,6.0
18.43,LeftHandAnchor,-0.192,-0.029,-0.051,311.7,165.0,270.6
18.43,RightHandAnchor,0.271,-0.400,0.186,325.5,56.1,302.5
18.43,Head,-0.012,-0.002,-0.116,306.5,358.5,6.4
18.48,LeftHandAnchor,-0.170,0.024,-0.084,315.7,163.6,281.0
18.48,RightHandAnchor,0.273,-0.401,0.184,329.2,50.4,308.5
18.48,Head,-0.012,-0.002,-0.112,307.5,358.2,6.0
18.54,LeftHandAnchor,-0.156,0.059,-0.106,319.4,167.2,286.7
18.54,RightHandAnchor,0.276,-0.399,0.182,334.2,43.6,314.6
18.54,Head,-0.011,-0.001,-0.110,307.4,357.6,6.5
18.59,LeftHandAnchor,-0.547,-0.258,0.472,312.8,332.8,314.7
18.59,RightHandAnchor,0.284,-0.389,0.184,344.1,37.2,324.6
18.59,Head,-0.009,0.000,-0.106,307.2,358.5,5.9
18.65,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
18.65,RightHandAnchor,0.292,-0.386,0.191,348.6,35.0,329.0
18.65,Head,-0.008,0.004,-0.104,305.7,358.0,6.0
18.71,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
18.71,RightHandAnchor,0.293,-0.384,0.195,350.4,34.5,330.7
18.71,Head,-0.007,0.007,-0.101,305.3,358.4,5.5
18.76,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
18.76,RightHandAnchor,0.294,-0.382,0.198,351.8,33.8,331.3
18.76,Head,-0.006,0.009,-0.098,306.2,359.3,3.5
18.82,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
18.82,RightHandAnchor,0.294,-0.379,0.204,354.8,33.6,332.8
18.82,Head,-0.003,0.013,-0.095,306.2,359.7,2.4
18.87,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
18.87,RightHandAnchor,0.295,-0.379,0.209,0.0,32.4,335.1
18.87,Head,-0.001,0.019,-0.094,305.1,359.0,3.2
18.93,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
18.93,RightHandAnchor,0.308,-0.382,0.217,0.4,24.3,342.6
18.93,Head,0.001,0.027,-0.093,303.5,357.8,5.0
18.98,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
18.98,RightHandAnchor,0.309,-0.380,0.219,1.5,23.5,341.6
18.98,Head,0.004,0.032,-0.093,302.2,356.3,6.5
19.04,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
19.04,RightHandAnchor,0.304,-0.367,0.221,7.1,25.3,338.1
19.04,Head,0.007,0.033,-0.091,301.2,355.3,7.2
19.09,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
19.09,RightHandAnchor,0.302,-0.360,0.223,10.6,25.3,336.3
19.09,Head,0.010,0.034,-0.088,301.1,354.1,7.8
19.15,LeftHandAnchor,-0.548,-0.259,0.473,312.8,332.9,314.7
19.15,RightHandAnchor,0.301,-0.353,0.225,14.3,24.8,334.9
19.15,Head,0.013,0.034,-0.086,300.8,353.0,8.4
19.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.20,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.20,Head,0.005,-0.002,0.005,302.8,0.4,5.9
19.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.26,Head,0.005,-0.002,0.005,302.8,0.4,5.9
19.32,LeftHandAnchor,-0.502,-0.292,0.610,312.8,338.4,314.7
19.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.32,Head,0.014,-0.004,0.014,305.4,0.7,4.7
19.37,LeftHandAnchor,-0.502,-0.292,0.611,312.8,338.5,314.7
19.37,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.37,Head,0.016,-0.004,0.018,305.9,0.9,4.6
19.43,LeftHandAnchor,-0.502,-0.292,0.612,312.8,338.5,314.7
19.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.43,Head,0.018,-0.004,0.021,306.4,1.4,4.5
19.48,LeftHandAnchor,-0.502,-0.292,0.613,312.8,338.5,314.7
19.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.48,Head,0.019,-0.005,0.024,307.1,1.8,4.4
19.54,LeftHandAnchor,-0.502,-0.292,0.613,312.8,338.6,314.7
19.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.54,Head,0.020,-0.005,0.027,307.9,2.0,4.4
19.59,LeftHandAnchor,-0.502,-0.292,0.613,312.8,338.6,314.7
19.59,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.59,Head,0.020,-0.006,0.029,308.5,2.4,4.3
19.65,LeftHandAnchor,-0.502,-0.292,0.614,312.8,338.6,314.7
19.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.65,Head,0.020,-0.006,0.030,308.7,2.6,4.3
19.70,LeftHandAnchor,-0.502,-0.292,0.614,312.8,338.6,314.7
19.70,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.70,Head,0.020,-0.006,0.031,308.8,2.7,4.2
19.76,LeftHandAnchor,-0.502,-0.292,0.614,312.8,338.6,314.7
19.76,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.76,Head,0.021,-0.007,0.032,309.0,2.8,4.1
19.82,LeftHandAnchor,-0.502,-0.292,0.614,312.8,338.6,314.7
19.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.82,Head,0.021,-0.007,0.032,309.2,2.9,4.0
19.87,LeftHandAnchor,-0.502,-0.292,0.614,312.8,338.6,314.7
19.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.87,Head,0.021,-0.007,0.032,309.3,2.9,3.9
19.93,LeftHandAnchor,-0.552,-0.286,0.555,312.8,335.7,314.7
19.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.93,Head,0.001,-0.001,0.001,309.3,0.1,3.8
19.98,LeftHandAnchor,-0.552,-0.286,0.556,312.8,335.7,314.7
19.98,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.98,Head,0.002,-0.001,0.001,309.3,0.3,3.7
20.04,LeftHandAnchor,-0.552,-0.286,0.556,312.8,335.7,314.7
20.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.04,Head,0.002,-0.001,0.001,309.3,0.4,3.6
20.09,LeftHandAnchor,-0.552,-0.286,0.555,312.8,335.7,314.7
20.09,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.09,Head,0.003,-0.001,0.001,309.3,0.5,3.5
20.15,LeftHandAnchor,-0.552,-0.286,0.556,312.8,335.7,314.7
20.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.15,Head,0.003,-0.001,0.002,309.4,0.7,3.4
20.20,LeftHandAnchor,-0.552,-0.286,0.556,312.8,335.6,314.7
20.20,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.20,Head,0.003,-0.002,0.003,309.5,0.7,3.5
20.26,LeftHandAnchor,-0.553,-0.286,0.556,312.8,335.7,314.7
20.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.26,Head,0.003,-0.002,0.004,309.7,0.8,3.5
20.32,LeftHandAnchor,-0.553,-0.286,0.556,312.8,335.7,314.7
20.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.32,Head,0.003,-0.002,0.004,309.9,0.9,3.5
20.37,LeftHandAnchor,-0.553,-0.286,0.556,312.8,335.7,314.7
20.37,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.37,Head,0.003,-0.002,0.005,309.9,0.5,3.7
20.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.43,Head,0.000,0.000,0.000,0.0,0.0,0.0
