t,object,x,y,z,pitch,yaw,roll
14.09,LeftHandAnchor,-0.130,-0.249,0.251,318.5,358.9,168.6
14.09,RightHandAnchor,0.170,-0.257,0.249,315.0,358.7,208.1
14.09,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
14.14,LeftHandAnchor,-0.129,-0.250,0.251,318.5,358.9,168.7
14.14,RightHandAnchor,0.170,-0.257,0.249,315.0,358.8,208.0
14.14,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
14.20,LeftHandAnchor,-0.129,-0.249,0.251,318.5,358.9,168.7
14.20,RightHandAnchor,0.170,-0.256,0.249,315.0,358.8,208.0
14.20,Head,-0.004,-0.012,0.002,10.9,359.3,2.2
14.26,LeftHandAnchor,-0.130,-0.249,0.251,318.6,358.9,168.7
14.26,RightHandAnchor,0.170,-0.256,0.249,315.0,358.9,208.1
14.26,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
14.31,LeftHandAnchor,-0.130,-0.249,0.251,318.6,358.9,168.7
14.31,RightHandAnchor,0.170,-0.256,0.249,315.1,358.9,208.0
14.31,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
14.37,LeftHandAnchor,-0.129,-0.249,0.250,318.7,358.8,168.8
14.37,RightHandAnchor,0.170,-0.257,0.249,315.0,358.8,207.9
14.37,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
14.42,LeftHandAnchor,-0.129,-0.249,0.251,318.7,358.9,168.8
14.42,RightHandAnchor,0.170,-0.257,0.249,315.0,358.8,207.8
14.42,Head,-0.004,-0.012,0.002,11.0,359.4,2.2
14.48,LeftHandAnchor,-0.129,-0.249,0.251,318.6,358.8,168.8
14.48,RightHandAnchor,0.170,-0.256,0.249,315.1,358.9,207.8
14.48,Head,-0.004,-0.013,0.002,11.1,359.4,2.3
14.53,LeftHandAnchor,-0.129,-0.249,0.250,318.6,358.9,168.9
14.53,RightHandAnchor,0.170,-0.256,0.249,315.1,358.9,207.7
14.53,Head,-0.004,-0.013,0.002,11.2,359.4,2.3
14.59,LeftHandAnchor,-0.129,-0.249,0.251,318.6,358.9,168.9
14.59,RightHandAnchor,0.170,-0.257,0.249,315.0,358.8,207.7
14.59,Head,-0.005,-0.013,0.002,11.3,359.4,2.3
14.64,LeftHandAnchor,-0.129,-0.250,0.251,318.4,358.9,168.8
14.64,RightHandAnchor,0.170,-0.256,0.249,315.0,358.6,207.5
14.64,Head,-0.005,-0.013,0.002,11.2,359.4,2.3
14.70,LeftHandAnchor,-0.130,-0.250,0.251,318.3,358.9,168.7
14.70,RightHandAnchor,0.170,-0.256,0.249,315.0,358.6,207.4
14.70,Head,-0.005,-0.013,0.002,11.2,359.4,2.3
14.76,LeftHandAnchor,-0.129,-0.250,0.251,318.4,358.9,168.8
14.76,RightHandAnchor,0.170,-0.257,0.249,315.0,358.6,207.4
14.76,Head,-0.004,-0.013,0.001,11.1,359.4,2.3
14.81,LeftHandAnchor,-0.129,-0.250,0.251,318.5,358.9,168.9
14.81,RightHandAnchor,0.170,-0.257,0.249,314.9,358.6,207.4
14.81,Head,-0.004,-0.012,0.001,11.0,359.5,2.4
14.87,LeftHandAnchor,-0.129,-0.250,0.251,318.6,358.8,168.9
14.87,RightHandAnchor,0.170,-0.257,0.249,314.9,358.6,207.3
14.87,Head,-0.004,-0.012,0.001,11.1,359.6,2.4
14.92,LeftHandAnchor,-0.129,-0.249,0.251,318.6,358.8,168.9
14.92,RightHandAnchor,0.170,-0.257,0.249,314.8,358.6,207.3
14.92,Head,-0.004,-0.012,0.001,11.1,359.6,2.4
14.98,LeftHandAnchor,-0.129,-0.249,0.251,318.6,358.8,168.8
14.98,RightHandAnchor,0.170,-0.257,0.249,314.9,358.6,207.2
14.98,Head,-0.004,-0.012,0.001,11.1,359.7,2.4
15.03,LeftHandAnchor,-0.129,-0.249,0.251,318.6,358.8,168.8
15.03,RightHandAnchor,0.170,-0.257,0.249,315.0,358.7,207.2
15.03,Head,-0.004,-0.012,0.001,11.1,359.8,2.4
15.09,LeftHandAnchor,-0.129,-0.250,0.251,318.7,358.8,168.9
15.09,RightHandAnchor,0.170,-0.257,0.249,315.0,358.8,207.2
15.09,Head,-0.004,-0.012,0.000,11.1,359.9,2.4
15.14,LeftHandAnchor,-0.129,-0.250,0.251,318.6,358.8,168.9
15.14,RightHandAnchor,0.170,-0.257,0.249,314.9,358.8,207.2
15.14,Head,-0.004,-0.012,0.000,11.1,359.9,2.4
15.20,LeftHandAnchor,-0.129,-0.250,0.251,318.7,358.8,169.0
15.20,RightHandAnchor,0.170,-0.257,0.249,315.0,358.9,207.1
15.20,Head,-0.004,-0.012,0.000,11.0,359.9,2.5
15.26,LeftHandAnchor,-0.129,-0.250,0.251,318.7,358.7,169.1
15.26,RightHandAnchor,0.170,-0.257,0.250,315.0,359.0,207.0
15.26,Head,-0.004,-0.012,0.000,11.0,359.9,2.5
15.31,LeftHandAnchor,-0.129,-0.250,0.251,318.7,358.7,169.1
15.31,RightHandAnchor,0.170,-0.257,0.250,315.1,359.1,207.0
15.31,Head,-0.004,-0.012,0.000,11.0,359.9,2.5
15.37,LeftHandAnchor,-0.129,-0.250,0.251,318.8,358.7,169.2
15.37,RightHandAnchor,0.170,-0.257,0.249,315.2,359.2,207.0
15.37,Head,-0.004,-0.012,0.000,11.1,359.9,2.5
15.42,LeftHandAnchor,-0.129,-0.250,0.251,318.8,358.7,169.2
15.42,RightHandAnchor,0.170,-0.257,0.249,315.2,359.3,207.0
15.42,Head,-0.004,-0.012,0.000,11.1,359.9,2.5
15.48,LeftHandAnchor,-0.129,-0.250,0.251,318.6,358.8,169.1
15.48,RightHandAnchor,0.170,-0.257,0.250,315.1,359.2,207.1
15.48,Head,-0.004,-0.012,0.000,11.1,359.9,2.5
15.53,LeftHandAnchor,-0.129,-0.250,0.251,318.5,358.9,169.1
15.53,RightHandAnchor,0.170,-0.257,0.250,314.9,359.0,207.2
15.53,Head,-0.004,-0.012,0.000,11.1,359.9,2.5
15.59,LeftHandAnchor,-0.129,-0.250,0.251,318.4,359.0,169.2
15.59,RightHandAnchor,0.170,-0.257,0.250,315.0,359.1,207.2
15.59,Head,-0.004,-0.012,0.000,11.0,359.9,2.5
15.64,LeftHandAnchor,-0.129,-0.250,0.251,318.4,359.0,169.2
15.64,RightHandAnchor,0.170,-0.257,0.250,315.0,359.1,207.3
15.64,Head,-0.004,-0.012,0.000,11.0,359.9,2.4
15.70,LeftHandAnchor,-0.129,-0.250,0.251,318.4,359.1,169.1
15.70,RightHandAnchor,0.170,-0.257,0.250,314.9,359.2,207.3
15.70,Head,-0.004,-0.011,0.000,10.9,359.9,2.4
15.76,LeftHandAnchor,-0.129,-0.250,0.251,318.3,359.1,169.0
15.76,RightHandAnchor,0.170,-0.257,0.250,314.9,359.2,207.3
15.76,Head,-0.004,-0.011,-0.001,10.9,359.9,2.4
15.81,LeftHandAnchor,-0.130,-0.250,0.252,318.2,359.2,168.9
15.81,RightHandAnchor,0.170,-0.257,0.250,315.0,359.3,207.2
15.81,Head,-0.004,-0.011,-0.001,10.9,359.9,2.4
15.87,LeftHandAnchor,-0.129,-0.250,0.251,318.2,359.2,168.9
15.87,RightHandAnchor,0.170,-0.257,0.249,315.0,359.4,207.0
15.87,Head,-0.004,-0.011,-0.001,10.8,359.8,2.4
15.92,LeftHandAnchor,-0.129,-0.250,0.251,318.2,359.3,168.8
15.92,RightHandAnchor,0.170,-0.257,0.249,315.0,359.4,206.9
15.92,Head,-0.004,-0.011,-0.001,10.8,359.8,2.4
15.98,LeftHandAnchor,-0.129,-0.250,0.251,318.2,359.2,168.7
15.98,RightHandAnchor,0.170,-0.257,0.249,314.9,359.3,206.7
15.98,Head,-0.004,-0.011,-0.001,10.8,359.8,2.4
16.03,LeftHandAnchor,-0.129,-0.250,0.251,318.2,359.2,168.7
16.03,RightHandAnchor,0.170,-0.257,0.249,314.8,359.3,206.4
16.03,Head,-0.004,-0.011,0.000,10.8,359.8,2.5
16.09,LeftHandAnchor,-0.129,-0.249,0.250,318.3,359.2,168.8
16.09,RightHandAnchor,0.170,-0.257,0.249,314.7,359.4,206.0
16.09,Head,-0.004,-0.011,-0.001,10.9,359.9,2.5
16.14,LeftHandAnchor,-0.129,-0.249,0.250,318.6,358.9,169.2
16.14,RightHandAnchor,0.170,-0.257,0.249,314.6,359.4,205.9
16.14,Head,-0.004,-0.011,-0.001,10.8,359.9,2.5
16.20,LeftHandAnchor,-0.129,-0.249,0.250,318.6,358.9,169.2
16.20,RightHandAnchor,0.170,-0.257,0.249,314.6,359.4,205.7
16.20,Head,-0.004,-0.011,-0.001,10.8,359.8,2.5
16.26,LeftHandAnchor,-0.129,-0.249,0.250,318.5,358.8,169.2
16.26,RightHandAnchor,0.170,-0.257,0.249,314.6,359.4,205.7
16.26,Head,-0.005,-0.011,-0.001,10.7,359.8,2.5
16.31,LeftHandAnchor,-0.129,-0.249,0.250,318.6,358.8,169.1
16.31,RightHandAnchor,0.170,-0.256,0.249,314.4,359.3,205.7
16.31,Head,-0.005,-0.011,-0.001,10.7,359.8,2.5
16.37,LeftHandAnchor,-0.128,-0.249,0.249,318.8,358.7,169.3
16.37,RightHandAnchor,0.169,-0.256,0.248,314.3,359.4,205.7
16.37,Head,-0.005,-0.011,-0.001,10.7,359.8,2.5
16.42,LeftHandAnchor,-0.128,-0.249,0.249,318.8,358.6,169.1
16.42,RightHandAnchor,0.169,-0.256,0.248,314.3,359.4,205.4
16.42,Head,-0.005,-0.011,-0.001,10.7,359.9,2.5
16.48,LeftHandAnchor,-0.128,-0.249,0.249,318.8,358.6,169.1
16.48,RightHandAnchor,0.169,-0.256,0.248,314.3,359.5,205.3
16.48,Head,-0.004,-0.011,-0.001,10.7,360.0,2.5
16.53,LeftHandAnchor,-0.128,-0.248,0.249,318.8,358.6,169.1
16.53,RightHandAnchor,0.169,-0.256,0.248,314.2,359.5,205.0
16.53,Head,-0.004,-0.011,-0.001,10.7,0.0,2.5
16.59,LeftHandAnchor,-0.128,-0.249,0.249,318.7,358.6,169.1
16.59,RightHandAnchor,0.169,-0.257,0.249,314.1,359.5,205.0
16.59,Head,-0.004,-0.011,-0.001,10.8,0.2,2.5
16.65,LeftHandAnchor,-0.128,-0.249,0.250,318.6,358.6,169.0
16.65,RightHandAnchor,0.170,-0.257,0.249,314.0,359.5,204.9
16.65,Head,-0.004,-0.011,-0.001,10.7,0.4,2.6
16.70,LeftHandAnchor,-0.128,-0.249,0.250,318.5,358.6,169.0
16.70,RightHandAnchor,0.169,-0.257,0.249,314.0,359.5,204.8
16.70,Head,-0.003,-0.011,-0.001,10.8,0.7,2.5
16.76,LeftHandAnchor,-0.128,-0.249,0.250,318.4,358.6,169.1
16.76,RightHandAnchor,0.170,-0.257,0.249,313.9,359.4,204.8
16.76,Head,-0.003,-0.011,-0.001,10.7,0.9,2.5
16.81,LeftHandAnchor,-0.129,-0.249,0.250,318.4,358.7,169.0
16.81,RightHandAnchor,0.169,-0.257,0.249,313.9,359.4,204.8
16.81,Head,-0.003,-0.011,-0.001,10.7,0.9,2.5
16.87,LeftHandAnchor,-0.129,-0.249,0.250,318.3,358.7,168.9
16.87,RightHandAnchor,0.169,-0.257,0.249,313.9,359.4,204.8
16.87,Head,-0.003,-0.011,-0.001,10.7,0.7,2.5
16.92,LeftHandAnchor,-0.129,-0.250,0.251,318.3,358.7,168.8
16.92,RightHandAnchor,0.169,-0.257,0.249,313.9,359.4,204.8
16.92,Head,-0.003,-0.011,-0.001,10.6,0.6,2.5
16.98,LeftHandAnchor,-0.129,-0.250,0.251,318.4,358.6,168.8
16.98,RightHandAnchor,0.169,-0.257,0.249,313.8,359.4,204.7
16.98,Head,-0.003,-0.011,-0.001,10.6,0.5,2.5
17.03,LeftHandAnchor,-0.129,-0.250,0.251,318.3,358.7,168.6
17.03,RightHandAnchor,0.169,-0.257,0.249,313.8,359.4,204.7
17.03,Head,-0.003,-0.011,-0.001,10.5,0.5,2.5
17.09,LeftHandAnchor,-0.129,-0.250,0.251,318.3,358.7,168.4
17.09,RightHandAnchor,0.169,-0.257,0.249,313.7,359.4,204.8
17.09,Head,-0.003,-0.011,-0.001,10.5,0.5,2.5
17.14,LeftHandAnchor,-0.129,-0.250,0.251,318.2,358.7,168.4
17.14,RightHandAnchor,0.169,-0.257,0.249,313.7,359.4,204.8
17.14,Head,-0.003,-0.011,-0.001,10.5,0.5,2.5
17.20,LeftHandAnchor,-0.129,-0.250,0.251,318.2,358.7,168.3
17.20,RightHandAnchor,0.169,-0.257,0.248,313.7,359.5,204.7
17.20,Head,-0.003,-0.011,-0.001,10.6,0.5,2.5
17.26,LeftHandAnchor,-0.129,-0.250,0.251,318.4,358.6,168.2
17.26,RightHandAnchor,0.169,-0.256,0.248,313.8,359.6,204.6
17.26,Head,-0.003,-0.011,-0.001,10.7,0.4,2.5
17.31,LeftHandAnchor,-0.129,-0.250,0.251,318.4,358.6,168.2
17.31,RightHandAnchor,0.169,-0.257,0.248,313.7,359.6,204.6
17.31,Head,-0.004,-0.011,-0.001,10.7,0.4,2.5
17.37,LeftHandAnchor,-0.129,-0.250,0.251,318.4,358.6,167.7
17.37,RightHandAnchor,0.169,-0.257,0.248,313.8,359.6,204.6
17.37,Head,-0.004,-0.011,-0.001,10.7,0.3,2.6
17.42,LeftHandAnchor,-0.129,-0.250,0.251,318.4,358.6,167.7
17.42,RightHandAnchor,0.169,-0.257,0.249,313.8,359.7,204.6
17.42,Head,-0.004,-0.011,-0.001,10.7,0.3,2.6
17.48,LeftHandAnchor,-0.129,-0.250,0.251,318.3,358.6,167.7
17.48,RightHandAnchor,0.169,-0.257,0.249,313.8,359.7,204.5
17.48,Head,-0.004,-0.011,-0.001,10.7,0.3,2.6
17.53,LeftHandAnchor,-0.129,-0.250,0.251,318.3,358.6,167.7
17.53,RightHandAnchor,0.169,-0.257,0.249,313.7,359.7,204.5
17.53,Head,-0.004,-0.011,-0.001,10.8,0.3,2.7
17.59,LeftHandAnchor,-0.129,-0.250,0.251,318.2,358.7,167.6
17.59,RightHandAnchor,0.169,-0.257,0.249,313.7,359.7,204.5
17.59,Head,-0.004,-0.011,-0.002,10.7,0.2,2.7
17.64,LeftHandAnchor,-0.129,-0.250,0.251,318.2,358.7,167.7
17.64,RightHandAnchor,0.170,-0.257,0.249,313.6,359.6,204.5
17.64,Head,-0.004,-0.011,-0.002,10.7,0.2,2.7
17.70,LeftHandAnchor,-0.129,-0.250,0.251,318.1,358.7,167.7
17.70,RightHandAnchor,0.169,-0.257,0.249,313.6,359.6,204.4
17.70,Head,-0.004,-0.011,-0.002,10.7,0.2,2.7
17.76,LeftHandAnchor,-0.129,-0.250,0.251,318.1,358.8,167.6
17.76,RightHandAnchor,0.169,-0.257,0.249,313.6,359.6,204.0
17.76,Head,-0.004,-0.011,-0.002,10.7,0.2,2.7
17.81,LeftHandAnchor,-0.129,-0.250,0.251,318.0,358.8,167.8
17.81,RightHandAnchor,0.169,-0.257,0.248,313.8,359.6,203.8
17.81,Head,-0.004,-0.011,-0.002,10.7,0.1,2.6
17.87,LeftHandAnchor,-0.129,-0.250,0.251,317.9,358.9,167.8
17.87,RightHandAnchor,0.169,-0.257,0.249,313.8,359.6,203.8
17.87,Head,-0.004,-0.011,-0.002,10.7,0.1,2.6
17.92,LeftHandAnchor,-0.129,-0.250,0.251,317.9,359.0,167.7
17.92,RightHandAnchor,0.169,-0.257,0.249,313.7,359.5,203.8
17.92,Head,-0.004,-0.011,-0.002,10.7,0.2,2.6
17.98,LeftHandAnchor,-0.129,-0.250,0.251,317.7,359.0,167.6
17.98,RightHandAnchor,0.169,-0.257,0.249,313.7,359.4,203.8
17.98,Head,-0.004,-0.011,-0.002,10.7,0.2,2.6
18.03,LeftHandAnchor,-0.129,-0.250,0.251,317.7,359.1,167.5
18.03,RightHandAnchor,0.169,-0.257,0.249,313.7,359.4,203.8
18.03,Head,-0.004,-0.011,-0.002,10.7,0.2,2.6
18.09,LeftHandAnchor,-0.129,-0.250,0.251,317.7,359.1,167.5
18.09,RightHandAnchor,0.169,-0.257,0.249,313.7,359.3,203.8
18.09,Head,-0.004,-0.011,-0.002,10.7,0.2,2.5
18.14,LeftHandAnchor,-0.129,-0.250,0.251,317.7,359.1,167.5
18.14,RightHandAnchor,0.169,-0.257,0.249,313.6,359.2,204.0
18.14,Head,-0.004,-0.011,-0.002,10.8,0.2,2.5
18.20,LeftHandAnchor,-0.129,-0.250,0.251,317.7,359.1,167.4
18.20,RightHandAnchor,0.169,-0.257,0.249,313.6,359.2,204.1
18.20,Head,-0.003,-0.011,-0.002,10.8,0.2,2.5
18.26,LeftHandAnchor,-0.129,-0.250,0.252,317.6,359.1,167.4
18.26,RightHandAnchor,0.169,-0.257,0.249,313.6,359.2,204.2
18.26,Head,-0.003,-0.011,-0.002,10.8,0.2,2.5
18.31,LeftHandAnchor,-0.129,-0.250,0.251,317.6,359.1,167.4
18.31,RightHandAnchor,0.169,-0.257,0.248,313.7,359.1,204.2
18.31,Head,-0.003,-0.011,-0.002,10.8,0.2,2.5
18.37,LeftHandAnchor,-0.129,-0.250,0.251,317.6,359.1,167.3
18.37,RightHandAnchor,0.169,-0.257,0.248,313.7,359.0,204.3
18.37,Head,-0.003,-0.011,-0.002,10.7,0.2,2.5
18.42,LeftHandAnchor,-0.129,-0.250,0.251,317.5,359.2,167.3
18.42,RightHandAnchor,0.169,-0.257,0.248,313.7,359.0,204.3
18.42,Head,-0.003,-0.011,-0.002,10.7,0.2,2.5
18.48,LeftHandAnchor,-0.129,-0.250,0.252,317.6,359.2,167.3
18.48,RightHandAnchor,0.169,-0.256,0.248,313.6,359.0,204.5
18.48,Head,-0.003,-0.011,-0.002,10.7,0.2,2.4
18.53,LeftHandAnchor,-0.129,-0.250,0.251,317.5,359.3,167.2
18.53,RightHandAnchor,0.169,-0.257,0.248,313.5,359.0,204.7
18.53,Head,-0.003,-0.011,-0.002,10.7,0.2,2.4
18.59,LeftHandAnchor,-0.129,-0.250,0.251,317.6,359.3,167.2
18.59,RightHandAnchor,0.169,-0.256,0.248,313.6,358.9,204.7
18.59,Head,-0.003,-0.011,-0.001,10.7,0.2,2.4
18.64,LeftHandAnchor,-0.129,-0.250,0.252,317.6,359.3,167.2
18.64,RightHandAnchor,0.169,-0.256,0.248,313.6,358.9,204.7
18.64,Head,-0.003,-0.011,-0.001,10.7,0.3,2.4
18.70,LeftHandAnchor,-0.129,-0.250,0.252,317.5,359.3,167.1
18.70,RightHandAnchor,0.169,-0.256,0.248,313.5,358.9,204.7
18.70,Head,-0.003,-0.011,-0.001,10.7,0.3,2.4
18.76,LeftHandAnchor,-0.129,-0.251,0.252,317.5,359.3,167.1
18.76,RightHandAnchor,0.169,-0.256,0.248,313.5,358.9,204.7
18.76,Head,-0.003,-0.011,-0.001,10.7,0.2,2.4
18.81,LeftHandAnchor,-0.129,-0.251,0.252,317.6,359.3,166.9
18.81,RightHandAnchor,0.169,-0.256,0.248,313.6,358.9,204.7
18.81,Head,-0.003,-0.011,-0.001,10.7,0.2,2.4
18.87,LeftHandAnchor,-0.130,-0.251,0.252,317.5,359.3,166.6
18.87,RightHandAnchor,0.169,-0.256,0.248,313.6,359.1,204.7
18.87,Head,-0.003,-0.011,-0.001,10.7,0.2,2.4
18.92,LeftHandAnchor,-0.130,-0.251,0.252,317.6,359.3,166.7
18.92,RightHandAnchor,0.169,-0.256,0.248,313.6,359.1,204.7
18.92,Head,-0.003,-0.011,-0.001,10.7,0.2,2.4
18.98,LeftHandAnchor,-0.130,-0.251,0.252,317.6,359.3,166.6
18.98,RightHandAnchor,0.169,-0.256,0.248,313.6,359.1,204.8
18.98,Head,-0.003,-0.011,-0.001,10.8,0.2,2.5
19.03,LeftHandAnchor,-0.129,-0.250,0.252,317.9,359.1,167.1
19.03,RightHandAnchor,0.169,-0.256,0.248,313.7,359.2,204.8
19.03,Head,-0.003,-0.012,-0.001,10.9,0.1,2.5
19.09,LeftHandAnchor,-0.129,-0.250,0.252,318.0,359.0,167.0
19.09,RightHandAnchor,0.169,-0.256,0.248,313.8,359.3,204.8
19.09,Head,-0.003,-0.011,-0.001,10.8,0.1,2.5
19.14,LeftHandAnchor,-0.130,-0.250,0.252,318.0,359.1,166.8
19.14,RightHandAnchor,0.169,-0.256,0.248,313.8,359.3,204.7
19.14,Head,-0.003,-0.011,-0.001,10.6,0.2,2.5
19.20,LeftHandAnchor,-0.129,-0.250,0.252,318.0,359.0,166.9
19.20,RightHandAnchor,0.169,-0.256,0.248,313.8,359.4,204.6
19.20,Head,-0.003,-0.011,-0.002,10.4,0.2,2.4
19.26,LeftHandAnchor,-0.130,-0.250,0.251,318.0,359.0,166.9
19.26,RightHandAnchor,0.169,-0.256,0.248,313.8,359.4,204.7
19.26,Head,-0.003,-0.010,-0.002,10.3,0.2,2.4
19.31,LeftHandAnchor,-0.130,-0.250,0.252,318.0,359.1,166.9
19.31,RightHandAnchor,0.169,-0.257,0.248,313.7,359.4,204.7
19.31,Head,-0.003,-0.010,-0.002,10.2,0.2,2.4
19.37,LeftHandAnchor,-0.130,-0.250,0.252,318.0,359.1,166.9
19.37,RightHandAnchor,0.169,-0.257,0.248,313.7,359.5,204.6
19.37,Head,-0.003,-0.010,-0.002,10.1,0.2,2.4
19.42,LeftHandAnchor,-0.130,-0.250,0.252,318.0,359.1,166.8
19.42,RightHandAnchor,0.169,-0.257,0.248,313.7,359.4,204.6
19.42,Head,-0.003,-0.010,-0.002,10.0,0.3,2.4
19.48,LeftHandAnchor,-0.130,-0.250,0.252,317.7,359.3,166.8
19.48,RightHandAnchor,0.169,-0.256,0.248,313.7,359.4,204.6
19.48,Head,-0.003,-0.009,-0.003,9.8,0.3,2.3
19.53,LeftHandAnchor,-0.130,-0.250,0.252,317.7,359.2,166.8
19.53,RightHandAnchor,0.169,-0.256,0.248,313.7,359.4,204.6
19.53,Head,-0.002,-0.009,-0.003,9.4,0.3,2.3
19.59,LeftHandAnchor,-0.130,-0.250,0.252,317.7,359.2,166.8
19.59,RightHandAnchor,0.169,-0.256,0.248,313.7,359.4,204.5
19.59,Head,-0.002,-0.007,-0.004,8.6,0.3,2.3
19.64,LeftHandAnchor,-0.130,-0.250,0.252,317.7,359.3,166.7
19.64,RightHandAnchor,0.169,-0.256,0.248,313.7,359.4,204.6
19.64,Head,-0.002,-0.006,-0.006,7.7,0.3,2.2
19.70,LeftHandAnchor,-0.130,-0.251,0.252,316.6,359.7,165.9
19.70,RightHandAnchor,0.169,-0.256,0.248,313.7,359.4,204.8
19.70,Head,-0.003,-0.003,-0.008,6.5,0.3,2.2
19.76,LeftHandAnchor,-0.130,-0.251,0.252,316.3,359.7,165.8
19.76,RightHandAnchor,0.169,-0.256,0.248,313.7,359.3,204.9
19.76,Head,-0.003,-0.001,-0.011,4.9,0.3,2.2
19.81,LeftHandAnchor,-0.130,-0.251,0.252,316.3,359.7,165.5
19.81,RightHandAnchor,0.169,-0.256,0.248,313.8,359.4,204.7
19.81,Head,-0.003,0.003,-0.014,2.8,0.1,2.1
19.87,LeftHandAnchor,-0.130,-0.250,0.252,316.4,359.7,165.7
19.87,RightHandAnchor,0.169,-0.256,0.247,314.1,359.5,204.6
19.87,Head,-0.003,0.007,-0.019,0.4,0.1,2.1
19.92,LeftHandAnchor,-0.130,-0.250,0.251,316.6,359.6,165.7
19.92,RightHandAnchor,0.169,-0.256,0.247,314.7,359.6,204.6
19.92,Head,-0.003,0.011,-0.024,357.7,0.1,2.1
19.98,LeftHandAnchor,-0.130,-0.250,0.251,316.7,359.6,165.8
19.98,RightHandAnchor,0.169,-0.256,0.247,315.2,359.6,204.7
19.98,Head,-0.003,0.015,-0.029,355.0,360.0,2.1
20.03,LeftHandAnchor,-0.131,-0.250,0.251,316.9,359.7,165.8
20.03,RightHandAnchor,0.170,-0.256,0.247,315.4,359.6,204.8
20.03,Head,-0.002,0.019,-0.035,352.3,0.0,2.1
20.09,LeftHandAnchor,-0.131,-0.250,0.251,317.0,359.7,166.1
20.09,RightHandAnchor,0.170,-0.257,0.247,315.7,359.6,205.2
20.09,Head,-0.002,0.023,-0.041,349.6,0.1,2.0
20.14,LeftHandAnchor,-0.131,-0.251,0.251,317.7,359.5,166.0
20.14,RightHandAnchor,0.170,-0.257,0.248,315.8,359.7,205.6
20.14,Head,-0.002,0.027,-0.047,346.7,0.0,1.9
20.20,LeftHandAnchor,-0.131,-0.251,0.251,318.6,359.4,165.2
20.20,RightHandAnchor,0.170,-0.257,0.248,316.2,359.8,205.6
20.20,Head,-0.003,0.030,-0.054,343.4,359.9,1.9
20.26,LeftHandAnchor,-0.132,-0.251,0.252,319.1,359.5,165.0
20.26,RightHandAnchor,0.170,-0.258,0.249,316.6,359.9,205.4
20.26,Head,-0.003,0.034,-0.061,339.7,359.8,1.9
20.31,LeftHandAnchor,-0.133,-0.253,0.254,319.1,359.8,164.3
20.31,RightHandAnchor,0.171,-0.258,0.249,317.0,359.9,204.8
20.31,Head,-0.003,0.039,-0.070,335.2,359.8,1.7
20.37,LeftHandAnchor,-0.134,-0.255,0.256,318.6,0.1,163.9
20.37,RightHandAnchor,0.171,-0.259,0.250,317.1,359.8,204.9
20.37,Head,-0.003,0.043,-0.080,330.5,359.8,1.2
20.42,LeftHandAnchor,-0.134,-0.255,0.257,318.2,0.3,164.0
20.42,RightHandAnchor,0.171,-0.259,0.250,314.0,356.8,207.7
20.42,Head,-0.004,0.046,-0.091,326.6,359.7,1.0
20.48,LeftHandAnchor,-0.136,-0.257,0.259,317.3,0.8,163.4
20.48,RightHandAnchor,0.171,-0.259,0.249,314.4,357.8,209.8
20.48,Head,-0.004,0.049,-0.102,323.0,359.8,0.8
20.53,LeftHandAnchor,-0.136,-0.257,0.259,317.3,0.8,163.3
20.53,RightHandAnchor,0.171,-0.259,0.248,315.8,359.4,208.2
20.53,Head,-0.006,0.051,-0.115,319.2,359.8,0.6
20.59,LeftHandAnchor,-0.136,-0.257,0.259,317.4,0.4,161.2
20.59,RightHandAnchor,0.171,-0.260,0.247,318.8,2.7,208.2
20.59,Head,-0.007,0.054,-0.128,315.9,359.7,0.8
20.65,LeftHandAnchor,-0.135,-0.257,0.258,318.5,0.6,158.8
20.65,RightHandAnchor,0.171,-0.261,0.247,326.1,8.7,204.4
20.65,Head,-0.008,0.055,-0.139,314.1,359.5,1.0
20.70,LeftHandAnchor,-0.132,-0.262,0.259,318.0,0.9,158.7
20.70,RightHandAnchor,0.171,-0.264,0.248,338.5,13.5,192.3
20.70,Head,-0.010,0.055,-0.147,313.3,359.4,1.1
20.76,LeftHandAnchor,-0.133,-0.275,0.257,318.8,357.4,159.2
20.76,RightHandAnchor,0.173,-0.277,0.251,338.9,25.8,191.9
20.76,Head,-0.010,0.056,-0.152,312.8,359.0,1.3
20.81,LeftHandAnchor,-0.143,-0.278,0.236,336.6,337.4,156.4
20.81,RightHandAnchor,0.183,-0.258,0.244,340.7,26.2,189.3
20.81,Head,-0.011,0.055,-0.156,312.9,359.1,1.3
20.87,LeftHandAnchor,-0.155,-0.253,0.168,356.1,326.9,158.7
20.87,RightHandAnchor,0.204,-0.253,0.216,342.3,37.0,183.4
20.87,Head,-0.011,0.055,-0.159,313.6,359.0,2.0
20.92,LeftHandAnchor,-0.179,-0.212,0.090,12.1,315.4,170.7
20.92,RightHandAnchor,0.220,-0.234,0.139,333.4,45.0,179.5
20.92,Head,-0.011,0.054,-0.161,314.8,359.2,2.4
20.98,LeftHandAnchor,-0.210,-0.215,0.058,4.8,306.5,174.9
20.98,RightHandAnchor,0.235,-0.233,0.096,340.8,46.4,174.1
20.98,Head,-0.011,0.053,-0.164,315.6,359.5,2.8
