t,object,x,y,z,pitch,yaw,roll
14.34,RightHandAnchor,0.356,-0.238,0.118,306.7,44.3,342.6
14.34,Head,0.099,-0.010,0.004,2.7,35.9,359.1
14.39,LeftHandAnchor,0.128,-0.230,0.283,304.4,28.0,12.9
14.39,RightHandAnchor,0.356,-0.238,0.118,306.7,44.3,342.5
14.39,Head,0.099,-0.010,0.004,2.7,35.9,359.1
14.45,LeftHandAnchor,0.128,-0.230,0.283,304.5,27.9,13.0
14.45,RightHandAnchor,0.356,-0.238,0.118,306.7,44.3,342.4
14.45,Head,0.099,-0.010,0.004,2.7,35.9,359.1
14.51,LeftHandAnchor,0.129,-0.230,0.283,304.6,27.8,12.1
14.51,RightHandAnchor,0.356,-0.238,0.119,306.6,44.3,342.7
14.51,Head,0.099,-0.010,0.004,2.7,35.9,359.1
14.56,LeftHandAnchor,0.128,-0.230,0.284,304.3,28.0,13.1
14.56,RightHandAnchor,0.356,-0.238,0.119,306.6,44.3,342.7
14.56,Head,0.099,-0.010,0.004,2.8,35.8,359.2
14.62,LeftHandAnchor,0.128,-0.230,0.284,304.3,28.0,13.5
14.62,RightHandAnchor,0.356,-0.238,0.118,306.6,44.2,342.8
14.62,Head,0.099,-0.010,0.004,2.7,35.8,359.2
14.67,LeftHandAnchor,0.129,-0.230,0.284,304.3,27.9,13.2
14.67,RightHandAnchor,0.356,-0.238,0.118,306.6,44.2,342.7
14.67,Head,0.099,-0.010,0.004,2.7,35.8,359.2
14.73,LeftHandAnchor,0.128,-0.230,0.284,304.4,27.9,13.4
14.73,RightHandAnchor,0.356,-0.238,0.118,306.7,44.2,342.7
14.73,Head,0.099,-0.010,0.004,2.7,35.8,359.2
14.78,LeftHandAnchor,0.128,-0.230,0.284,304.7,27.6,12.4
14.78,RightHandAnchor,0.356,-0.238,0.118,306.7,44.3,342.5
14.78,Head,0.099,-0.010,0.004,2.6,35.8,359.2
14.84,LeftHandAnchor,0.128,-0.230,0.284,304.5,27.9,14.2
14.84,RightHandAnchor,0.356,-0.238,0.119,306.6,44.3,342.6
14.84,Head,0.099,-0.010,0.004,2.7,35.8,359.2
14.89,LeftHandAnchor,0.128,-0.230,0.284,304.4,27.8,13.9
14.89,RightHandAnchor,0.356,-0.238,0.119,306.6,44.4,342.4
14.89,Head,0.099,-0.010,0.004,2.7,35.9,359.2
14.95,LeftHandAnchor,0.128,-0.230,0.284,304.5,27.8,13.5
14.95,RightHandAnchor,0.357,-0.238,0.119,306.6,44.2,342.6
14.95,Head,0.099,-0.010,0.004,2.7,35.9,359.1
15.01,LeftHandAnchor,0.129,-0.230,0.284,304.5,27.7,13.1
15.01,RightHandAnchor,0.357,-0.238,0.119,306.5,44.2,342.5
15.01,Head,0.099,-0.010,0.004,2.7,35.9,359.2
15.06,LeftHandAnchor,0.128,-0.230,0.284,304.5,27.6,13.8
15.06,RightHandAnchor,0.357,-0.238,0.119,306.5,44.1,342.4
15.06,Head,0.099,-0.010,0.004,2.7,35.9,359.2
15.12,LeftHandAnchor,0.128,-0.230,0.284,304.6,27.5,13.7
15.12,RightHandAnchor,0.357,-0.238,0.118,306.5,44.0,342.5
15.12,Head,0.099,-0.010,0.004,2.7,35.9,359.2
15.17,LeftHandAnchor,0.128,-0.230,0.284,304.8,27.3,14.1
15.17,RightHandAnchor,0.357,-0.238,0.118,306.5,44.1,342.5
15.17,Head,0.099,-0.010,0.004,2.7,35.9,359.2
15.23,LeftHandAnchor,0.128,-0.230,0.284,304.7,27.4,13.5
15.23,RightHandAnchor,0.357,-0.238,0.118,306.5,44.1,342.5
15.23,Head,0.099,-0.010,0.004,2.8,35.9,359.1
15.28,LeftHandAnchor,0.128,-0.230,0.284,304.6,27.5,14.3
15.28,RightHandAnchor,0.357,-0.238,0.119,306.5,44.1,342.3
15.28,Head,0.100,-0.010,0.004,2.8,35.9,359.1
15.34,LeftHandAnchor,0.128,-0.230,0.284,304.9,27.4,14.4
15.34,RightHandAnchor,0.357,-0.238,0.119,306.4,44.0,342.5
15.34,Head,0.100,-0.010,0.004,2.8,35.9,359.1
15.39,LeftHandAnchor,0.128,-0.230,0.284,304.8,27.5,14.3
15.39,RightHandAnchor,0.357,-0.238,0.119,306.4,44.1,342.5
15.39,Head,0.100,-0.010,0.004,2.8,35.9,359.1
15.45,LeftHandAnchor,0.128,-0.230,0.284,304.8,27.5,14.2
15.45,RightHandAnchor,0.357,-0.238,0.118,306.5,44.1,342.6
15.45,Head,0.100,-0.010,0.004,2.8,36.0,359.1
15.51,LeftHandAnchor,0.128,-0.230,0.284,304.6,27.7,14.4
15.51,RightHandAnchor,0.356,-0.238,0.119,306.5,44.2,342.5
15.51,Head,0.100,-0.010,0.004,2.8,36.0,359.0
15.56,LeftHandAnchor,0.128,-0.230,0.284,304.6,27.7,13.7
15.56,RightHandAnchor,0.357,-0.238,0.119,306.4,44.1,342.6
15.56,Head,0.100,-0.010,0.004,2.9,36.0,359.1
15.62,LeftHandAnchor,0.128,-0.230,0.284,304.8,27.6,14.2
15.62,RightHandAnchor,0.357,-0.238,0.119,306.4,44.1,342.6
15.62,Head,0.100,-0.011,0.005,2.9,36.0,359.0
15.67,LeftHandAnchor,0.128,-0.230,0.284,304.7,27.6,13.6
15.67,RightHandAnchor,0.357,-0.238,0.119,306.2,44.0,342.6
15.67,Head,0.100,-0.011,0.005,2.9,36.0,358.9
15.73,LeftHandAnchor,0.128,-0.230,0.284,304.4,28.1,13.1
15.73,RightHandAnchor,0.357,-0.238,0.119,306.3,44.1,342.7
15.73,Head,0.100,-0.012,0.005,3.3,36.0,358.9
15.78,LeftHandAnchor,0.128,-0.230,0.284,304.8,27.8,13.8
15.78,RightHandAnchor,0.357,-0.238,0.119,306.5,44.1,342.9
15.78,Head,0.100,-0.012,0.005,3.4,36.0,358.9
15.84,LeftHandAnchor,0.128,-0.230,0.284,304.7,27.8,13.6
15.84,RightHandAnchor,0.357,-0.238,0.119,306.5,44.0,342.9
15.84,Head,0.100,-0.012,0.005,3.3,36.0,358.9
15.89,LeftHandAnchor,0.128,-0.230,0.284,304.7,27.7,13.9
15.89,RightHandAnchor,0.356,-0.238,0.119,306.5,43.9,343.2
15.89,Head,0.100,-0.012,0.005,3.0,36.1,358.9
15.95,LeftHandAnchor,0.128,-0.230,0.284,304.8,27.8,13.1
15.95,RightHandAnchor,0.356,-0.239,0.118,306.6,43.6,343.6
15.95,Head,0.099,-0.009,0.004,2.1,36.1,358.9
16.01,LeftHandAnchor,0.128,-0.230,0.283,304.6,27.9,13.1
16.01,RightHandAnchor,0.356,-0.239,0.119,306.9,43.5,343.8
16.01,Head,0.097,-0.005,0.001,359.9,36.0,358.9
16.06,LeftHandAnchor,0.128,-0.230,0.283,304.7,27.8,12.7
16.06,RightHandAnchor,0.356,-0.239,0.119,307.2,43.5,343.4
16.06,Head,0.094,0.000,-0.003,357.3,35.9,358.9
16.12,LeftHandAnchor,0.129,-0.230,0.284,304.7,27.7,12.8
16.12,RightHandAnchor,0.356,-0.239,0.120,307.6,43.5,343.5
16.12,Head,0.090,0.006,-0.008,354.4,35.9,358.8
16.17,LeftHandAnchor,0.129,-0.231,0.284,304.8,27.4,13.2
16.17,RightHandAnchor,0.355,-0.239,0.120,308.4,43.9,342.8
16.17,Head,0.085,0.012,-0.014,351.1,35.9,358.8
16.23,LeftHandAnchor,0.129,-0.232,0.286,304.8,27.4,13.1
16.23,RightHandAnchor,0.355,-0.239,0.120,308.5,44.0,342.8
16.23,Head,0.078,0.019,-0.022,347.6,36.1,358.7
16.28,LeftHandAnchor,0.129,-0.232,0.286,304.7,27.2,13.3
16.28,RightHandAnchor,0.355,-0.240,0.120,309.3,44.2,342.6
16.28,Head,0.070,0.025,-0.032,343.4,36.4,358.4
16.34,LeftHandAnchor,0.129,-0.232,0.287,306.1,26.0,12.8
16.34,RightHandAnchor,0.354,-0.242,0.123,311.5,45.0,341.4
16.34,Head,0.061,0.032,-0.043,338.1,36.7,358.2
16.39,LeftHandAnchor,0.130,-0.232,0.286,308.8,24.5,14.9
16.39,RightHandAnchor,0.356,-0.247,0.126,311.9,43.9,343.2
16.39,Head,0.051,0.038,-0.055,332.4,37.2,357.7
16.45,LeftHandAnchor,0.130,-0.233,0.286,309.5,24.5,14.9
16.45,RightHandAnchor,0.357,-0.250,0.127,312.0,42.9,343.6
16.45,Head,0.039,0.043,-0.068,326.7,37.7,357.6
16.51,LeftHandAnchor,0.130,-0.234,0.287,310.9,25.4,16.8
16.51,RightHandAnchor,0.357,-0.251,0.127,312.2,42.9,343.8
16.51,Head,0.028,0.046,-0.081,321.5,38.0,357.5
16.56,LeftHandAnchor,0.131,-0.236,0.289,311.6,25.4,16.8
16.56,RightHandAnchor,0.357,-0.250,0.127,313.8,43.6,344.2
16.56,Head,0.016,0.049,-0.094,316.8,38.4,357.3
16.62,LeftHandAnchor,0.131,-0.238,0.290,313.2,25.2,18.3
16.62,RightHandAnchor,0.357,-0.250,0.127,316.6,44.5,345.2
16.62,Head,0.004,0.051,-0.107,313.1,38.9,356.9
16.67,LeftHandAnchor,0.132,-0.238,0.290,314.1,24.5,18.4
16.67,RightHandAnchor,0.357,-0.251,0.126,317.0,44.7,344.4
16.67,Head,-0.007,0.052,-0.120,309.4,39.1,356.8
16.73,LeftHandAnchor,0.131,-0.235,0.284,318.5,24.2,21.2
16.73,RightHandAnchor,0.357,-0.252,0.127,317.4,44.2,344.7
16.73,Head,-0.016,0.052,-0.133,306.4,39.8,355.9
16.78,LeftHandAnchor,0.131,-0.233,0.280,323.2,24.6,19.1
16.78,RightHandAnchor,0.356,-0.252,0.127,319.6,43.5,346.5
16.78,Head,-0.023,0.052,-0.142,305.4,40.4,354.8
16.84,LeftHandAnchor,0.132,-0.232,0.279,326.6,23.8,17.2
16.84,RightHandAnchor,0.355,-0.251,0.127,319.7,42.8,346.9
16.84,Head,-0.028,0.052,-0.149,305.9,40.7,354.2
16.89,LeftHandAnchor,0.116,-0.225,0.268,328.3,23.3,15.9
16.89,RightHandAnchor,0.357,-0.248,0.117,317.9,43.1,341.0
16.89,Head,-0.032,0.052,-0.155,307.0,40.9,353.8
16.95,LeftHandAnchor,0.075,-0.226,0.256,322.7,22.8,24.5
16.95,RightHandAnchor,0.358,-0.242,0.084,309.7,44.2,340.1
16.95,Head,-0.035,0.052,-0.160,307.8,41.4,353.4
17.01,LeftHandAnchor,-0.023,-0.187,0.221,329.6,34.0,27.5
17.01,RightHandAnchor,0.353,-0.238,0.044,301.6,48.2,342.8
17.01,Head,-0.038,0.050,-0.165,308.7,41.8,353.0
17.06,LeftHandAnchor,-0.131,-0.143,0.141,348.9,34.7,17.1
17.06,RightHandAnchor,0.349,-0.236,-0.011,292.2,42.9,351.1
17.06,Head,-0.042,0.049,-0.170,309.8,41.8,352.9
17.12,LeftHandAnchor,-0.198,-0.146,0.079,357.7,35.8,27.7
17.12,RightHandAnchor,0.333,-0.247,-0.071,294.7,38.7,354.1
17.12,Head,-0.046,0.046,-0.176,310.7,41.6,353.2
17.17,LeftHandAnchor,-0.257,-0.176,0.040,333.9,45.0,32.0
17.17,RightHandAnchor,0.302,-0.257,-0.132,311.2,38.2,355.0
17.17,Head,-0.051,0.044,-0.181,311.4,41.5,353.5
17.23,LeftHandAnchor,-0.279,-0.160,-0.054,323.6,15.3,26.1
17.23,RightHandAnchor,0.292,-0.269,-0.162,319.5,39.5,358.6
17.23,Head,-0.056,0.041,-0.187,312.2,40.6,354.5
17.28,LeftHandAnchor,-0.267,-0.163,-0.064,276.7,13.6,34.3
17.28,RightHandAnchor,0.303,-0.308,-0.189,330.8,46.1,8.4
17.28,Head,-0.061,0.039,-0.192,313.0,39.6,355.7
17.34,LeftHandAnchor,-0.267,-0.114,-0.059,287.2,159.7,249.5
17.34,RightHandAnchor,0.312,-0.327,-0.202,330.4,40.7,14.1
17.34,Head,-0.066,0.036,-0.198,313.9,38.9,356.6
17.39,LeftHandAnchor,-0.238,-0.086,-0.073,300.9,171.7,209.4
17.39,RightHandAnchor,0.300,-0.344,-0.203,339.7,47.6,21.2
17.39,Head,-0.070,0.035,-0.204,314.0,38.2,357.6
17.45,LeftHandAnchor,-0.210,-0.076,-0.091,303.6,190.1,217.4
17.45,RightHandAnchor,0.297,-0.356,-0.197,344.5,53.9,18.4
17.45,Head,-0.074,0.034,-0.210,313.6,37.8,358.3
17.51,LeftHandAnchor,-0.232,-0.068,-0.107,310.7,177.3,227.5
17.51,RightHandAnchor,0.292,-0.357,-0.195,357.0,58.0,9.0
17.51,Head,-0.078,0.033,-0.214,312.7,37.1,359.0
17.56,LeftHandAnchor,-0.237,-0.055,-0.124,316.4,174.8,231.5
17.56,RightHandAnchor,0.282,-0.355,-0.187,3.3,59.5,2.1
17.56,Head,-0.080,0.032,-0.217,311.7,35.7,359.9
17.62,LeftHandAnchor,-0.241,-0.042,-0.142,322.4,173.1,234.7
17.62,RightHandAnchor,0.284,-0.361,-0.181,1.1,59.0,355.4
17.62,Head,-0.082,0.031,-0.218,311.5,34.6,0.6
17.67,LeftHandAnchor,-0.446,-0.252,0.709,309.8,6.8,338.5
17.67,RightHandAnchor,0.285,-0.362,-0.173,3.3,60.1,349.3
17.67,Head,-0.084,0.031,-0.217,311.7,32.5,1.8
17.73,LeftHandAnchor,-0.445,-0.251,0.709,309.8,6.8,338.5
17.73,RightHandAnchor,0.283,-0.368,-0.167,2.6,60.0,348.8
17.73,Head,-0.084,0.030,-0.216,312.3,31.4,2.7
17.78,LeftHandAnchor,-0.445,-0.251,0.709,309.8,6.8,338.5
17.78,RightHandAnchor,0.279,-0.377,-0.166,356.6,59.8,345.2
17.78,Head,-0.084,0.030,-0.216,312.2,31.3,2.8
17.84,LeftHandAnchor,-0.445,-0.251,0.709,309.8,6.8,338.5
17.84,RightHandAnchor,0.279,-0.381,-0.161,354.5,61.1,347.3
17.84,Head,-0.083,0.031,-0.216,311.9,31.7,2.3
17.89,LeftHandAnchor,-0.445,-0.251,0.709,309.8,6.8,338.5
17.89,RightHandAnchor,0.279,-0.379,-0.161,355.2,60.9,346.7
17.89,Head,-0.082,0.033,-0.214,311.7,32.1,2.1
17.95,LeftHandAnchor,-0.445,-0.251,0.709,309.8,6.8,338.5
17.95,RightHandAnchor,0.282,-0.377,-0.164,355.5,60.3,346.2
17.95,Head,-0.081,0.035,-0.213,309.9,32.6,1.9
18.01,LeftHandAnchor,-0.445,-0.251,0.709,309.8,6.8,338.5
18.01,RightHandAnchor,0.282,-0.378,-0.167,353.5,59.4,343.9
18.01,Head,-0.082,0.038,-0.211,310.1,31.7,2.2
18.06,LeftHandAnchor,-0.445,-0.251,0.709,309.8,6.8,338.5
18.06,RightHandAnchor,0.282,-0.384,-0.168,353.4,58.7,344.1
18.06,Head,-0.082,0.040,-0.208,309.8,30.4,3.0
18.12,LeftHandAnchor,-0.445,-0.251,0.709,309.8,6.8,338.5
18.12,RightHandAnchor,0.282,-0.386,-0.167,353.5,58.4,344.2
18.12,Head,-0.080,0.041,-0.205,310.4,29.5,3.6
18.17,LeftHandAnchor,-0.445,-0.251,0.708,309.8,6.8,338.5
18.17,RightHandAnchor,0.283,-0.387,-0.165,353.2,57.5,344.5
18.17,Head,-0.079,0.042,-0.200,310.9,29.0,3.6
18.23,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.23,RightHandAnchor,0.283,-0.387,-0.162,352.6,57.0,343.7
18.23,Head,-0.078,0.047,-0.197,310.0,28.0,4.4
18.28,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.28,RightHandAnchor,0.284,-0.387,-0.158,352.0,54.8,343.7
18.28,Head,-0.079,0.053,-0.195,307.6,26.4,6.1
18.34,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.34,RightHandAnchor,0.285,-0.387,-0.155,352.0,53.3,343.3
18.34,Head,-0.081,0.059,-0.193,305.1,24.6,7.7
18.40,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.40,RightHandAnchor,0.289,-0.384,-0.147,353.4,53.0,339.9
18.40,Head,-0.081,0.061,-0.192,303.9,23.4,8.5
18.45,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.45,RightHandAnchor,0.290,-0.383,-0.142,353.5,52.8,339.0
18.45,Head,-0.079,0.061,-0.189,304.3,23.8,8.0
18.51,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.51,RightHandAnchor,0.290,-0.384,-0.140,352.9,52.3,338.7
18.51,Head,-0.077,0.061,-0.187,304.7,24.2,7.2
18.56,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.56,RightHandAnchor,0.290,-0.386,-0.134,352.6,52.3,340.6
18.56,Head,-0.073,0.061,-0.186,304.6,25.0,6.9
18.62,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.62,RightHandAnchor,0.291,-0.386,-0.128,352.7,52.4,343.4
18.62,Head,-0.070,0.061,-0.185,305.0,26.0,6.6
18.67,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.67,RightHandAnchor,0.293,-0.387,-0.121,353.0,53.5,345.4
18.67,Head,-0.069,0.062,-0.184,305.4,26.6,5.5
18.73,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.73,RightHandAnchor,0.296,-0.392,-0.119,353.4,54.4,346.4
18.73,Head,-0.069,0.062,-0.184,305.0,25.3,6.3
18.78,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.78,RightHandAnchor,0.298,-0.394,-0.120,353.7,54.3,346.3
18.78,Head,-0.068,0.061,-0.183,304.9,24.3,6.7
18.84,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.84,RightHandAnchor,0.303,-0.395,-0.124,353.7,54.3,345.3
18.84,Head,-0.068,0.061,-0.183,305.2,24.6,6.2
18.90,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.90,RightHandAnchor,0.306,-0.394,-0.127,354.1,52.3,347.2
18.90,Head,-0.068,0.061,-0.184,305.3,24.8,6.0
18.95,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
18.95,RightHandAnchor,0.307,-0.394,-0.127,354.1,51.6,347.3
18.95,Head,-0.069,0.061,-0.184,305.3,24.6,6.2
19.01,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.01,RightHandAnchor,0.308,-0.393,-0.127,354.8,51.3,348.7
19.01,Head,-0.069,0.061,-0.185,305.2,24.1,6.6
19.06,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.06,RightHandAnchor,0.308,-0.394,-0.126,354.5,51.7,348.1
19.06,Head,-0.069,0.061,-0.185,305.2,23.9,6.6
19.12,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.12,RightHandAnchor,0.309,-0.394,-0.125,353.8,52.7,349.4
19.12,Head,-0.069,0.060,-0.185,305.3,24.1,6.3
19.17,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.17,RightHandAnchor,0.310,-0.394,-0.123,354.9,53.2,354.1
19.17,Head,-0.069,0.061,-0.185,305.4,24.1,6.1
19.23,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.23,RightHandAnchor,0.310,-0.395,-0.123,354.4,53.5,355.1
19.23,Head,-0.069,0.060,-0.185,305.6,23.9,6.2
19.28,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.28,RightHandAnchor,0.312,-0.395,-0.123,354.5,53.3,355.6
19.28,Head,-0.068,0.060,-0.185,305.5,24.0,6.2
19.34,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.34,RightHandAnchor,0.312,-0.395,-0.124,354.1,52.9,357.5
19.34,Head,-0.068,0.060,-0.184,305.6,23.9,6.3
19.40,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.40,RightHandAnchor,0.313,-0.396,-0.123,353.4,53.4,354.9
19.40,Head,-0.068,0.060,-0.183,305.6,24.0,6.3
19.45,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.45,RightHandAnchor,0.313,-0.398,-0.124,353.0,53.4,354.5
19.45,Head,-0.068,0.060,-0.183,305.7,24.0,6.3
19.51,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.51,RightHandAnchor,0.314,-0.399,-0.123,352.2,53.2,354.7
19.51,Head,-0.067,0.060,-0.182,305.8,23.9,6.5
19.56,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.56,RightHandAnchor,0.314,-0.399,-0.123,351.3,52.8,356.2
19.56,Head,-0.067,0.060,-0.181,305.8,23.7,6.6
19.62,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.62,RightHandAnchor,0.314,-0.400,-0.123,350.9,52.7,356.9
19.62,Head,-0.067,0.060,-0.181,305.9,23.7,6.6
19.67,LeftHandAnchor,-0.446,-0.251,0.708,309.8,6.8,338.5
19.67,RightHandAnchor,0.314,-0.400,-0.123,350.8,52.4,357.7
19.67,Head,-0.067,0.060,-0.180,306.0,23.8,6.4
19.73,LeftHandAnchor,-0.446,-0.251,0.709,309.8,6.8,338.5
19.73,RightHandAnchor,0.315,-0.400,-0.124,350.7,52.7,357.4
19.73,Head,-0.067,0.060,-0.180,306.0,23.6,6.5
19.78,LeftHandAnchor,-0.446,-0.251,0.709,309.8,6.8,338.5
19.78,RightHandAnchor,0.315,-0.401,-0.123,350.5,53.6,354.3
19.78,Head,-0.067,0.060,-0.180,306.1,23.6,6.4
19.84,LeftHandAnchor,-0.446,-0.251,0.709,309.8,6.8,338.5
19.84,RightHandAnchor,0.315,-0.401,-0.123,350.4,53.5,354.4
19.84,Head,-0.067,0.060,-0.180,306.0,23.4,6.5
19.90,LeftHandAnchor,-0.446,-0.251,0.709,309.8,6.7,338.5
19.90,RightHandAnchor,0.315,-0.401,-0.123,350.2,53.4,354.7
19.90,Head,-0.067,0.060,-0.180,306.0,23.3,6.5
19.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.95,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.95,Head,0.000,0.000,0.000,0.0,0.0,0.0
