t,object,x,y,z,pitch,yaw,roll
14.20,LeftHandAnchor,-0.066,-0.496,0.161,345.8,45.1,28.9
14.20,RightHandAnchor,0.033,-0.186,0.383,335.1,49.7,255.6
14.20,Head,-0.003,0.012,0.000,350.5,359.9,1.5
14.25,LeftHandAnchor,-0.066,-0.496,0.161,345.8,45.0,28.9
14.25,RightHandAnchor,0.034,-0.177,0.381,347.6,47.4,256.4
14.25,Head,-0.004,0.016,-0.003,347.8,359.4,1.6
14.31,LeftHandAnchor,-0.066,-0.496,0.161,346.0,44.9,29.5
14.31,RightHandAnchor,0.041,-0.157,0.373,359.9,36.8,248.9
14.31,Head,-0.004,0.021,-0.007,344.1,358.7,1.6
14.36,LeftHandAnchor,-0.067,-0.496,0.161,345.4,43.6,32.5
14.36,RightHandAnchor,0.059,-0.143,0.359,6.3,21.7,230.2
14.36,Head,-0.005,0.025,-0.012,339.7,358.1,1.4
14.42,LeftHandAnchor,-0.067,-0.494,0.161,346.9,44.2,32.6
14.42,RightHandAnchor,0.056,-0.148,0.355,7.6,20.9,213.8
14.42,Head,-0.006,0.031,-0.019,334.3,357.5,1.1
14.47,LeftHandAnchor,-0.059,-0.492,0.162,355.3,39.5,31.4
14.47,RightHandAnchor,0.071,-0.168,0.351,6.1,14.2,202.2
14.47,Head,-0.006,0.036,-0.026,328.5,357.0,1.1
14.53,LeftHandAnchor,-0.060,-0.492,0.163,355.4,40.4,30.0
14.53,RightHandAnchor,0.077,-0.176,0.348,5.1,12.8,201.5
14.53,Head,-0.007,0.041,-0.034,323.0,356.6,1.2
14.58,LeftHandAnchor,-0.062,-0.490,0.166,356.9,41.7,29.2
14.58,RightHandAnchor,0.081,-0.186,0.341,1.6,14.0,201.7
14.58,Head,-0.007,0.043,-0.041,319.0,355.9,1.7
14.64,LeftHandAnchor,-0.070,-0.484,0.168,0.6,44.7,29.4
14.64,RightHandAnchor,0.083,-0.206,0.331,356.7,16.1,201.5
14.64,Head,-0.008,0.045,-0.048,315.5,355.3,2.2
14.70,LeftHandAnchor,-0.089,-0.474,0.177,3.6,52.6,33.0
14.70,RightHandAnchor,0.083,-0.216,0.316,355.8,17.8,202.1
14.70,Head,-0.009,0.045,-0.052,312.9,355.0,2.3
14.75,LeftHandAnchor,-0.114,-0.450,0.186,0.6,59.0,35.3
14.75,RightHandAnchor,0.092,-0.224,0.306,0.7,17.0,196.4
14.75,Head,-0.009,0.046,-0.056,310.7,354.7,2.5
14.81,LeftHandAnchor,-0.143,-0.381,0.196,355.8,63.3,39.4
14.81,RightHandAnchor,0.101,-0.240,0.288,4.0,25.7,208.8
14.81,Head,-0.010,0.046,-0.059,309.5,354.5,2.6
14.86,LeftHandAnchor,-0.154,-0.318,0.184,346.7,60.2,47.8
14.86,RightHandAnchor,0.108,-0.259,0.273,358.9,33.4,221.9
14.86,Head,-0.011,0.046,-0.060,308.8,354.1,3.0
14.92,LeftHandAnchor,-0.170,-0.284,0.168,340.9,49.8,49.7
14.92,RightHandAnchor,0.120,-0.277,0.233,348.8,31.2,232.1
14.92,Head,-0.011,0.046,-0.060,308.8,353.8,3.7
14.97,LeftHandAnchor,-0.188,-0.246,0.162,342.1,43.9,53.7
14.97,RightHandAnchor,0.121,-0.288,0.190,337.8,35.3,242.4
14.97,Head,-0.012,0.045,-0.058,309.4,353.6,4.5
15.03,LeftHandAnchor,-0.205,-0.206,0.156,342.3,38.3,57.9
15.03,RightHandAnchor,0.141,-0.300,0.183,345.7,38.1,256.3
15.03,Head,-0.012,0.045,-0.056,310.1,353.7,5.1
15.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.09,RightHandAnchor,0.165,-0.318,0.180,350.8,34.9,273.3
15.09,Head,-0.013,0.045,-0.054,311.0,353.9,5.7
15.14,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.14,RightHandAnchor,0.190,-0.340,0.185,352.7,32.3,284.9
15.14,Head,-0.013,0.044,-0.053,311.5,354.1,6.2
15.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.20,RightHandAnchor,0.210,-0.357,0.199,349.0,32.2,300.2
15.20,Head,-0.014,0.044,-0.051,312.1,354.2,6.6
15.25,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.25,RightHandAnchor,0.222,-0.380,0.209,337.9,33.9,320.7
15.25,Head,-0.013,0.044,-0.049,312.6,354.0,7.1
15.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.31,RightHandAnchor,0.221,-0.374,0.201,340.0,30.0,332.2
15.31,Head,-0.014,0.044,-0.047,313.3,353.4,7.6
15.36,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.36,RightHandAnchor,0.224,-0.368,0.200,347.3,26.8,339.0
15.36,Head,-0.014,0.043,-0.045,314.2,352.5,8.0
15.42,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.42,RightHandAnchor,0.230,-0.366,0.208,349.0,25.9,338.6
15.42,Head,-0.015,0.042,-0.042,315.9,351.5,8.5
15.47,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.47,RightHandAnchor,0.244,-0.365,0.222,349.6,24.1,340.2
15.47,Head,-0.014,0.043,-0.040,316.6,352.6,7.2
15.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.53,RightHandAnchor,0.245,-0.363,0.225,348.4,19.7,343.7
15.53,Head,-0.012,0.045,-0.038,316.2,353.7,5.8
15.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.59,RightHandAnchor,0.248,-0.358,0.231,349.1,18.6,343.8
15.59,Head,-0.012,0.050,-0.037,314.0,353.8,6.4
15.64,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.64,RightHandAnchor,0.251,-0.354,0.238,348.0,15.5,343.9
15.64,Head,-0.014,0.056,-0.037,312.6,353.2,6.9
15.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.70,RightHandAnchor,0.252,-0.353,0.248,348.0,11.9,342.5
15.70,Head,-0.015,0.062,-0.037,310.1,352.1,7.9
15.75,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.75,RightHandAnchor,0.249,-0.350,0.251,350.1,12.0,340.8
15.75,Head,-0.018,0.069,-0.038,308.6,350.0,9.7
15.81,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.81,RightHandAnchor,0.253,-0.355,0.249,344.7,7.3,339.4
15.81,Head,-0.019,0.073,-0.038,307.7,348.7,10.4
15.86,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.86,RightHandAnchor,0.257,-0.360,0.247,337.2,357.3,344.0
15.86,Head,-0.019,0.074,-0.036,307.6,349.0,9.6
15.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.92,RightHandAnchor,0.258,-0.366,0.251,338.9,2.2,342.7
15.92,Head,-0.018,0.073,-0.033,309.3,349.9,8.4
15.97,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.97,RightHandAnchor,0.258,-0.368,0.253,341.0,4.9,337.9
15.97,Head,-0.017,0.072,-0.029,311.4,350.7,7.2
16.03,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.03,RightHandAnchor,0.261,-0.370,0.255,342.5,6.6,336.5
16.03,Head,-0.016,0.071,-0.026,313.1,351.1,6.7
16.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.09,RightHandAnchor,0.265,-0.381,0.263,344.2,8.1,335.1
16.09,Head,-0.016,0.069,-0.022,314.7,351.4,6.2
16.14,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.14,RightHandAnchor,0.265,-0.380,0.264,344.3,8.2,334.6
16.14,Head,-0.015,0.069,-0.019,316.0,351.9,5.9
16.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.20,RightHandAnchor,0.263,-0.380,0.268,344.5,8.8,334.4
16.20,Head,-0.013,0.067,-0.015,317.3,352.8,5.4
16.25,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.25,RightHandAnchor,0.262,-0.381,0.268,343.8,9.4,335.6
16.25,Head,-0.013,0.066,-0.012,318.7,353.4,5.2
16.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.31,RightHandAnchor,0.263,-0.384,0.270,344.0,10.1,336.6
16.31,Head,-0.012,0.065,-0.009,319.9,353.9,5.0
16.36,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.36,RightHandAnchor,0.263,-0.387,0.271,343.2,10.5,337.7
16.36,Head,-0.011,0.064,-0.006,320.7,354.3,4.8
16.42,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.42,RightHandAnchor,0.263,-0.389,0.274,345.0,11.3,337.6
16.42,Head,-0.011,0.064,-0.004,321.2,354.8,4.7
16.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.48,RightHandAnchor,0.265,-0.389,0.276,345.5,9.8,337.8
16.48,Head,-0.011,0.063,-0.003,321.4,355.2,4.6
16.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.53,RightHandAnchor,0.264,-0.390,0.278,346.7,9.4,338.1
16.53,Head,-0.011,0.063,-0.002,321.6,355.2,4.7
16.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.59,RightHandAnchor,0.263,-0.389,0.278,347.0,10.5,335.7
16.59,Head,-0.012,0.062,-0.001,321.9,355.1,4.7
16.64,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.64,RightHandAnchor,0.264,-0.389,0.278,346.9,10.4,335.8
16.64,Head,-0.012,0.062,0.000,322.3,355.1,4.7
16.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.70,RightHandAnchor,0.263,-0.390,0.278,346.8,10.6,335.6
16.70,Head,-0.012,0.062,0.001,322.5,355.0,4.7
16.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.76,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.76,Head,0.000,0.000,0.000,0.0,0.0,0.0
