t,object,x,y,z,pitch,yaw,roll
14.21,RightHandAnchor,0.032,-0.104,0.333,6.6,352.6,1.2
14.21,Head,0.002,0.008,-0.021,358.9,0.2,359.7
14.26,LeftHandAnchor,-0.073,-0.488,0.127,3.8,40.5,45.2
14.26,RightHandAnchor,0.039,-0.125,0.332,354.3,359.3,3.8
14.26,Head,0.002,0.008,-0.022,358.9,0.2,359.8
14.32,LeftHandAnchor,-0.073,-0.487,0.127,3.9,40.6,45.2
14.32,RightHandAnchor,0.048,-0.155,0.339,338.2,2.9,355.1
14.32,Head,0.002,0.008,-0.021,358.8,0.3,359.8
14.38,LeftHandAnchor,-0.073,-0.488,0.127,3.9,40.6,45.2
14.38,RightHandAnchor,0.045,-0.165,0.344,331.7,13.8,343.0
14.38,Head,0.002,0.009,-0.021,358.7,0.1,359.7
14.43,LeftHandAnchor,-0.073,-0.487,0.126,3.9,40.6,45.3
14.43,RightHandAnchor,0.043,-0.171,0.346,325.0,22.2,329.5
14.43,Head,0.002,0.008,-0.021,358.7,0.1,359.7
14.49,LeftHandAnchor,-0.073,-0.487,0.126,3.9,40.6,45.4
14.49,RightHandAnchor,0.035,-0.179,0.352,320.5,33.6,309.8
14.49,Head,0.002,0.008,-0.020,358.8,0.2,359.6
14.54,LeftHandAnchor,-0.073,-0.487,0.127,4.0,40.7,45.4
14.54,RightHandAnchor,0.031,-0.202,0.364,308.6,44.9,289.1
14.54,Head,0.002,0.008,-0.020,358.9,0.2,359.5
14.60,LeftHandAnchor,-0.074,-0.486,0.127,4.2,40.7,45.4
14.60,RightHandAnchor,0.031,-0.203,0.373,294.2,50.7,278.2
14.60,Head,0.002,0.008,-0.019,359.2,0.1,359.6
14.65,LeftHandAnchor,-0.073,-0.486,0.127,4.8,40.8,45.5
14.65,RightHandAnchor,0.028,-0.197,0.374,283.3,48.3,276.7
14.65,Head,0.001,0.008,-0.019,359.3,0.0,359.8
14.71,LeftHandAnchor,-0.073,-0.486,0.127,5.2,40.7,45.5
14.71,RightHandAnchor,0.028,-0.195,0.373,275.8,7.4,320.1
14.71,Head,0.000,0.007,-0.020,359.3,359.9,360.0
14.76,LeftHandAnchor,-0.073,-0.486,0.127,5.3,40.7,45.5
14.76,RightHandAnchor,0.032,-0.191,0.373,281.4,281.3,48.5
14.76,Head,0.000,0.008,-0.020,359.3,359.9,0.1
14.82,LeftHandAnchor,-0.073,-0.486,0.127,5.4,40.6,45.4
14.82,RightHandAnchor,0.040,-0.185,0.370,293.4,271.5,61.1
14.82,Head,0.000,0.008,-0.020,359.2,0.0,0.3
14.88,LeftHandAnchor,-0.073,-0.486,0.127,5.5,40.5,45.3
14.88,RightHandAnchor,0.046,-0.177,0.375,305.2,269.7,65.0
14.88,Head,0.000,0.008,-0.020,359.3,0.0,0.3
14.93,LeftHandAnchor,-0.073,-0.487,0.127,5.1,40.2,44.8
14.93,RightHandAnchor,0.049,-0.172,0.379,314.7,267.4,66.5
14.93,Head,0.000,0.007,-0.020,359.4,0.0,0.4
14.99,LeftHandAnchor,-0.073,-0.487,0.127,4.9,40.3,44.5
14.99,RightHandAnchor,0.055,-0.170,0.381,320.0,266.2,67.7
14.99,Head,0.000,0.007,-0.020,359.4,0.1,0.4
15.04,LeftHandAnchor,-0.073,-0.487,0.127,4.7,40.4,44.1
15.04,RightHandAnchor,0.060,-0.169,0.381,316.4,271.0,64.7
15.04,Head,0.000,0.008,-0.020,359.3,0.1,0.4
15.10,LeftHandAnchor,-0.073,-0.487,0.127,4.7,40.4,44.1
15.10,RightHandAnchor,0.058,-0.170,0.379,297.8,281.1,64.4
15.10,Head,0.000,0.008,-0.020,359.1,0.0,0.4
15.15,LeftHandAnchor,-0.073,-0.487,0.127,4.6,40.4,44.1
15.15,RightHandAnchor,0.043,-0.169,0.373,290.1,326.6,24.7
15.15,Head,0.001,0.008,-0.020,359.2,359.8,0.3
15.21,LeftHandAnchor,-0.073,-0.487,0.127,4.6,40.4,44.0
15.21,RightHandAnchor,0.035,-0.157,0.361,299.3,3.4,354.1
15.21,Head,0.001,0.008,-0.020,359.2,359.7,0.1
15.26,LeftHandAnchor,-0.073,-0.487,0.127,4.6,40.3,44.1
15.26,RightHandAnchor,0.040,-0.140,0.354,319.6,6.1,2.5
15.26,Head,0.001,0.007,-0.020,359.3,359.9,360.0
15.32,LeftHandAnchor,-0.073,-0.488,0.126,4.4,40.4,44.0
15.32,RightHandAnchor,0.043,-0.127,0.355,336.1,5.7,12.2
15.32,Head,0.002,0.007,-0.019,359.3,0.2,360.0
15.38,LeftHandAnchor,-0.073,-0.488,0.126,4.3,40.4,44.1
15.38,RightHandAnchor,0.042,-0.109,0.354,352.3,8.2,18.6
15.38,Head,0.002,0.007,-0.019,359.3,0.2,359.9
15.43,LeftHandAnchor,-0.073,-0.488,0.127,4.3,40.4,44.4
15.43,RightHandAnchor,0.042,-0.105,0.354,9.1,5.0,24.3
15.43,Head,0.002,0.007,-0.019,359.4,359.9,359.9
15.49,LeftHandAnchor,-0.073,-0.488,0.127,4.4,40.4,44.4
15.49,RightHandAnchor,0.051,-0.093,0.370,26.2,0.5,14.5
15.49,Head,0.002,0.007,-0.019,359.4,359.9,359.9
15.54,LeftHandAnchor,-0.073,-0.488,0.127,4.4,40.4,44.4
15.54,RightHandAnchor,0.070,-0.084,0.364,37.6,347.9,355.0
15.54,Head,0.002,0.007,-0.019,359.4,0.1,359.9
15.60,LeftHandAnchor,-0.073,-0.489,0.127,4.3,40.4,44.2
15.60,RightHandAnchor,0.080,-0.080,0.344,36.0,327.3,333.9
15.60,Head,0.002,0.007,-0.019,359.3,0.2,359.9
15.65,LeftHandAnchor,-0.073,-0.488,0.127,4.3,40.3,44.2
15.65,RightHandAnchor,0.104,-0.099,0.386,27.4,307.1,312.4
15.65,Head,0.002,0.007,-0.020,359.3,0.3,359.9
15.71,LeftHandAnchor,-0.073,-0.488,0.127,4.4,40.3,44.3
15.71,RightHandAnchor,0.104,-0.121,0.375,7.9,299.0,299.3
15.71,Head,0.002,0.007,-0.020,359.2,0.2,359.9
15.76,LeftHandAnchor,-0.073,-0.488,0.127,4.4,40.2,44.5
15.76,RightHandAnchor,0.098,-0.143,0.385,350.8,302.0,292.8
15.76,Head,0.002,0.007,-0.020,359.3,0.2,359.9
15.82,LeftHandAnchor,-0.073,-0.488,0.127,4.4,40.3,44.5
15.82,RightHandAnchor,0.092,-0.168,0.407,334.1,304.2,288.4
15.82,Head,0.002,0.007,-0.020,359.2,0.3,359.9
15.88,LeftHandAnchor,-0.073,-0.489,0.127,4.4,40.4,44.6
15.88,RightHandAnchor,0.073,-0.190,0.408,319.7,321.5,266.8
15.88,Head,0.002,0.008,-0.020,359.0,0.1,359.8
15.93,LeftHandAnchor,-0.073,-0.489,0.126,4.4,40.4,44.6
15.93,RightHandAnchor,0.046,-0.196,0.382,313.1,343.8,240.9
15.93,Head,0.002,0.008,-0.019,358.9,359.9,359.8
15.99,LeftHandAnchor,-0.073,-0.489,0.127,4.3,40.3,44.7
15.99,RightHandAnchor,0.036,-0.189,0.367,315.0,7.4,228.9
15.99,Head,0.002,0.008,-0.019,358.9,359.9,359.7
16.04,LeftHandAnchor,-0.073,-0.489,0.127,4.3,40.4,44.8
16.04,RightHandAnchor,0.030,-0.185,0.364,319.7,22.2,227.1
16.04,Head,0.002,0.008,-0.019,359.0,0.1,359.7
16.10,LeftHandAnchor,-0.073,-0.489,0.127,4.3,40.4,44.7
16.10,RightHandAnchor,0.015,-0.181,0.362,324.7,36.5,236.3
16.10,Head,0.002,0.008,-0.019,359.0,0.2,359.7
16.15,LeftHandAnchor,-0.073,-0.489,0.127,4.4,40.4,44.6
16.15,RightHandAnchor,0.005,-0.174,0.358,325.8,46.5,247.1
16.15,Head,0.002,0.008,-0.020,359.1,0.2,359.8
16.21,LeftHandAnchor,-0.073,-0.488,0.127,4.6,40.4,44.8
16.21,RightHandAnchor,0.007,-0.168,0.360,318.5,40.1,267.5
16.21,Head,0.002,0.008,-0.020,359.0,0.2,359.9
16.26,LeftHandAnchor,-0.073,-0.488,0.127,4.7,40.4,44.6
16.26,RightHandAnchor,0.023,-0.156,0.357,317.8,21.9,294.9
16.26,Head,0.002,0.008,-0.021,358.8,0.1,359.9
16.32,LeftHandAnchor,-0.073,-0.488,0.127,4.6,40.4,44.5
16.32,RightHandAnchor,0.034,-0.139,0.342,326.9,7.7,313.3
16.32,Head,0.002,0.008,-0.021,358.6,0.0,359.9
16.38,LeftHandAnchor,-0.073,-0.488,0.127,4.6,40.5,44.4
16.38,RightHandAnchor,0.036,-0.120,0.332,339.1,359.4,328.9
16.38,Head,0.001,0.009,-0.022,358.4,0.0,359.9
16.43,LeftHandAnchor,-0.073,-0.488,0.127,4.5,40.5,44.1
16.43,RightHandAnchor,0.034,-0.111,0.343,349.0,357.7,346.7
16.43,Head,0.001,0.009,-0.022,358.4,359.9,360.0
16.49,LeftHandAnchor,-0.073,-0.488,0.127,4.4,40.5,44.1
16.49,RightHandAnchor,0.031,-0.108,0.351,354.9,357.3,359.2
16.49,Head,0.001,0.009,-0.021,358.4,359.8,359.9
16.54,LeftHandAnchor,-0.073,-0.489,0.127,4.3,40.5,44.1
16.54,RightHandAnchor,0.025,-0.094,0.355,2.2,357.7,11.8
16.54,Head,0.001,0.009,-0.021,358.4,359.7,359.9
16.60,LeftHandAnchor,-0.073,-0.489,0.127,4.1,40.5,44.2
16.60,RightHandAnchor,0.027,-0.083,0.355,15.0,355.5,13.0
16.60,Head,0.001,0.009,-0.021,358.5,359.7,359.9
16.65,LeftHandAnchor,-0.073,-0.488,0.127,4.1,40.5,44.2
16.65,RightHandAnchor,0.033,-0.071,0.353,27.0,353.6,11.6
16.65,Head,0.001,0.009,-0.021,358.6,359.8,360.0
16.71,LeftHandAnchor,-0.073,-0.488,0.127,4.2,40.4,44.3
16.71,RightHandAnchor,0.038,-0.067,0.358,36.3,348.7,358.5
16.71,Head,0.000,0.009,-0.021,358.5,359.7,0.1
16.76,LeftHandAnchor,-0.073,-0.488,0.126,4.3,40.4,44.5
16.76,RightHandAnchor,0.049,-0.062,0.359,35.6,336.8,347.5
16.76,Head,0.000,0.009,-0.021,358.5,359.7,0.1
16.82,LeftHandAnchor,-0.073,-0.488,0.126,4.4,40.4,44.4
16.82,RightHandAnchor,0.068,-0.059,0.363,31.7,321.0,335.2
16.82,Head,0.001,0.009,-0.022,358.4,359.8,0.1
16.88,LeftHandAnchor,-0.073,-0.488,0.126,4.4,40.4,44.4
16.88,RightHandAnchor,0.085,-0.067,0.372,26.2,307.1,323.6
16.88,Head,0.001,0.009,-0.022,358.4,0.0,0.2
16.93,LeftHandAnchor,-0.073,-0.487,0.127,4.4,40.4,44.5
16.93,RightHandAnchor,0.093,-0.081,0.374,10.1,303.3,318.0
16.93,Head,0.002,0.009,-0.023,358.2,0.2,0.1
16.99,LeftHandAnchor,-0.073,-0.487,0.127,4.5,40.5,44.7
16.99,RightHandAnchor,0.098,-0.118,0.398,348.9,299.8,305.7
16.99,Head,0.002,0.010,-0.023,357.7,359.9,0.0
17.04,LeftHandAnchor,-0.073,-0.487,0.127,4.7,40.6,44.8
17.04,RightHandAnchor,0.092,-0.144,0.404,334.7,303.0,295.6
17.04,Head,0.002,0.011,-0.024,357.2,359.7,359.9
17.10,LeftHandAnchor,-0.073,-0.487,0.127,5.2,40.7,45.0
17.10,RightHandAnchor,0.085,-0.156,0.400,325.3,308.7,284.7
17.10,Head,0.003,0.012,-0.024,356.6,359.7,359.6
17.15,LeftHandAnchor,-0.074,-0.487,0.127,5.1,40.7,45.1
17.15,RightHandAnchor,0.075,-0.165,0.396,320.5,321.9,272.7
17.15,Head,0.004,0.013,-0.025,355.8,359.9,359.4
17.21,LeftHandAnchor,-0.074,-0.487,0.127,5.1,40.6,45.1
17.21,RightHandAnchor,0.059,-0.180,0.391,315.7,336.9,261.0
17.21,Head,0.004,0.014,-0.026,354.8,359.9,359.1
17.26,LeftHandAnchor,-0.073,-0.486,0.127,5.2,40.5,45.2
17.26,RightHandAnchor,0.041,-0.185,0.384,321.0,357.2,245.4
17.26,Head,0.004,0.016,-0.027,353.5,0.0,358.8
17.32,LeftHandAnchor,-0.073,-0.486,0.127,5.5,40.4,44.9
17.32,RightHandAnchor,0.029,-0.185,0.369,332.5,11.5,234.2
17.32,Head,0.005,0.018,-0.029,351.8,0.2,358.6
17.38,LeftHandAnchor,-0.073,-0.485,0.127,5.8,40.3,44.7
17.38,RightHandAnchor,0.018,-0.179,0.353,347.9,19.8,232.6
17.38,Head,0.005,0.021,-0.032,349.5,0.5,358.2
17.43,LeftHandAnchor,-0.073,-0.485,0.127,6.1,40.2,44.8
17.43,RightHandAnchor,0.015,-0.168,0.354,4.8,20.5,230.7
17.43,Head,0.005,0.026,-0.036,346.0,0.6,357.5
17.49,LeftHandAnchor,-0.073,-0.485,0.127,6.8,40.3,44.9
17.49,RightHandAnchor,0.020,-0.162,0.359,9.0,21.3,231.1
17.49,Head,0.006,0.031,-0.041,341.4,0.4,357.2
17.54,LeftHandAnchor,-0.073,-0.484,0.128,7.3,41.5,44.5
17.54,RightHandAnchor,0.024,-0.165,0.359,4.5,22.3,232.2
17.54,Head,0.006,0.036,-0.048,336.3,0.4,356.7
17.60,LeftHandAnchor,-0.074,-0.484,0.127,8.2,41.8,43.3
17.60,RightHandAnchor,0.042,-0.166,0.360,3.8,8.3,214.9
17.60,Head,0.007,0.041,-0.056,330.5,0.6,356.1
17.65,LeftHandAnchor,-0.074,-0.484,0.127,12.4,40.3,41.5
17.65,RightHandAnchor,0.048,-0.164,0.357,2.3,4.2,206.1
17.65,Head,0.008,0.045,-0.065,324.8,1.3,355.4
17.71,LeftHandAnchor,-0.074,-0.486,0.129,14.0,39.1,42.2
17.71,RightHandAnchor,0.049,-0.164,0.356,2.3,5.0,206.4
17.71,Head,0.010,0.048,-0.074,319.6,2.0,354.9
17.76,LeftHandAnchor,-0.074,-0.485,0.130,15.5,38.6,43.0
17.76,RightHandAnchor,0.050,-0.165,0.354,2.7,5.7,206.9
17.76,Head,0.011,0.049,-0.083,315.8,2.7,354.0
17.82,LeftHandAnchor,-0.075,-0.485,0.132,18.4,38.6,47.1
17.82,RightHandAnchor,0.051,-0.166,0.353,4.6,6.0,206.6
17.82,Head,0.011,0.050,-0.090,312.4,2.9,353.3
17.88,LeftHandAnchor,-0.076,-0.485,0.133,19.9,37.6,47.9
17.88,RightHandAnchor,0.057,-0.172,0.348,4.7,5.9,206.5
17.88,Head,0.011,0.050,-0.097,309.2,3.1,352.8
17.93,LeftHandAnchor,-0.076,-0.485,0.133,24.3,35.8,47.5
17.93,RightHandAnchor,0.069,-0.185,0.338,4.3,4.5,206.6
17.93,Head,0.011,0.051,-0.102,306.5,3.1,352.4
17.99,LeftHandAnchor,-0.076,-0.484,0.134,27.8,34.4,47.2
17.99,RightHandAnchor,0.078,-0.189,0.319,1.7,4.4,211.7
17.99,Head,0.011,0.051,-0.106,304.3,2.9,352.6
18.04,LeftHandAnchor,-0.077,-0.484,0.135,31.2,33.1,47.0
18.04,RightHandAnchor,0.086,-0.193,0.299,358.0,10.8,215.8
18.04,Head,0.011,0.050,-0.108,303.1,2.6,352.7
18.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.10,RightHandAnchor,0.099,-0.217,0.291,353.0,18.1,217.8
18.10,Head,0.011,0.050,-0.109,302.6,2.5,352.8
18.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.15,RightHandAnchor,0.118,-0.247,0.276,339.0,18.2,232.7
18.15,Head,0.011,0.050,-0.109,302.5,2.6,353.0
18.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.21,RightHandAnchor,0.133,-0.283,0.270,324.7,17.6,244.8
18.21,Head,0.011,0.050,-0.106,302.7,3.1,353.3
18.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.27,RightHandAnchor,0.166,-0.317,0.266,321.5,13.6,263.8
18.27,Head,0.012,0.050,-0.103,303.3,3.7,353.4
18.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.32,RightHandAnchor,0.194,-0.318,0.246,324.6,0.2,279.7
18.32,Head,0.013,0.050,-0.099,304.2,3.9,353.7
18.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.38,RightHandAnchor,0.215,-0.338,0.233,330.0,2.5,288.7
18.38,Head,0.014,0.049,-0.095,305.4,4.3,353.7
18.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.43,RightHandAnchor,0.235,-0.340,0.208,328.9,2.8,296.7
18.43,Head,0.015,0.050,-0.092,306.5,4.4,353.9
18.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.49,RightHandAnchor,0.246,-0.344,0.195,327.9,3.0,302.2
18.49,Head,0.016,0.050,-0.088,307.3,4.1,354.3
18.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.54,RightHandAnchor,0.251,-0.353,0.186,320.8,6.8,310.3
18.54,Head,0.016,0.050,-0.086,307.7,3.8,354.6
18.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,RightHandAnchor,0.249,-0.345,0.191,330.9,5.0,313.9
18.60,Head,0.016,0.050,-0.084,308.1,3.5,354.9
18.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.65,RightHandAnchor,0.246,-0.346,0.199,341.2,11.1,319.5
18.65,Head,0.016,0.050,-0.081,308.5,3.2,355.4
18.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.71,RightHandAnchor,0.246,-0.346,0.210,353.0,13.8,326.8
18.71,Head,0.016,0.050,-0.079,309.1,3.0,355.8
18.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.77,RightHandAnchor,0.250,-0.345,0.221,2.9,14.4,327.4
18.77,Head,0.015,0.050,-0.077,309.4,2.3,356.5
18.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.82,RightHandAnchor,0.259,-0.345,0.235,1.3,12.4,328.9
18.82,Head,0.014,0.050,-0.075,309.9,1.2,357.5
18.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.88,RightHandAnchor,0.270,-0.346,0.249,7.5,14.7,336.9
18.88,Head,0.013,0.050,-0.074,310.4,0.4,358.0
18.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.93,RightHandAnchor,0.276,-0.348,0.256,6.5,14.9,345.6
18.93,Head,0.012,0.050,-0.072,310.8,359.4,358.6
18.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.99,RightHandAnchor,0.276,-0.342,0.257,7.2,15.8,350.2
18.99,Head,0.010,0.050,-0.071,311.3,358.0,359.8
19.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.04,RightHandAnchor,0.276,-0.336,0.261,9.2,16.7,352.1
19.04,Head,0.009,0.049,-0.069,312.3,356.8,1.0
19.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.10,RightHandAnchor,0.276,-0.333,0.265,12.0,20.2,353.6
19.10,Head,0.008,0.048,-0.066,313.7,355.9,1.8
19.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.15,RightHandAnchor,0.274,-0.330,0.267,15.4,27.6,358.2
19.15,Head,0.007,0.047,-0.063,316.6,354.4,3.3
19.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.21,RightHandAnchor,0.274,-0.330,0.268,17.7,34.7,359.5
19.21,Head,0.007,0.047,-0.058,318.1,354.3,2.8
19.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.27,RightHandAnchor,0.276,-0.337,0.270,10.0,24.3,350.6
19.27,Head,0.008,0.047,-0.055,319.2,355.6,1.5
19.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.32,RightHandAnchor,0.280,-0.351,0.279,3.3,16.4,342.1
19.32,Head,0.009,0.049,-0.051,318.8,356.7,1.2
19.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.38,RightHandAnchor,0.283,-0.352,0.286,8.8,17.7,339.3
19.38,Head,0.009,0.054,-0.049,317.8,356.3,2.2
19.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.43,RightHandAnchor,0.282,-0.345,0.286,12.0,18.1,340.7
19.43,Head,0.008,0.058,-0.047,317.8,355.4,3.3
19.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.49,RightHandAnchor,0.277,-0.340,0.288,12.8,19.0,339.9
19.49,Head,0.007,0.062,-0.046,318.2,355.2,3.7
19.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.54,RightHandAnchor,0.273,-0.334,0.291,13.2,19.2,339.6
19.54,Head,0.005,0.069,-0.045,317.3,354.2,5.3
19.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.60,RightHandAnchor,0.271,-0.336,0.295,14.5,20.2,340.6
19.60,Head,0.003,0.077,-0.046,315.7,353.5,7.1
19.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.65,RightHandAnchor,0.270,-0.337,0.297,15.9,20.9,341.0
19.65,Head,0.002,0.080,-0.047,314.8,352.4,8.2
19.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.71,RightHandAnchor,0.268,-0.336,0.298,18.7,23.0,341.8
19.71,Head,0.003,0.080,-0.046,315.3,351.9,7.9
19.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.77,RightHandAnchor,0.267,-0.335,0.299,19.7,24.5,343.1
19.77,Head,0.003,0.080,-0.045,315.6,351.4,7.8
19.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.82,RightHandAnchor,0.266,-0.335,0.299,19.9,25.7,343.5
19.82,Head,0.006,0.075,-0.039,318.3,353.9,5.3
19.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.88,Head,0.006,0.075,-0.039,318.3,353.9,5.3
19.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.93,Head,0.006,0.075,-0.039,318.3,353.9,5.3
19.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.99,RightHandAnchor,0.296,-0.413,0.310,19.8,37.1,348.9
19.99,Head,0.002,-0.004,0.010,320.7,0.8,4.8
20.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.04,RightHandAnchor,0.295,-0.414,0.310,20.2,39.3,349.5
20.04,Head,0.002,-0.004,0.012,321.4,0.9,4.7
20.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.10,RightHandAnchor,0.295,-0.416,0.310,20.0,39.8,349.7
20.10,Head,0.002,-0.005,0.014,322.0,0.9,4.6
20.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.15,RightHandAnchor,0.295,-0.417,0.310,20.6,42.6,349.2
20.15,Head,0.002,-0.005,0.017,322.6,0.8,4.5
20.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.21,RightHandAnchor,0.295,-0.419,0.310,20.6,43.0,348.9
20.21,Head,0.002,-0.006,0.018,322.8,0.9,4.6
20.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.26,RightHandAnchor,0.295,-0.420,0.310,21.4,43.5,350.4
20.26,Head,0.002,-0.006,0.019,323.0,1.1,4.6
20.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.31,RightHandAnchor,0.295,-0.420,0.315,23.3,44.4,348.8
20.31,Head,0.002,-0.006,0.019,323.0,1.2,4.8
20.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.37,RightHandAnchor,0.297,-0.421,0.318,29.0,44.0,344.2
20.37,Head,0.003,-0.006,0.019,323.1,1.3,4.8
20.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.44,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.44,Head,0.000,0.000,0.000,0.0,0.0,0.0
