t,object,x,y,z,pitch,yaw,roll
14.21,Head,0.011,-0.069,-0.178,353.1,12.5,1.1
14.26,LeftHandAnchor,-0.072,-0.383,0.177,2.2,8.4,5.8
14.26,RightHandAnchor,0.125,0.081,0.116,284.5,214.4,155.4
14.26,Head,0.011,-0.069,-0.178,353.3,12.5,1.1
14.32,LeftHandAnchor,-0.072,-0.383,0.177,2.2,8.4,5.8
14.32,RightHandAnchor,0.114,0.081,0.118,285.0,207.8,160.7
14.32,Head,0.011,-0.069,-0.178,353.3,12.3,1.1
14.37,LeftHandAnchor,-0.072,-0.383,0.176,2.1,8.5,5.8
14.37,RightHandAnchor,0.105,0.081,0.116,287.4,202.2,163.3
14.37,Head,0.010,-0.069,-0.178,353.3,12.2,1.2
14.43,LeftHandAnchor,-0.072,-0.384,0.177,2.1,8.5,5.8
14.43,RightHandAnchor,0.099,0.081,0.116,288.4,200.7,163.6
14.43,Head,0.010,-0.069,-0.178,353.3,11.9,1.2
14.48,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.5,5.8
14.48,RightHandAnchor,0.093,0.080,0.115,288.3,201.4,160.6
14.48,Head,0.010,-0.069,-0.178,353.2,11.7,1.3
14.54,LeftHandAnchor,-0.072,-0.384,0.176,2.0,8.5,5.8
14.54,RightHandAnchor,0.087,0.078,0.113,288.2,201.7,159.9
14.54,Head,0.010,-0.069,-0.178,353.1,11.5,1.4
14.60,LeftHandAnchor,-0.072,-0.384,0.176,2.0,8.6,5.6
14.60,RightHandAnchor,0.082,0.077,0.113,288.0,202.0,159.3
14.60,Head,0.010,-0.069,-0.179,353.0,11.6,1.3
14.65,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.6,5.6
14.65,RightHandAnchor,0.078,0.075,0.114,288.0,203.0,158.2
14.65,Head,0.010,-0.069,-0.179,352.8,11.8,1.2
14.71,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.5,5.6
14.71,RightHandAnchor,0.075,0.074,0.117,287.9,205.4,154.8
14.71,Head,0.010,-0.069,-0.179,352.7,11.7,1.2
14.76,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.5,5.6
14.76,RightHandAnchor,0.073,0.073,0.119,287.8,206.7,153.1
14.76,Head,0.009,-0.068,-0.179,352.5,11.5,1.2
14.82,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.5,5.4
14.82,RightHandAnchor,0.072,0.071,0.119,288.1,209.7,147.8
14.82,Head,0.008,-0.068,-0.178,352.5,11.4,1.3
14.87,LeftHandAnchor,-0.072,-0.383,0.176,2.1,8.3,5.4
14.87,RightHandAnchor,0.072,0.070,0.118,288.2,212.2,144.8
14.87,Head,0.008,-0.068,-0.178,352.5,11.3,1.5
14.93,LeftHandAnchor,-0.072,-0.383,0.176,2.1,8.3,5.5
14.93,RightHandAnchor,0.072,0.069,0.118,288.7,216.5,141.0
14.93,Head,0.008,-0.068,-0.178,352.5,11.2,1.6
14.98,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.4,5.4
14.98,RightHandAnchor,0.071,0.069,0.118,288.2,222.1,136.0
14.98,Head,0.008,-0.068,-0.179,352.4,11.2,1.6
15.04,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.4,5.3
15.04,RightHandAnchor,0.070,0.068,0.118,288.1,223.6,134.6
15.04,Head,0.008,-0.068,-0.179,352.4,11.1,1.6
15.09,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.6,5.1
15.09,RightHandAnchor,0.069,0.066,0.119,288.0,223.5,134.5
15.09,Head,0.008,-0.068,-0.179,352.3,11.1,1.5
15.15,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.5,5.2
15.15,RightHandAnchor,0.064,0.064,0.121,287.8,219.8,140.2
15.15,Head,0.009,-0.068,-0.179,352.4,11.2,1.5
15.21,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.6,5.3
15.21,RightHandAnchor,0.058,0.062,0.125,288.2,216.9,144.2
15.21,Head,0.009,-0.068,-0.179,352.4,11.4,1.3
15.26,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.4,5.5
15.26,RightHandAnchor,0.057,0.059,0.126,288.4,217.3,143.8
15.26,Head,0.009,-0.068,-0.179,352.4,11.4,1.3
15.32,LeftHandAnchor,-0.072,-0.383,0.176,1.9,8.4,5.7
15.32,RightHandAnchor,0.058,0.057,0.129,289.2,217.6,140.2
15.32,Head,0.009,-0.068,-0.179,352.3,11.4,1.2
15.37,LeftHandAnchor,-0.072,-0.384,0.176,1.9,8.4,5.7
15.37,RightHandAnchor,0.057,0.053,0.130,288.7,218.0,138.4
15.37,Head,0.009,-0.068,-0.179,352.2,11.2,1.2
15.43,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.4,5.8
15.43,RightHandAnchor,0.056,0.052,0.131,284.3,226.5,131.2
15.43,Head,0.008,-0.068,-0.179,352.1,11.1,1.3
15.48,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.4,5.8
15.48,RightHandAnchor,0.056,0.053,0.131,279.8,262.9,106.4
15.48,Head,0.008,-0.068,-0.178,352.2,11.0,1.5
15.54,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.4,5.8
15.54,RightHandAnchor,0.057,0.054,0.130,285.0,300.2,78.5
15.54,Head,0.008,-0.068,-0.178,352.4,11.1,1.4
15.60,LeftHandAnchor,-0.072,-0.383,0.176,2.0,8.4,5.8
15.60,RightHandAnchor,0.058,0.055,0.128,289.3,316.0,68.8
15.60,Head,0.009,-0.068,-0.179,352.4,11.3,1.4
15.65,LeftHandAnchor,-0.072,-0.383,0.176,1.9,8.4,5.9
15.65,RightHandAnchor,0.061,0.054,0.129,288.6,308.0,80.6
15.65,Head,0.009,-0.068,-0.179,352.1,11.4,1.4
15.71,LeftHandAnchor,-0.072,-0.383,0.176,1.8,8.4,5.8
15.71,RightHandAnchor,0.074,0.040,0.141,290.7,274.7,115.7
15.71,Head,0.009,-0.068,-0.179,352.0,11.3,1.4
15.76,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.4,5.8
15.76,RightHandAnchor,0.080,0.038,0.151,292.6,266.4,124.2
15.76,Head,0.009,-0.067,-0.179,351.9,11.3,1.3
15.82,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.5,5.8
15.82,RightHandAnchor,0.082,0.035,0.150,294.3,263.2,123.8
15.82,Head,0.009,-0.067,-0.179,351.8,11.4,1.2
15.87,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.5,5.7
15.87,RightHandAnchor,0.087,0.029,0.145,297.3,253.8,121.0
15.87,Head,0.010,-0.067,-0.179,351.7,11.5,1.0
15.93,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.6,5.8
15.93,RightHandAnchor,0.093,0.028,0.147,298.7,239.4,125.9
15.93,Head,0.009,-0.067,-0.178,351.4,11.4,1.1
15.98,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.6,5.9
15.98,RightHandAnchor,0.105,0.034,0.153,296.8,229.2,128.6
15.98,Head,0.009,-0.067,-0.178,351.6,11.4,1.1
16.04,LeftHandAnchor,-0.072,-0.384,0.177,1.8,8.6,5.9
16.04,RightHandAnchor,0.123,0.040,0.145,296.2,227.3,126.0
16.04,Head,0.008,-0.067,-0.178,351.9,11.5,1.3
16.09,LeftHandAnchor,-0.072,-0.384,0.177,1.8,8.5,6.1
16.09,RightHandAnchor,0.139,0.044,0.136,299.8,215.0,129.0
16.09,Head,0.007,-0.068,-0.178,352.0,11.4,1.5
16.15,LeftHandAnchor,-0.072,-0.384,0.177,1.8,8.5,6.0
16.15,RightHandAnchor,0.155,0.056,0.140,307.6,199.8,143.8
16.15,Head,0.006,-0.068,-0.178,351.9,11.2,1.9
16.21,LeftHandAnchor,-0.072,-0.384,0.177,1.8,8.6,5.8
16.21,RightHandAnchor,0.175,0.051,0.125,308.4,196.6,145.9
16.21,Head,0.006,-0.068,-0.178,352.0,11.1,1.8
16.26,LeftHandAnchor,-0.072,-0.384,0.177,1.7,8.7,5.7
16.26,RightHandAnchor,0.196,0.052,0.123,309.0,193.7,151.2
16.26,Head,0.006,-0.067,-0.178,351.8,11.3,1.9
16.32,LeftHandAnchor,-0.073,-0.384,0.177,1.7,8.7,5.8
16.32,RightHandAnchor,0.221,0.049,0.127,306.3,186.7,162.5
16.32,Head,0.006,-0.067,-0.178,351.8,11.5,2.0
16.37,LeftHandAnchor,-0.072,-0.383,0.176,1.8,8.7,5.9
16.37,RightHandAnchor,0.239,0.044,0.131,305.5,174.4,175.0
16.37,Head,0.006,-0.067,-0.178,351.6,11.6,2.1
16.43,LeftHandAnchor,-0.073,-0.384,0.176,1.7,8.7,6.0
16.43,RightHandAnchor,0.252,0.037,0.132,305.5,160.1,188.7
16.43,Head,0.006,-0.067,-0.178,351.6,11.8,2.1
16.48,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.7,6.0
16.48,RightHandAnchor,0.271,0.031,0.139,304.5,153.9,199.0
16.48,Head,0.007,-0.067,-0.178,351.7,12.0,2.0
16.54,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.7,5.9
16.54,RightHandAnchor,0.288,0.024,0.143,300.8,154.6,203.2
16.54,Head,0.007,-0.067,-0.179,351.9,12.1,1.8
16.60,LeftHandAnchor,-0.072,-0.383,0.176,1.9,8.6,6.0
16.60,RightHandAnchor,0.297,0.016,0.140,295.1,154.7,206.1
16.60,Head,0.008,-0.067,-0.179,351.9,12.3,1.9
16.65,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.7,6.0
16.65,RightHandAnchor,0.295,0.016,0.139,296.4,148.6,208.2
16.65,Head,0.009,-0.068,-0.179,352.0,12.5,2.0
16.71,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.7,6.1
16.71,RightHandAnchor,0.282,0.023,0.137,303.2,134.3,211.7
16.71,Head,0.009,-0.068,-0.179,352.0,12.8,1.8
16.76,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.6,6.1
16.76,RightHandAnchor,0.277,0.028,0.139,305.4,131.4,210.5
16.76,Head,0.009,-0.068,-0.179,351.9,12.9,1.6
16.82,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.6,6.1
16.82,RightHandAnchor,0.272,0.034,0.141,304.2,135.5,206.0
16.82,Head,0.009,-0.067,-0.179,351.8,13.0,1.7
16.87,LeftHandAnchor,-0.072,-0.384,0.177,1.8,8.6,6.1
16.87,RightHandAnchor,0.262,0.038,0.140,300.0,141.6,207.5
16.87,Head,0.009,-0.068,-0.179,352.0,12.9,1.8
16.93,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.7,6.1
16.93,RightHandAnchor,0.252,0.037,0.136,294.0,153.4,209.7
16.93,Head,0.008,-0.068,-0.178,352.1,12.8,1.9
16.98,LeftHandAnchor,-0.072,-0.384,0.177,1.8,8.7,6.1
16.98,RightHandAnchor,0.242,0.039,0.131,287.5,154.1,194.5
16.98,Head,0.007,-0.068,-0.178,352.1,12.6,2.3
17.04,LeftHandAnchor,-0.072,-0.384,0.177,1.8,8.6,6.1
17.04,RightHandAnchor,0.226,0.046,0.119,287.4,121.6,204.8
17.04,Head,0.006,-0.068,-0.178,352.1,12.3,2.5
17.09,LeftHandAnchor,-0.072,-0.384,0.177,1.8,8.6,6.1
17.09,RightHandAnchor,0.215,0.051,0.114,290.9,102.5,211.8
17.09,Head,0.006,-0.068,-0.177,352.0,11.9,2.4
17.15,LeftHandAnchor,-0.072,-0.384,0.176,1.7,8.6,5.9
17.15,RightHandAnchor,0.211,0.051,0.117,291.0,95.7,204.5
17.15,Head,0.005,-0.068,-0.177,352.1,12.0,2.4
17.21,LeftHandAnchor,-0.072,-0.384,0.176,1.7,8.6,6.1
17.21,RightHandAnchor,0.207,0.043,0.108,288.6,59.3,203.5
17.21,Head,0.005,-0.068,-0.176,352.1,12.2,2.7
17.26,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.5,6.4
17.26,RightHandAnchor,0.206,0.039,0.104,288.0,48.4,194.6
17.26,Head,0.005,-0.068,-0.176,352.2,12.0,2.8
17.32,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.5,6.2
17.32,RightHandAnchor,0.212,0.042,0.118,283.2,28.1,195.6
17.32,Head,0.005,-0.068,-0.176,352.3,12.0,2.7
17.37,LeftHandAnchor,-0.072,-0.384,0.176,1.8,8.5,6.3
17.37,RightHandAnchor,0.218,0.041,0.128,277.8,345.2,228.6
17.37,Head,0.005,-0.068,-0.176,352.1,12.1,2.7
17.43,LeftHandAnchor,-0.072,-0.384,0.176,1.7,8.5,6.3
17.43,RightHandAnchor,0.219,0.043,0.134,278.2,311.1,257.6
17.43,Head,0.006,-0.068,-0.177,352.1,12.1,2.6
17.48,LeftHandAnchor,-0.072,-0.384,0.176,1.6,8.5,6.4
17.48,RightHandAnchor,0.213,0.043,0.138,277.5,304.9,260.6
17.48,Head,0.006,-0.068,-0.177,352.0,12.1,2.6
17.54,LeftHandAnchor,-0.072,-0.384,0.176,1.6,8.6,6.4
17.54,RightHandAnchor,0.208,0.044,0.140,276.5,286.4,276.6
17.54,Head,0.006,-0.068,-0.177,352.0,11.9,2.6
17.59,LeftHandAnchor,-0.073,-0.384,0.176,1.5,8.6,6.5
17.59,RightHandAnchor,0.204,0.045,0.141,277.8,248.1,306.8
17.59,Head,0.005,-0.068,-0.176,352.1,11.8,2.6
17.65,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.7,6.5
17.65,RightHandAnchor,0.199,0.044,0.140,278.2,225.3,324.1
17.65,Head,0.005,-0.068,-0.176,352.3,11.9,2.6
17.71,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.6,6.4
17.71,RightHandAnchor,0.195,0.045,0.140,278.1,211.5,334.9
17.71,Head,0.006,-0.068,-0.176,352.4,12.0,2.6
17.76,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.6,6.3
17.76,RightHandAnchor,0.191,0.045,0.139,276.6,200.1,346.1
17.76,Head,0.006,-0.068,-0.176,352.4,12.1,2.6
17.82,LeftHandAnchor,-0.072,-0.384,0.176,1.7,8.6,6.4
17.82,RightHandAnchor,0.186,0.045,0.136,273.7,191.8,355.1
17.82,Head,0.006,-0.068,-0.176,352.4,12.0,2.6
17.87,LeftHandAnchor,-0.072,-0.384,0.176,1.7,8.6,6.4
17.87,RightHandAnchor,0.182,0.045,0.134,272.3,202.3,343.0
17.87,Head,0.006,-0.068,-0.176,352.4,11.9,2.6
17.93,LeftHandAnchor,-0.073,-0.384,0.176,1.7,8.7,6.4
17.93,RightHandAnchor,0.181,0.044,0.134,272.4,215.1,330.1
17.93,Head,0.006,-0.068,-0.176,352.4,11.8,2.5
17.98,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.7,6.4
17.98,RightHandAnchor,0.178,0.044,0.135,271.0,45.4,150.5
17.98,Head,0.006,-0.068,-0.176,352.4,11.8,2.4
18.04,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.6,6.4
18.04,RightHandAnchor,0.176,0.044,0.135,274.1,340.7,231.3
18.04,Head,0.005,-0.068,-0.175,352.5,11.6,2.5
18.09,LeftHandAnchor,-0.072,-0.383,0.176,1.7,8.6,6.2
18.09,RightHandAnchor,0.177,0.046,0.130,279.1,343.8,243.5
18.09,Head,0.005,-0.069,-0.175,352.7,11.5,2.6
18.15,LeftHandAnchor,-0.072,-0.383,0.176,1.7,8.7,6.2
18.15,RightHandAnchor,0.171,0.046,0.112,280.4,4.9,255.7
18.15,Head,0.005,-0.069,-0.175,353.0,11.3,2.6
18.21,LeftHandAnchor,-0.073,-0.383,0.176,1.7,8.7,6.1
18.21,RightHandAnchor,0.164,0.051,0.109,278.5,36.0,255.3
18.21,Head,0.004,-0.070,-0.174,353.2,11.1,2.6
18.26,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.8,6.1
18.26,RightHandAnchor,0.158,0.054,0.111,279.6,110.9,198.7
18.26,Head,0.004,-0.069,-0.174,353.1,10.9,2.7
18.32,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.9,6.1
18.32,RightHandAnchor,0.162,0.046,0.114,281.5,148.5,177.0
18.32,Head,0.004,-0.069,-0.174,353.1,10.6,2.6
18.37,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.9,6.1
18.37,RightHandAnchor,0.164,0.041,0.114,286.5,182.5,159.6
18.37,Head,0.004,-0.069,-0.174,353.1,10.5,2.6
18.43,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.9,6.2
18.43,RightHandAnchor,0.170,0.035,0.108,291.5,206.6,143.0
18.43,Head,0.004,-0.069,-0.173,353.2,10.4,2.4
18.48,LeftHandAnchor,-0.073,-0.384,0.176,1.6,8.9,6.1
18.48,RightHandAnchor,0.172,0.030,0.105,296.3,203.4,142.8
18.48,Head,0.004,-0.070,-0.173,353.2,10.4,2.4
18.54,LeftHandAnchor,-0.073,-0.384,0.176,1.5,8.9,6.0
18.54,RightHandAnchor,0.172,0.023,0.094,299.3,197.7,147.7
18.54,Head,0.004,-0.069,-0.173,353.2,10.5,2.3
18.59,LeftHandAnchor,-0.073,-0.384,0.176,1.5,9.0,5.9
18.59,RightHandAnchor,0.173,0.010,0.078,303.7,186.9,149.9
18.59,Head,0.004,-0.069,-0.172,352.7,10.3,2.5
18.65,LeftHandAnchor,-0.073,-0.384,0.177,1.5,9.0,6.0
18.65,RightHandAnchor,0.177,0.000,0.045,303.8,176.5,136.5
18.65,Head,0.003,-0.068,-0.171,352.1,10.1,2.4
18.71,LeftHandAnchor,-0.073,-0.384,0.177,1.5,9.0,6.0
18.71,RightHandAnchor,0.184,-0.018,0.010,311.3,177.8,135.0
18.71,Head,0.002,-0.065,-0.169,350.7,9.6,2.2
18.76,LeftHandAnchor,-0.073,-0.384,0.177,1.5,9.0,5.9
18.76,RightHandAnchor,0.183,-0.039,-0.021,318.0,179.2,130.7
18.76,Head,0.002,-0.062,-0.166,348.6,9.3,2.1
18.82,LeftHandAnchor,-0.073,-0.384,0.177,1.6,9.1,6.0
18.82,RightHandAnchor,0.194,-0.049,-0.046,315.9,182.2,125.7
18.82,Head,0.001,-0.058,-0.163,345.9,9.0,1.6
18.87,LeftHandAnchor,-0.073,-0.384,0.177,1.5,9.1,6.1
18.87,RightHandAnchor,0.206,-0.064,-0.069,298.3,199.4,109.2
18.87,Head,0.002,-0.054,-0.160,343.1,8.8,1.4
18.93,LeftHandAnchor,-0.074,-0.384,0.177,1.5,9.2,6.1
18.93,RightHandAnchor,0.216,-0.078,-0.094,291.6,219.1,88.7
18.93,Head,0.002,-0.050,-0.157,340.6,9.0,0.6
18.98,LeftHandAnchor,-0.074,-0.385,0.177,1.3,9.3,6.3
18.98,RightHandAnchor,0.225,-0.092,-0.119,289.4,246.1,60.9
18.98,Head,0.003,-0.046,-0.153,337.7,9.2,359.9
19.04,LeftHandAnchor,-0.075,-0.385,0.177,1.0,9.5,6.8
19.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.04,Head,0.004,-0.042,-0.149,334.8,9.7,359.2
19.10,LeftHandAnchor,-0.075,-0.385,0.177,1.0,9.5,6.8
19.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.10,Head,0.005,-0.039,-0.145,332.2,10.2,358.5
19.15,LeftHandAnchor,-0.075,-0.385,0.177,0.4,9.6,7.0
19.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.15,Head,0.006,-0.036,-0.140,330.5,10.4,357.8
19.21,LeftHandAnchor,-0.075,-0.385,0.175,359.1,10.1,7.5
19.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.21,Head,0.006,-0.033,-0.134,328.9,9.4,358.2
19.26,LeftHandAnchor,-0.076,-0.384,0.174,358.4,10.5,7.9
19.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.26,Head,0.006,-0.030,-0.127,328.2,9.0,358.1
19.32,LeftHandAnchor,-0.077,-0.385,0.173,358.1,10.6,8.5
19.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.32,Head,0.006,-0.028,-0.119,327.6,8.1,358.8
19.37,LeftHandAnchor,-0.077,-0.385,0.173,357.8,10.8,9.0
19.37,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.37,Head,0.006,-0.025,-0.111,327.2,7.6,359.4
19.43,LeftHandAnchor,-0.077,-0.385,0.172,357.0,11.0,11.0
19.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.43,Head,0.008,-0.021,-0.103,326.7,7.5,359.8
19.48,LeftHandAnchor,-0.078,-0.385,0.172,356.3,11.8,12.7
19.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.48,Head,0.009,-0.019,-0.096,326.7,7.3,0.7
19.54,LeftHandAnchor,-0.079,-0.388,0.172,353.2,11.7,16.5
19.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.54,Head,0.010,-0.016,-0.089,326.8,6.5,1.7
19.60,LeftHandAnchor,-0.082,-0.392,0.171,349.0,12.3,19.2
19.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.60,Head,0.011,-0.010,-0.084,325.7,5.7,1.5
19.65,LeftHandAnchor,-0.083,-0.392,0.171,347.3,13.5,19.6
19.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.65,Head,0.011,-0.002,-0.080,324.4,4.4,1.9
19.71,LeftHandAnchor,-0.085,-0.392,0.170,346.0,14.0,22.4
19.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.71,Head,0.012,0.002,-0.075,323.7,3.0,2.2
19.76,LeftHandAnchor,-0.089,-0.392,0.170,344.3,14.4,23.5
19.76,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.76,Head,0.013,0.003,-0.070,323.8,2.3,3.3
19.82,LeftHandAnchor,-0.105,-0.384,0.164,336.9,17.8,18.6
19.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.82,Head,0.015,0.003,-0.064,324.9,3.5,3.3
19.87,LeftHandAnchor,-0.136,-0.301,0.125,335.3,25.5,10.5
19.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.87,Head,0.016,0.003,-0.059,325.7,4.4,3.0
19.93,LeftHandAnchor,-0.156,-0.162,0.059,327.4,35.4,15.6
19.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.93,Head,0.018,0.004,-0.055,325.8,5.1,2.8
19.98,LeftHandAnchor,-0.165,-0.098,0.013,308.9,35.9,17.5
19.98,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.98,Head,0.019,0.006,-0.052,325.5,5.7,2.6
20.04,LeftHandAnchor,-0.184,-0.072,0.010,291.2,33.4,10.3
20.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.04,Head,0.019,0.007,-0.050,325.8,5.6,2.9
20.09,LeftHandAnchor,-0.206,-0.054,-0.009,286.7,311.0,112.8
20.09,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.09,Head,0.019,0.007,-0.048,326.5,5.1,3.5
20.15,LeftHandAnchor,-0.225,-0.016,-0.031,292.0,291.6,135.9
20.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.15,Head,0.020,0.006,-0.046,327.5,4.7,4.2
20.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.21,Head,0.021,0.005,-0.044,328.6,4.8,4.4
20.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.26,Head,0.022,0.004,-0.041,329.7,4.8,4.6
20.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.32,Head,0.023,0.004,-0.039,330.4,4.5,4.9
20.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.37,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.37,Head,0.024,0.004,-0.037,331.0,4.1,5.5
20.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.43,Head,0.024,0.003,-0.034,331.5,3.8,6.2
20.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.48,Head,0.023,0.003,-0.032,332.3,3.5,6.7
20.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.54,Head,0.021,0.003,-0.029,332.1,3.3,6.6
20.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.60,Head,0.018,0.003,-0.026,331.9,2.7,7.3
20.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.65,RightHandAnchor,0.240,-0.148,0.009,277.0,261.0,73.4
20.65,Head,0.017,0.004,-0.024,331.0,2.0,7.6
20.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.71,RightHandAnchor,0.283,-0.235,0.006,298.0,347.2,346.4
20.71,Head,0.015,0.006,-0.022,329.5,0.7,8.2
20.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.76,RightHandAnchor,0.297,-0.314,0.001,303.4,6.6,330.7
20.76,Head,0.014,0.008,-0.021,328.0,359.6,8.6
20.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.82,RightHandAnchor,0.314,-0.349,-0.015,341.0,8.4,330.4
20.82,Head,0.012,0.009,-0.020,326.6,358.3,10.2
20.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.87,RightHandAnchor,0.282,-0.383,-0.012,352.3,31.0,332.7
20.87,Head,0.011,0.010,-0.019,325.8,357.4,11.4
20.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.93,RightHandAnchor,0.267,-0.412,-0.012,355.4,41.9,340.6
20.93,Head,0.011,0.010,-0.018,325.8,357.3,11.8
20.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.98,RightHandAnchor,0.270,-0.432,0.000,357.5,45.1,349.0
20.98,Head,0.011,0.010,-0.017,326.1,358.0,11.8
21.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.04,RightHandAnchor,0.286,-0.453,0.024,359.4,40.2,345.7
21.04,Head,0.012,0.009,-0.017,326.6,358.7,11.7
21.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.10,RightHandAnchor,0.297,-0.468,0.042,3.2,38.5,344.2
21.10,Head,0.012,0.009,-0.015,326.9,358.7,11.5
21.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.15,RightHandAnchor,0.293,-0.459,0.051,5.4,38.4,345.3
21.15,Head,0.013,0.009,-0.013,327.2,358.1,11.2
21.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.21,RightHandAnchor,0.295,-0.452,0.053,7.6,42.2,343.9
21.21,Head,0.013,0.009,-0.010,327.4,357.3,10.9
21.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
21.26,RightHandAnchor,0.297,-0.450,0.047,6.1,44.2,343.9
21.26,Head,0.014,0.008,-0.008,327.7,356.9,10.5
