t,object,x,y,z,pitch,yaw,roll
14.10,Head,-0.003,0.000,-0.001,1.3,3.3,358.1
14.16,LeftHandAnchor,-0.087,-0.496,0.173,358.1,20.9,16.9
14.16,RightHandAnchor,0.263,-0.577,0.230,80.8,82.4,51.9
14.16,Head,-0.003,0.000,-0.001,1.3,3.2,358.0
14.21,LeftHandAnchor,-0.087,-0.497,0.173,358.0,21.0,16.9
14.21,RightHandAnchor,0.261,-0.577,0.245,76.5,95.5,67.3
14.21,Head,-0.003,0.000,-0.001,1.4,3.1,357.6
14.27,LeftHandAnchor,-0.087,-0.496,0.173,358.0,21.0,17.0
14.27,RightHandAnchor,0.254,-0.577,0.250,72.7,94.1,65.9
14.27,Head,-0.003,0.000,-0.001,1.4,3.2,357.4
14.32,LeftHandAnchor,-0.087,-0.496,0.173,358.1,21.1,17.0
14.32,RightHandAnchor,0.247,-0.570,0.261,70.0,84.1,53.1
14.32,Head,-0.001,-0.001,-0.001,1.6,3.6,357.3
14.38,LeftHandAnchor,-0.087,-0.496,0.173,358.3,21.2,16.9
14.38,RightHandAnchor,0.240,-0.563,0.261,68.5,86.3,53.7
14.38,Head,0.000,-0.001,-0.002,1.9,4.1,357.3
14.43,LeftHandAnchor,-0.087,-0.495,0.174,358.6,21.1,16.9
14.43,RightHandAnchor,0.139,-0.288,0.247,44.4,10.1,25.7
14.43,Head,0.001,-0.002,-0.003,2.1,4.6,357.1
14.49,LeftHandAnchor,-0.086,-0.495,0.173,358.6,21.0,16.9
14.49,RightHandAnchor,0.125,-0.230,0.261,23.9,4.2,20.5
14.49,Head,0.002,-0.002,-0.004,2.1,4.9,356.9
14.55,LeftHandAnchor,-0.086,-0.495,0.173,358.7,21.0,16.9
14.55,RightHandAnchor,0.100,-0.175,0.273,8.8,1.2,14.6
14.55,Head,0.002,-0.002,-0.005,1.9,5.0,356.8
14.60,LeftHandAnchor,-0.086,-0.495,0.173,358.6,21.0,17.0
14.60,RightHandAnchor,0.081,-0.148,0.270,347.8,355.2,4.1
14.60,Head,0.002,-0.001,-0.006,1.5,4.9,356.7
14.66,LeftHandAnchor,-0.087,-0.495,0.173,358.6,21.0,16.9
14.66,RightHandAnchor,0.052,-0.146,0.306,337.1,0.4,348.8
14.66,Head,0.001,0.000,-0.006,1.3,4.9,356.7
14.71,LeftHandAnchor,-0.087,-0.495,0.173,358.7,21.0,16.8
14.71,RightHandAnchor,0.032,-0.158,0.388,332.3,358.1,356.9
14.71,Head,0.001,0.001,-0.005,1.0,4.7,356.8
14.77,LeftHandAnchor,-0.087,-0.495,0.173,358.6,21.0,16.5
14.77,RightHandAnchor,0.030,-0.166,0.422,335.9,351.5,359.4
14.77,Head,0.001,0.002,-0.004,0.8,4.4,356.9
14.82,LeftHandAnchor,-0.087,-0.495,0.173,358.5,20.9,16.5
14.82,RightHandAnchor,0.022,-0.162,0.432,346.0,351.8,356.7
14.82,Head,0.001,0.002,-0.002,1.0,4.3,357.0
14.88,LeftHandAnchor,-0.087,-0.495,0.173,358.5,20.9,16.6
14.88,RightHandAnchor,0.018,-0.163,0.437,352.5,353.1,356.9
14.88,Head,0.001,0.001,-0.001,1.6,4.1,356.9
14.93,LeftHandAnchor,-0.087,-0.495,0.172,358.4,20.9,16.6
14.93,RightHandAnchor,0.015,-0.166,0.435,354.1,353.9,355.6
14.93,Head,0.000,0.000,0.000,2.0,4.0,356.6
14.99,LeftHandAnchor,-0.087,-0.495,0.172,358.4,21.0,16.6
14.99,RightHandAnchor,0.005,-0.164,0.429,356.1,355.1,355.6
14.99,Head,-0.001,0.000,0.000,2.1,4.0,356.8
15.05,LeftHandAnchor,-0.088,-0.495,0.172,358.3,20.9,16.8
15.05,RightHandAnchor,-0.003,-0.158,0.420,357.6,355.2,353.9
15.05,Head,-0.001,0.000,0.000,2.0,3.9,357.0
15.10,LeftHandAnchor,-0.088,-0.495,0.172,358.2,20.9,16.8
15.10,RightHandAnchor,-0.005,-0.156,0.416,357.3,354.9,354.4
15.10,Head,-0.001,0.000,0.000,1.8,3.9,356.9
15.16,LeftHandAnchor,-0.087,-0.495,0.172,358.4,20.9,16.8
15.16,RightHandAnchor,-0.005,-0.157,0.415,356.4,354.4,356.1
15.16,Head,-0.002,0.000,0.000,1.7,3.9,356.9
15.21,LeftHandAnchor,-0.087,-0.494,0.172,358.3,20.9,16.8
15.21,RightHandAnchor,-0.005,-0.157,0.414,356.3,354.5,355.9
15.21,Head,-0.002,0.001,0.001,1.7,4.0,356.9
15.27,LeftHandAnchor,-0.087,-0.495,0.172,358.3,20.9,16.9
15.27,RightHandAnchor,-0.003,-0.157,0.415,356.3,354.4,355.9
15.27,Head,-0.003,0.001,0.002,1.8,3.8,356.9
15.32,LeftHandAnchor,-0.087,-0.495,0.172,358.2,20.9,16.9
15.32,RightHandAnchor,0.001,-0.155,0.415,356.1,354.5,355.9
15.32,Head,-0.004,0.000,0.004,2.0,3.8,357.1
15.38,LeftHandAnchor,-0.087,-0.496,0.172,358.1,20.8,17.0
15.38,RightHandAnchor,0.010,-0.153,0.414,355.0,353.6,355.5
15.38,Head,-0.004,0.000,0.005,2.3,3.8,357.5
15.43,LeftHandAnchor,-0.087,-0.496,0.172,358.1,20.8,17.1
15.43,RightHandAnchor,0.012,-0.153,0.414,354.4,353.4,354.2
15.43,Head,-0.005,-0.001,0.006,2.6,3.6,357.8
15.49,LeftHandAnchor,-0.087,-0.496,0.172,358.1,20.8,17.0
15.49,RightHandAnchor,0.012,-0.153,0.414,354.1,353.9,353.8
15.49,Head,-0.006,-0.001,0.006,2.9,3.4,358.1
15.55,LeftHandAnchor,-0.087,-0.496,0.172,358.1,20.8,17.1
15.55,RightHandAnchor,0.013,-0.154,0.414,354.0,353.9,353.6
15.55,Head,-0.007,-0.002,0.007,3.1,3.2,358.2
15.60,LeftHandAnchor,-0.087,-0.496,0.172,358.2,20.9,17.1
15.60,RightHandAnchor,0.015,-0.155,0.415,353.9,354.4,352.4
15.60,Head,-0.007,-0.002,0.007,3.1,3.2,358.3
15.66,LeftHandAnchor,-0.087,-0.496,0.173,358.3,20.9,17.1
15.66,RightHandAnchor,0.016,-0.155,0.414,354.6,355.2,351.4
15.66,Head,-0.007,-0.002,0.007,3.1,3.2,358.5
15.71,LeftHandAnchor,-0.087,-0.496,0.172,358.3,20.9,17.2
15.71,RightHandAnchor,0.016,-0.154,0.415,354.7,355.1,351.4
15.71,Head,-0.007,-0.002,0.007,3.1,3.2,358.5
15.77,LeftHandAnchor,-0.087,-0.496,0.172,358.2,20.9,17.3
15.77,RightHandAnchor,0.018,-0.154,0.415,354.7,355.0,351.7
15.77,Head,-0.007,-0.002,0.007,3.2,3.1,358.5
15.82,LeftHandAnchor,-0.087,-0.496,0.173,358.3,21.0,17.2
15.82,RightHandAnchor,0.018,-0.153,0.414,355.0,354.4,353.9
15.82,Head,-0.007,-0.002,0.007,3.1,3.2,358.4
15.88,LeftHandAnchor,-0.087,-0.496,0.173,358.3,21.0,17.3
15.88,RightHandAnchor,0.019,-0.150,0.415,355.8,354.2,356.3
15.88,Head,-0.006,-0.002,0.007,3.0,3.2,358.4
15.94,LeftHandAnchor,-0.087,-0.496,0.173,358.2,21.0,17.3
15.94,RightHandAnchor,0.021,-0.147,0.415,355.9,354.0,356.9
15.94,Head,-0.006,-0.002,0.007,3.0,3.2,358.2
15.99,LeftHandAnchor,-0.087,-0.496,0.173,358.2,21.0,17.4
15.99,RightHandAnchor,0.022,-0.146,0.415,357.8,353.2,358.1
15.99,Head,-0.006,-0.002,0.007,3.0,3.4,358.2
16.05,LeftHandAnchor,-0.087,-0.497,0.173,358.1,20.9,17.5
16.05,RightHandAnchor,0.021,-0.139,0.418,5.1,353.1,2.3
16.05,Head,-0.006,-0.001,0.007,2.9,3.3,358.2
16.10,LeftHandAnchor,-0.087,-0.497,0.173,358.1,21.0,17.4
16.10,RightHandAnchor,0.016,-0.115,0.427,21.1,355.3,5.5
16.10,Head,-0.006,-0.001,0.007,2.9,3.1,358.2
16.16,LeftHandAnchor,-0.087,-0.497,0.173,358.0,20.9,17.4
16.16,RightHandAnchor,0.021,-0.098,0.422,30.6,350.0,5.4
16.16,Head,-0.006,-0.002,0.007,3.1,3.1,358.3
16.21,LeftHandAnchor,-0.087,-0.497,0.173,358.1,20.9,17.5
16.21,RightHandAnchor,0.029,-0.096,0.424,41.1,338.9,351.1
16.21,Head,-0.006,-0.002,0.007,3.1,3.2,358.3
16.27,LeftHandAnchor,-0.087,-0.496,0.173,358.1,20.9,17.5
16.27,RightHandAnchor,0.042,-0.101,0.422,37.5,327.6,331.1
16.27,Head,-0.006,-0.002,0.006,3.0,3.2,358.3
16.32,LeftHandAnchor,-0.087,-0.496,0.172,358.0,21.0,17.5
16.32,RightHandAnchor,0.052,-0.112,0.422,29.7,321.3,313.8
16.32,Head,-0.006,-0.001,0.006,2.8,3.0,358.4
16.38,LeftHandAnchor,-0.087,-0.496,0.173,358.0,21.1,17.4
16.38,RightHandAnchor,0.057,-0.117,0.428,25.9,314.5,304.3
16.38,Head,-0.006,-0.001,0.006,2.8,3.0,358.4
16.43,LeftHandAnchor,-0.087,-0.496,0.172,357.9,21.1,17.4
16.43,RightHandAnchor,0.059,-0.123,0.430,29.7,314.1,305.2
16.43,Head,-0.006,-0.001,0.006,2.9,3.2,358.3
16.49,LeftHandAnchor,-0.087,-0.496,0.172,357.9,21.0,17.6
16.49,RightHandAnchor,0.060,-0.130,0.424,37.1,315.5,306.8
16.49,Head,-0.005,-0.002,0.007,3.1,3.4,358.3
16.55,LeftHandAnchor,-0.087,-0.496,0.172,358.1,21.1,17.6
16.55,RightHandAnchor,0.062,-0.145,0.434,39.6,308.4,306.5
16.55,Head,-0.005,-0.002,0.007,3.2,3.3,358.2
16.60,LeftHandAnchor,-0.087,-0.496,0.173,358.2,21.0,17.6
16.60,RightHandAnchor,0.070,-0.155,0.438,38.9,304.8,302.1
16.60,Head,-0.006,-0.002,0.007,3.4,3.2,358.2
16.66,LeftHandAnchor,-0.087,-0.496,0.173,358.2,21.0,17.7
16.66,RightHandAnchor,0.070,-0.163,0.432,37.9,303.5,306.1
16.66,Head,-0.006,-0.002,0.007,3.3,3.2,358.3
16.71,LeftHandAnchor,-0.087,-0.496,0.173,358.2,21.0,17.8
16.71,RightHandAnchor,0.067,-0.170,0.412,37.8,306.1,306.0
16.71,Head,-0.006,-0.002,0.006,3.2,3.3,358.3
16.77,LeftHandAnchor,-0.087,-0.496,0.173,358.3,21.1,17.7
16.77,RightHandAnchor,0.073,-0.195,0.429,40.1,302.9,296.5
16.77,Head,-0.006,-0.002,0.006,3.0,3.2,358.5
16.82,LeftHandAnchor,-0.087,-0.495,0.173,358.3,21.1,17.7
16.82,RightHandAnchor,0.081,-0.222,0.441,39.8,294.0,290.8
16.82,Head,-0.006,-0.002,0.006,3.1,3.3,358.6
16.88,LeftHandAnchor,-0.087,-0.496,0.173,358.3,21.1,17.6
16.88,RightHandAnchor,0.091,-0.250,0.444,37.1,286.7,283.4
16.88,Head,-0.006,-0.002,0.006,3.2,3.4,358.6
16.93,LeftHandAnchor,-0.087,-0.495,0.173,358.3,21.1,17.6
16.93,RightHandAnchor,0.095,-0.269,0.440,36.9,283.2,282.4
16.93,Head,-0.006,-0.002,0.006,3.3,3.4,358.5
16.99,LeftHandAnchor,-0.087,-0.496,0.173,358.2,21.1,17.6
16.99,RightHandAnchor,0.102,-0.291,0.434,35.2,285.1,277.5
16.99,Head,-0.006,-0.002,0.006,3.4,3.4,358.4
17.05,LeftHandAnchor,-0.087,-0.495,0.173,358.3,21.0,17.5
17.05,RightHandAnchor,0.100,-0.306,0.427,36.6,285.7,274.2
17.05,Head,-0.005,-0.003,0.006,3.5,3.4,358.4
17.10,LeftHandAnchor,-0.087,-0.495,0.172,358.3,21.0,17.5
17.10,RightHandAnchor,0.108,-0.321,0.413,34.8,285.5,273.6
17.10,Head,-0.005,-0.003,0.007,3.6,3.3,358.4
17.16,LeftHandAnchor,-0.087,-0.495,0.172,358.4,21.0,17.6
17.16,RightHandAnchor,0.115,-0.331,0.405,30.7,287.0,270.7
17.16,Head,-0.005,-0.002,0.007,3.5,3.2,358.4
17.21,LeftHandAnchor,-0.087,-0.495,0.172,358.4,21.1,17.6
17.21,RightHandAnchor,0.119,-0.344,0.401,28.2,286.5,266.2
17.21,Head,-0.005,-0.003,0.007,3.7,3.3,358.4
17.27,LeftHandAnchor,-0.087,-0.495,0.173,358.5,21.0,17.5
17.27,RightHandAnchor,0.126,-0.356,0.398,25.4,288.8,265.4
17.27,Head,-0.004,-0.003,0.007,3.8,3.5,358.4
17.32,LeftHandAnchor,-0.087,-0.495,0.173,358.5,21.1,17.5
17.32,RightHandAnchor,0.129,-0.363,0.394,22.0,290.0,265.2
17.32,Head,-0.004,-0.003,0.007,3.9,3.7,358.3
17.38,LeftHandAnchor,-0.087,-0.495,0.173,358.6,21.1,17.4
17.38,RightHandAnchor,0.130,-0.367,0.393,19.4,289.6,259.5
17.38,Head,-0.004,-0.003,0.007,3.9,3.7,358.3
17.44,LeftHandAnchor,-0.087,-0.495,0.173,358.6,21.1,17.4
17.44,RightHandAnchor,0.128,-0.373,0.385,19.9,290.3,258.6
17.44,Head,-0.003,-0.003,0.006,3.9,3.7,358.2
17.49,LeftHandAnchor,-0.087,-0.495,0.173,358.3,21.1,17.5
17.49,RightHandAnchor,0.125,-0.376,0.373,24.9,290.3,260.2
17.49,Head,-0.003,-0.003,0.006,3.7,3.8,358.3
17.55,LeftHandAnchor,-0.087,-0.495,0.172,358.2,21.2,17.6
17.55,RightHandAnchor,0.124,-0.393,0.372,31.5,288.5,259.7
17.55,Head,-0.004,-0.003,0.005,3.6,3.8,358.3
17.60,LeftHandAnchor,-0.087,-0.495,0.172,358.1,21.2,17.8
17.60,RightHandAnchor,0.123,-0.411,0.368,32.4,285.0,255.4
17.60,Head,-0.004,-0.003,0.005,3.6,3.6,358.3
17.66,LeftHandAnchor,-0.087,-0.495,0.172,358.0,21.2,18.0
17.66,RightHandAnchor,0.123,-0.421,0.362,34.0,282.5,252.6
17.66,Head,-0.004,-0.003,0.005,3.5,3.5,358.2
17.71,LeftHandAnchor,-0.087,-0.495,0.172,358.0,21.2,18.0
17.71,RightHandAnchor,0.124,-0.436,0.353,32.9,282.5,256.6
17.71,Head,-0.004,-0.003,0.005,3.6,3.5,358.3
17.77,LeftHandAnchor,-0.087,-0.495,0.172,358.0,21.1,18.0
17.77,RightHandAnchor,0.126,-0.432,0.340,33.1,282.4,256.2
17.77,Head,-0.005,-0.003,0.005,3.5,3.4,358.4
17.82,LeftHandAnchor,-0.087,-0.495,0.172,358.0,21.1,17.9
17.82,RightHandAnchor,0.133,-0.437,0.335,32.6,281.3,255.4
17.82,Head,-0.005,-0.003,0.006,3.6,3.4,358.5
17.88,LeftHandAnchor,-0.087,-0.495,0.172,358.0,21.0,18.0
17.88,RightHandAnchor,0.148,-0.453,0.338,32.1,279.0,254.7
17.88,Head,-0.005,-0.003,0.006,3.6,3.4,358.5
17.93,LeftHandAnchor,-0.087,-0.495,0.172,358.1,21.0,17.8
17.93,RightHandAnchor,0.159,-0.450,0.329,30.8,280.6,256.8
17.93,Head,-0.005,-0.003,0.005,3.5,3.6,358.5
17.99,LeftHandAnchor,-0.087,-0.494,0.172,358.2,20.9,17.7
17.99,RightHandAnchor,0.163,-0.445,0.318,35.1,284.9,252.8
17.99,Head,-0.005,-0.003,0.005,3.4,3.7,358.6
18.05,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.9,17.7
18.05,RightHandAnchor,0.167,-0.448,0.319,35.2,284.2,250.2
18.05,Head,-0.005,-0.002,0.005,3.3,3.5,358.5
18.10,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.9,17.7
18.10,RightHandAnchor,0.169,-0.445,0.316,35.1,283.9,250.6
18.10,Head,-0.005,-0.002,0.005,3.2,3.1,358.4
18.16,LeftHandAnchor,-0.087,-0.496,0.172,358.0,20.8,17.6
18.16,RightHandAnchor,0.179,-0.446,0.313,33.6,284.5,256.1
18.16,Head,-0.006,-0.002,0.004,3.2,2.9,358.5
18.21,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.8,17.6
18.21,RightHandAnchor,0.201,-0.451,0.307,33.4,285.4,256.0
18.21,Head,-0.006,-0.002,0.004,3.1,2.9,358.6
18.27,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.7,17.6
18.27,RightHandAnchor,0.224,-0.455,0.304,37.3,285.7,249.1
18.27,Head,-0.006,-0.002,0.004,3.2,3.0,358.7
18.32,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.8,17.6
18.32,RightHandAnchor,0.249,-0.460,0.300,40.5,284.7,249.3
18.32,Head,-0.006,-0.002,0.004,3.2,3.1,358.7
18.38,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.7,17.7
18.38,RightHandAnchor,0.273,-0.474,0.300,46.0,278.7,246.3
18.38,Head,-0.006,-0.002,0.004,3.2,3.1,358.6
18.43,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.8,17.6
18.43,RightHandAnchor,0.286,-0.483,0.289,49.5,274.9,245.1
18.43,Head,-0.006,-0.003,0.004,3.3,3.2,358.6
18.49,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.8,17.7
18.49,RightHandAnchor,0.286,-0.489,0.279,58.8,268.5,239.7
18.49,Head,-0.005,-0.003,0.004,3.6,3.4,358.6
18.55,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.8,17.7
18.55,RightHandAnchor,0.275,-0.482,0.262,61.9,267.4,241.3
18.55,Head,-0.004,-0.004,0.004,3.9,3.4,358.3
18.60,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.8,17.7
18.60,RightHandAnchor,0.260,-0.493,0.261,74.9,259.1,230.0
18.60,Head,-0.004,-0.004,0.004,3.8,3.4,358.0
18.66,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.8,17.8
18.66,RightHandAnchor,0.249,-0.498,0.262,78.8,220.3,192.4
18.66,Head,-0.003,-0.003,0.005,3.7,3.5,357.9
18.71,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.7,17.7
18.71,RightHandAnchor,0.242,-0.497,0.258,83.7,194.3,172.6
18.71,Head,-0.003,-0.003,0.005,3.3,3.7,358.2
18.77,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.7,17.6
18.77,RightHandAnchor,0.233,-0.500,0.258,77.6,162.9,143.8
18.77,Head,-0.003,-0.003,0.005,3.3,3.5,358.3
18.82,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.7,17.7
18.82,RightHandAnchor,0.232,-0.513,0.253,73.0,160.1,139.9
18.82,Head,-0.004,-0.003,0.004,3.7,3.5,358.2
18.88,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.7,17.7
18.88,RightHandAnchor,0.234,-0.514,0.252,74.9,153.4,131.2
18.88,Head,-0.004,-0.004,0.004,3.7,3.5,358.3
18.93,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.7,17.7
18.93,RightHandAnchor,0.230,-0.537,0.242,73.1,154.7,133.5
18.93,Head,-0.004,-0.003,0.004,3.6,3.6,358.4
18.99,LeftHandAnchor,-0.087,-0.496,0.172,358.1,20.7,17.7
18.99,RightHandAnchor,0.230,-0.542,0.237,73.9,141.5,122.3
18.99,Head,-0.004,-0.003,0.004,3.6,3.6,358.4
19.05,LeftHandAnchor,-0.087,-0.496,0.172,358.1,20.7,17.8
19.05,RightHandAnchor,0.230,-0.542,0.236,73.7,146.3,127.9
19.05,Head,-0.004,-0.003,0.003,3.6,3.8,358.3
19.10,LeftHandAnchor,-0.087,-0.496,0.172,358.1,20.7,17.7
19.10,RightHandAnchor,0.231,-0.542,0.236,71.8,154.5,138.1
19.10,Head,-0.003,-0.003,0.003,3.6,4.0,358.1
19.16,LeftHandAnchor,-0.087,-0.496,0.172,358.0,20.7,17.8
19.16,RightHandAnchor,0.231,-0.543,0.235,73.5,153.4,138.4
19.16,Head,-0.003,-0.003,0.003,3.6,4.1,358.0
19.21,LeftHandAnchor,-0.087,-0.496,0.172,358.0,20.6,17.8
19.21,RightHandAnchor,0.232,-0.543,0.235,74.5,153.5,141.0
19.21,Head,-0.002,-0.003,0.003,3.5,4.1,358.0
19.27,LeftHandAnchor,-0.087,-0.496,0.172,358.0,20.6,17.8
19.27,RightHandAnchor,0.231,-0.542,0.237,72.9,156.5,143.0
19.27,Head,-0.002,-0.003,0.003,3.5,4.0,358.0
19.32,LeftHandAnchor,-0.086,-0.495,0.172,358.1,20.6,17.7
19.32,RightHandAnchor,0.229,-0.542,0.239,71.7,159.2,147.2
19.32,Head,-0.002,-0.003,0.002,3.4,4.0,358.0
19.38,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.6,17.7
19.38,RightHandAnchor,0.226,-0.544,0.243,70.6,158.9,147.9
19.38,Head,-0.002,-0.003,0.002,3.4,4.1,358.0
19.43,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.6,17.7
19.43,RightHandAnchor,0.226,-0.547,0.243,71.1,155.1,145.1
19.43,Head,-0.002,-0.003,0.002,3.3,4.1,358.1
19.49,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.7,17.7
19.49,RightHandAnchor,0.227,-0.551,0.244,71.5,152.2,142.0
19.49,Head,-0.002,-0.003,0.002,3.2,4.1,358.0
19.55,LeftHandAnchor,-0.087,-0.495,0.172,357.9,20.7,17.7
19.55,RightHandAnchor,0.228,-0.552,0.246,71.8,147.9,136.2
19.55,Head,-0.002,-0.003,0.002,3.2,4.0,358.0
19.60,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.7,17.7
19.60,RightHandAnchor,0.231,-0.554,0.251,73.1,143.4,132.3
19.60,Head,-0.002,-0.003,0.002,3.2,4.0,357.9
19.66,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.7,17.7
19.66,RightHandAnchor,0.231,-0.554,0.256,72.9,142.8,131.7
19.66,Head,-0.002,-0.003,0.002,3.2,4.0,358.0
19.71,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.8,17.7
19.71,RightHandAnchor,0.232,-0.553,0.257,73.9,142.0,134.7
19.71,Head,-0.002,-0.003,0.002,3.2,4.0,358.0
19.77,LeftHandAnchor,-0.087,-0.495,0.172,357.9,20.8,17.7
19.77,RightHandAnchor,0.230,-0.553,0.258,73.2,144.3,138.4
19.77,Head,-0.002,-0.003,0.003,3.2,4.0,358.0
19.82,LeftHandAnchor,-0.087,-0.495,0.172,357.8,20.9,17.7
19.82,RightHandAnchor,0.227,-0.554,0.257,72.5,145.0,139.7
19.82,Head,-0.002,-0.003,0.003,3.2,4.0,358.0
19.88,LeftHandAnchor,-0.087,-0.495,0.172,357.9,20.8,17.6
19.88,RightHandAnchor,0.229,-0.560,0.254,73.6,142.5,137.8
19.88,Head,-0.002,-0.003,0.003,3.2,4.0,358.0
19.93,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.8,17.7
19.93,RightHandAnchor,0.232,-0.567,0.257,73.4,141.4,136.0
19.93,Head,-0.002,-0.003,0.002,3.2,4.0,358.1
19.99,LeftHandAnchor,-0.087,-0.495,0.172,357.8,20.8,17.7
19.99,RightHandAnchor,0.232,-0.568,0.258,73.3,138.3,132.9
19.99,Head,-0.002,-0.003,0.002,3.1,3.9,358.2
20.05,LeftHandAnchor,-0.087,-0.496,0.172,357.8,20.9,17.6
20.05,RightHandAnchor,0.233,-0.568,0.260,72.9,139.1,132.9
20.05,Head,-0.003,-0.002,0.002,3.1,3.9,358.2
20.10,LeftHandAnchor,-0.087,-0.496,0.172,357.7,20.9,17.7
20.10,RightHandAnchor,0.234,-0.567,0.261,71.9,142.0,134.5
20.10,Head,-0.003,-0.002,0.002,2.8,3.9,358.1
20.16,LeftHandAnchor,-0.087,-0.496,0.172,357.6,20.8,17.8
20.16,RightHandAnchor,0.234,-0.565,0.268,72.7,126.3,118.5
20.16,Head,-0.003,-0.002,0.002,2.7,3.9,358.1
20.21,LeftHandAnchor,-0.086,-0.496,0.172,357.7,20.8,17.8
20.21,RightHandAnchor,0.234,-0.558,0.279,70.4,84.5,72.9
20.21,Head,-0.003,-0.002,0.003,2.8,4.0,358.2
20.27,LeftHandAnchor,-0.086,-0.496,0.172,357.7,20.8,17.7
20.27,RightHandAnchor,0.221,-0.520,0.306,57.5,28.2,19.0
20.27,Head,-0.003,-0.002,0.003,2.9,4.0,358.2
20.32,LeftHandAnchor,-0.087,-0.495,0.172,357.7,20.8,17.7
20.32,RightHandAnchor,0.182,-0.371,0.371,53.9,351.3,355.2
20.32,Head,-0.002,-0.002,0.003,3.0,3.9,358.1
20.38,LeftHandAnchor,-0.087,-0.495,0.172,357.7,20.8,17.7
20.38,RightHandAnchor,0.152,-0.264,0.317,30.4,353.6,357.4
20.38,Head,-0.002,-0.003,0.003,3.1,4.1,357.9
20.43,LeftHandAnchor,-0.086,-0.495,0.172,357.8,20.8,17.7
20.43,RightHandAnchor,0.145,-0.200,0.297,11.3,348.2,352.6
20.43,Head,-0.002,-0.003,0.003,3.2,4.2,357.8
20.49,LeftHandAnchor,-0.086,-0.495,0.172,357.9,20.7,17.7
20.49,RightHandAnchor,0.137,-0.164,0.298,354.0,346.4,353.8
20.49,Head,-0.002,-0.003,0.002,3.1,4.3,357.6
20.55,LeftHandAnchor,-0.086,-0.495,0.172,358.0,20.7,17.8
20.55,RightHandAnchor,0.131,-0.158,0.334,338.1,346.8,353.9
20.55,Head,-0.002,-0.002,0.002,3.0,4.5,357.7
20.60,LeftHandAnchor,-0.086,-0.495,0.172,358.1,20.6,17.7
20.60,RightHandAnchor,0.116,-0.143,0.364,332.8,349.9,352.2
20.60,Head,-0.002,-0.002,0.002,2.8,4.3,357.8
20.66,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.6,17.7
20.66,RightHandAnchor,0.106,-0.137,0.399,336.9,350.4,359.6
20.66,Head,-0.003,-0.001,0.003,2.6,4.1,357.8
20.71,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.7,17.7
20.71,RightHandAnchor,0.107,-0.144,0.431,348.8,351.9,3.4
20.71,Head,-0.003,-0.001,0.003,2.4,3.9,357.6
20.77,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.8,17.6
20.77,RightHandAnchor,0.107,-0.146,0.439,352.8,352.1,2.4
20.77,Head,-0.003,0.000,0.004,2.4,3.7,357.6
20.82,LeftHandAnchor,-0.087,-0.495,0.172,358.0,20.8,17.6
20.82,RightHandAnchor,0.107,-0.144,0.445,356.7,353.5,359.6
20.82,Head,-0.003,-0.001,0.005,2.8,3.6,357.4
20.88,LeftHandAnchor,-0.087,-0.494,0.172,358.1,20.8,17.7
20.88,RightHandAnchor,0.107,-0.144,0.444,357.0,355.4,358.0
20.88,Head,-0.003,-0.001,0.005,3.0,3.7,357.3
20.93,LeftHandAnchor,-0.087,-0.494,0.172,358.1,20.8,17.6
20.93,RightHandAnchor,0.106,-0.144,0.441,357.5,356.9,356.9
20.93,Head,-0.002,-0.002,0.006,3.1,3.9,357.3
20.99,LeftHandAnchor,-0.087,-0.494,0.172,358.2,20.8,17.6
20.99,RightHandAnchor,0.101,-0.141,0.437,357.8,357.9,356.8
20.99,Head,-0.002,-0.002,0.005,3.2,4.2,357.5
21.05,LeftHandAnchor,-0.087,-0.494,0.172,358.2,20.8,17.7
21.05,RightHandAnchor,0.095,-0.134,0.430,358.1,357.7,0.4
21.05,Head,-0.002,-0.002,0.005,3.1,4.1,357.6
21.10,LeftHandAnchor,-0.087,-0.495,0.172,358.1,20.8,17.7
21.10,RightHandAnchor,0.094,-0.132,0.429,358.2,357.4,1.1
