t,object,x,y,z,pitch,yaw,roll
14.07,LeftHandAnchor,-0.144,-0.174,0.333,359.9,0.9,3.1
14.07,RightHandAnchor,0.270,-0.527,0.186,78.4,182.4,170.7
14.07,Head,0.008,-0.015,-0.022,12.8,1.9,0.7
14.13,LeftHandAnchor,-0.144,-0.173,0.332,359.9,1.0,3.1
14.13,RightHandAnchor,0.273,-0.522,0.190,79.3,184.1,173.2
14.13,Head,0.009,-0.015,-0.022,12.9,1.9,0.7
14.18,LeftHandAnchor,-0.144,-0.173,0.332,360.0,1.0,3.1
14.18,RightHandAnchor,0.276,-0.519,0.193,80.1,187.8,177.4
14.18,Head,0.009,-0.016,-0.021,13.1,2.1,0.7
14.24,LeftHandAnchor,-0.144,-0.173,0.332,0.1,0.9,3.0
14.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.24,Head,0.010,-0.017,-0.021,13.4,2.5,0.8
14.29,LeftHandAnchor,-0.143,-0.173,0.332,0.2,0.7,2.9
14.29,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.29,Head,0.011,-0.018,-0.020,13.9,3.2,0.9
14.35,LeftHandAnchor,-0.143,-0.173,0.333,0.3,0.6,2.9
14.35,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.35,Head,0.012,-0.019,-0.020,14.5,3.6,0.9
14.41,LeftHandAnchor,-0.143,-0.174,0.333,0.3,0.6,2.9
14.41,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.41,Head,0.012,-0.019,-0.019,14.9,3.7,0.8
14.46,LeftHandAnchor,-0.144,-0.173,0.333,0.3,0.5,2.9
14.46,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.46,Head,0.012,-0.019,-0.019,14.8,3.5,0.7
14.52,LeftHandAnchor,-0.144,-0.173,0.334,0.3,0.4,2.9
14.52,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.52,Head,0.012,-0.018,-0.019,14.5,3.4,0.8
14.57,LeftHandAnchor,-0.144,-0.173,0.334,0.3,0.4,2.7
14.57,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.57,Head,0.012,-0.018,-0.019,14.5,3.3,0.8
14.63,LeftHandAnchor,-0.144,-0.173,0.334,0.4,0.3,2.4
14.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.63,Head,0.011,-0.018,-0.019,14.6,3.3,0.7
14.68,LeftHandAnchor,-0.145,-0.173,0.334,0.4,0.2,2.3
14.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.68,Head,0.011,-0.018,-0.020,14.5,3.2,0.7
14.74,LeftHandAnchor,-0.145,-0.173,0.334,0.4,0.2,2.2
14.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.74,Head,0.011,-0.018,-0.020,14.3,3.1,0.6
14.79,LeftHandAnchor,-0.145,-0.172,0.334,0.4,0.2,2.2
14.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.79,Head,0.011,-0.017,-0.020,14.1,3.0,0.6
14.85,LeftHandAnchor,-0.145,-0.172,0.334,0.3,0.2,2.2
14.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.85,Head,0.011,-0.017,-0.021,13.9,2.9,0.6
14.91,LeftHandAnchor,-0.146,-0.172,0.334,0.3,0.2,2.1
14.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.91,Head,0.011,-0.017,-0.021,13.9,2.9,0.6
14.96,LeftHandAnchor,-0.146,-0.172,0.334,0.3,0.2,2.1
14.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.96,Head,0.011,-0.017,-0.021,13.8,2.8,0.6
15.02,LeftHandAnchor,-0.145,-0.172,0.334,0.3,0.2,2.1
15.02,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.02,Head,0.011,-0.017,-0.022,13.8,2.9,0.6
15.07,LeftHandAnchor,-0.145,-0.172,0.334,0.4,0.1,2.0
15.07,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.07,Head,0.011,-0.017,-0.022,13.7,2.9,0.7
15.13,LeftHandAnchor,-0.145,-0.172,0.335,0.4,0.1,2.1
15.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.13,Head,0.010,-0.016,-0.022,13.6,2.9,0.6
15.18,LeftHandAnchor,-0.144,-0.171,0.334,0.4,0.1,2.2
15.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.18,Head,0.010,-0.016,-0.021,13.5,2.9,0.6
15.24,LeftHandAnchor,-0.144,-0.171,0.334,0.4,0.2,2.2
15.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.24,Head,0.010,-0.016,-0.022,13.6,2.9,0.7
15.30,LeftHandAnchor,-0.144,-0.171,0.334,0.4,0.2,2.3
15.30,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.30,Head,0.010,-0.016,-0.022,13.5,2.8,0.7
15.35,LeftHandAnchor,-0.144,-0.171,0.334,0.3,0.3,2.3
15.35,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.35,Head,0.010,-0.016,-0.022,13.5,2.8,0.6
15.41,LeftHandAnchor,-0.144,-0.171,0.334,0.3,0.3,2.3
15.41,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.41,Head,0.010,-0.016,-0.022,13.3,2.8,0.6
15.46,LeftHandAnchor,-0.145,-0.171,0.334,0.3,0.3,2.3
15.46,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.46,Head,0.010,-0.016,-0.022,13.3,2.8,0.7
15.52,LeftHandAnchor,-0.145,-0.171,0.334,0.4,0.2,2.2
15.52,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.52,Head,0.010,-0.016,-0.022,13.3,2.8,0.7
15.57,LeftHandAnchor,-0.145,-0.171,0.334,0.4,0.2,2.1
15.57,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.57,Head,0.010,-0.016,-0.022,13.3,2.8,0.7
15.63,LeftHandAnchor,-0.145,-0.171,0.334,0.4,0.2,2.1
15.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.63,Head,0.009,-0.016,-0.022,13.2,2.7,0.7
15.68,LeftHandAnchor,-0.145,-0.171,0.334,0.4,0.3,2.1
15.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.68,Head,0.009,-0.016,-0.022,13.1,2.8,0.7
15.74,LeftHandAnchor,-0.145,-0.171,0.334,0.4,0.3,2.2
15.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.74,Head,0.010,-0.016,-0.023,13.2,3.0,0.8
15.79,LeftHandAnchor,-0.145,-0.170,0.333,0.4,0.3,2.2
15.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.79,Head,0.010,-0.016,-0.023,13.2,3.1,0.7
15.85,LeftHandAnchor,-0.145,-0.170,0.333,0.5,0.3,2.2
15.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.85,Head,0.010,-0.016,-0.023,13.0,3.0,0.7
15.91,LeftHandAnchor,-0.145,-0.171,0.334,0.5,0.3,2.3
15.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.91,Head,0.010,-0.015,-0.023,12.7,2.8,0.7
15.96,LeftHandAnchor,-0.145,-0.171,0.333,0.5,0.3,2.3
15.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.96,Head,0.009,-0.015,-0.022,12.6,2.5,1.1
16.02,LeftHandAnchor,-0.144,-0.171,0.333,0.5,0.3,2.3
16.02,RightHandAnchor,0.221,-0.394,0.260,55.1,30.0,20.9
16.02,Head,0.009,-0.015,-0.022,12.7,2.1,1.0
16.07,LeftHandAnchor,-0.144,-0.170,0.333,0.4,0.3,2.2
16.07,RightHandAnchor,0.191,-0.303,0.252,40.6,10.5,4.6
16.07,Head,0.009,-0.016,-0.022,13.0,2.1,0.8
16.13,LeftHandAnchor,-0.144,-0.170,0.333,0.4,0.3,2.2
16.13,RightHandAnchor,0.172,-0.244,0.235,17.9,359.5,2.5
16.13,Head,0.010,-0.017,-0.022,13.3,2.3,0.5
16.18,LeftHandAnchor,-0.144,-0.170,0.333,0.4,0.3,2.3
16.18,RightHandAnchor,0.155,-0.210,0.232,354.6,352.5,354.8
16.18,Head,0.011,-0.017,-0.023,13.3,2.8,0.3
16.24,LeftHandAnchor,-0.143,-0.171,0.332,0.4,0.4,2.3
16.24,RightHandAnchor,0.136,-0.197,0.246,334.9,351.6,351.9
16.24,Head,0.011,-0.016,-0.024,12.7,3.1,0.2
16.29,LeftHandAnchor,-0.142,-0.171,0.332,0.4,0.7,2.4
16.29,RightHandAnchor,0.112,-0.186,0.270,331.9,355.8,346.7
16.29,Head,0.010,-0.013,-0.024,11.3,3.2,360.0
16.35,LeftHandAnchor,-0.142,-0.170,0.332,0.3,0.9,2.3
16.35,RightHandAnchor,0.105,-0.181,0.308,347.2,349.8,360.0
16.35,Head,0.010,-0.010,-0.024,10.2,2.9,0.1
16.41,LeftHandAnchor,-0.142,-0.170,0.332,0.2,1.0,2.3
16.41,RightHandAnchor,0.099,-0.180,0.345,357.3,350.5,1.1
16.41,Head,0.010,-0.009,-0.024,9.3,2.5,0.1
16.46,LeftHandAnchor,-0.142,-0.169,0.332,0.2,1.1,2.3
16.46,RightHandAnchor,0.093,-0.175,0.359,1.4,348.5,357.2
16.46,Head,0.009,-0.009,-0.025,9.4,2.1,0.1
16.52,LeftHandAnchor,-0.142,-0.168,0.332,0.1,1.1,2.1
16.52,RightHandAnchor,0.089,-0.170,0.370,4.5,347.4,357.5
16.52,Head,0.009,-0.010,-0.026,10.1,1.9,359.9
16.57,LeftHandAnchor,-0.143,-0.166,0.332,0.1,1.2,1.9
16.57,RightHandAnchor,0.082,-0.170,0.377,5.7,347.7,358.3
16.57,Head,0.008,-0.010,-0.025,10.0,1.8,0.1
16.63,LeftHandAnchor,-0.143,-0.166,0.332,0.0,1.1,1.9
16.63,RightHandAnchor,0.083,-0.172,0.375,5.7,347.8,358.3
16.63,Head,0.008,-0.010,-0.025,10.0,1.8,0.3
16.68,LeftHandAnchor,-0.144,-0.165,0.333,0.0,1.1,2.0
16.68,RightHandAnchor,0.083,-0.172,0.371,6.4,347.8,359.0
16.68,Head,0.008,-0.010,-0.026,10.0,1.8,0.3
16.74,LeftHandAnchor,-0.145,-0.165,0.333,359.9,1.1,1.9
16.74,RightHandAnchor,0.082,-0.169,0.367,6.8,347.8,359.4
16.74,Head,0.008,-0.011,-0.026,10.2,2.0,0.3
16.79,LeftHandAnchor,-0.146,-0.165,0.333,359.9,1.0,2.0
16.79,RightHandAnchor,0.082,-0.167,0.363,6.7,347.8,359.5
16.79,Head,0.008,-0.011,-0.026,10.4,2.1,0.4
16.85,LeftHandAnchor,-0.146,-0.165,0.333,359.9,0.9,1.9
16.85,RightHandAnchor,0.083,-0.166,0.361,6.5,347.8,359.5
16.85,Head,0.008,-0.011,-0.026,10.6,2.1,0.3
16.91,LeftHandAnchor,-0.146,-0.165,0.333,359.8,0.8,1.8
16.91,RightHandAnchor,0.085,-0.166,0.360,6.4,347.8,359.4
16.91,Head,0.008,-0.011,-0.026,10.7,2.0,0.3
16.96,LeftHandAnchor,-0.146,-0.165,0.333,359.8,0.7,1.8
16.96,RightHandAnchor,0.090,-0.166,0.358,5.9,347.7,357.9
16.96,Head,0.008,-0.011,-0.025,10.7,2.1,0.2
17.02,LeftHandAnchor,-0.146,-0.166,0.334,359.8,0.7,1.8
17.02,RightHandAnchor,0.092,-0.165,0.355,4.9,348.0,357.0
17.02,Head,0.008,-0.011,-0.025,10.7,2.3,0.2
17.07,LeftHandAnchor,-0.146,-0.166,0.334,359.8,0.6,1.7
17.07,RightHandAnchor,0.093,-0.164,0.354,2.7,348.4,356.8
17.07,Head,0.008,-0.011,-0.025,10.7,2.3,0.3
17.13,LeftHandAnchor,-0.146,-0.166,0.334,359.8,0.6,1.7
17.13,RightHandAnchor,0.093,-0.164,0.353,1.1,348.4,357.3
17.13,Head,0.008,-0.012,-0.025,10.9,2.2,0.3
17.18,LeftHandAnchor,-0.145,-0.166,0.334,359.8,0.6,1.7
17.18,RightHandAnchor,0.094,-0.165,0.352,0.8,348.4,357.3
17.18,Head,0.008,-0.012,-0.025,11.0,2.2,0.4
17.24,LeftHandAnchor,-0.145,-0.166,0.334,359.9,0.6,1.7
17.24,RightHandAnchor,0.093,-0.164,0.352,0.7,348.4,357.5
17.24,Head,0.008,-0.012,-0.025,10.9,2.1,0.4
17.29,LeftHandAnchor,-0.145,-0.166,0.334,359.9,0.6,1.7
17.29,RightHandAnchor,0.093,-0.164,0.352,0.7,348.4,358.0
17.29,Head,0.007,-0.012,-0.025,11.0,2.0,0.4
17.35,LeftHandAnchor,-0.145,-0.167,0.334,359.9,0.6,1.7
17.35,RightHandAnchor,0.092,-0.164,0.352,0.7,348.4,358.5
17.35,Head,0.007,-0.012,-0.025,11.0,2.0,0.4
17.41,LeftHandAnchor,-0.145,-0.166,0.334,359.9,0.6,1.8
17.41,RightHandAnchor,0.091,-0.164,0.351,0.6,348.5,358.6
17.41,Head,0.007,-0.012,-0.024,11.1,2.1,0.3
17.46,LeftHandAnchor,-0.146,-0.166,0.334,359.8,0.6,1.7
17.46,RightHandAnchor,0.091,-0.164,0.351,0.6,348.5,358.5
17.46,Head,0.007,-0.012,-0.024,11.3,2.1,0.3
17.52,LeftHandAnchor,-0.146,-0.166,0.334,359.8,0.6,1.7
17.52,RightHandAnchor,0.091,-0.164,0.351,0.7,348.6,358.4
17.52,Head,0.007,-0.012,-0.023,11.3,2.2,0.3
17.57,LeftHandAnchor,-0.147,-0.167,0.334,359.8,0.6,1.7
17.57,RightHandAnchor,0.090,-0.164,0.351,0.8,348.6,358.4
17.57,Head,0.007,-0.013,-0.023,11.4,2.3,0.4
17.63,LeftHandAnchor,-0.147,-0.168,0.334,359.8,0.5,1.7
17.63,RightHandAnchor,0.090,-0.164,0.350,0.8,348.7,358.3
17.63,Head,0.007,-0.013,-0.023,11.4,2.3,0.5
17.68,LeftHandAnchor,-0.147,-0.169,0.334,359.8,0.5,1.7
17.68,RightHandAnchor,0.090,-0.164,0.350,0.9,348.7,358.2
17.68,Head,0.007,-0.012,-0.022,11.4,2.2,0.5
17.74,LeftHandAnchor,-0.147,-0.169,0.334,359.8,0.7,1.7
17.74,RightHandAnchor,0.090,-0.163,0.349,0.8,348.8,358.2
17.74,Head,0.007,-0.012,-0.022,11.4,2.2,0.5
17.79,LeftHandAnchor,-0.146,-0.169,0.333,359.8,0.7,1.8
17.79,RightHandAnchor,0.089,-0.163,0.347,0.8,348.7,358.4
17.79,Head,0.007,-0.012,-0.022,11.4,2.2,0.5
17.85,LeftHandAnchor,-0.146,-0.169,0.333,359.8,0.7,1.9
17.85,RightHandAnchor,0.089,-0.163,0.347,0.7,348.6,358.4
17.85,Head,0.007,-0.013,-0.022,11.4,2.2,0.5
17.91,LeftHandAnchor,-0.145,-0.169,0.333,359.8,0.7,1.9
17.91,RightHandAnchor,0.089,-0.163,0.347,0.7,348.6,358.2
17.91,Head,0.007,-0.012,-0.022,11.4,2.2,0.5
17.96,LeftHandAnchor,-0.145,-0.170,0.333,359.8,0.7,2.0
17.96,RightHandAnchor,0.089,-0.163,0.346,0.7,348.5,358.2
17.96,Head,0.007,-0.012,-0.022,11.5,2.2,0.6
18.02,LeftHandAnchor,-0.145,-0.170,0.333,359.7,0.7,2.0
18.02,RightHandAnchor,0.090,-0.163,0.346,0.6,348.4,358.0
18.02,Head,0.007,-0.012,-0.022,11.4,2.2,0.6
18.07,LeftHandAnchor,-0.145,-0.170,0.333,359.7,0.7,2.0
18.07,RightHandAnchor,0.090,-0.163,0.345,0.5,348.4,357.9
18.07,Head,0.007,-0.013,-0.022,11.5,2.1,0.6
18.13,LeftHandAnchor,-0.145,-0.170,0.333,359.7,0.7,2.0
18.13,RightHandAnchor,0.091,-0.163,0.345,0.6,348.4,357.8
18.13,Head,0.007,-0.012,-0.022,11.5,2.1,0.5
18.18,LeftHandAnchor,-0.145,-0.170,0.334,359.7,0.7,2.0
18.18,RightHandAnchor,0.093,-0.163,0.345,0.9,348.0,357.8
18.18,Head,0.007,-0.012,-0.022,11.4,2.2,0.5
18.24,LeftHandAnchor,-0.144,-0.170,0.334,359.7,0.6,2.0
18.24,RightHandAnchor,0.097,-0.160,0.343,5.7,346.3,0.8
18.24,Head,0.007,-0.012,-0.023,11.4,2.2,0.5
18.29,LeftHandAnchor,-0.145,-0.169,0.334,359.7,0.6,2.0
18.29,RightHandAnchor,0.107,-0.157,0.356,16.6,342.1,359.3
18.29,Head,0.007,-0.012,-0.023,11.4,2.2,0.5
18.35,LeftHandAnchor,-0.145,-0.169,0.333,359.8,0.7,2.0
18.35,RightHandAnchor,0.108,-0.158,0.358,18.4,341.9,1.8
18.35,Head,0.007,-0.012,-0.023,11.3,2.3,0.5
18.41,LeftHandAnchor,-0.145,-0.169,0.333,359.8,0.6,2.0
18.41,RightHandAnchor,0.108,-0.167,0.348,15.4,342.7,1.8
18.41,Head,0.007,-0.012,-0.023,11.2,2.2,0.6
18.46,LeftHandAnchor,-0.145,-0.169,0.333,359.9,0.5,2.0
18.46,RightHandAnchor,0.114,-0.172,0.345,17.0,341.8,1.0
18.46,Head,0.007,-0.012,-0.023,11.2,2.0,0.5
18.52,LeftHandAnchor,-0.145,-0.169,0.333,359.9,0.5,2.1
18.52,RightHandAnchor,0.118,-0.172,0.334,30.2,337.7,348.2
18.52,Head,0.007,-0.012,-0.023,11.2,2.1,0.5
18.57,LeftHandAnchor,-0.145,-0.169,0.333,360.0,0.4,2.0
18.57,RightHandAnchor,0.118,-0.170,0.328,34.6,337.6,341.8
18.57,Head,0.007,-0.012,-0.023,11.3,2.2,0.5
18.63,LeftHandAnchor,-0.145,-0.169,0.333,0.0,0.4,2.1
18.63,RightHandAnchor,0.125,-0.181,0.332,36.9,338.5,340.8
18.63,Head,0.007,-0.012,-0.024,11.3,2.2,0.5
18.68,LeftHandAnchor,-0.145,-0.169,0.333,360.0,0.4,2.0
18.68,RightHandAnchor,0.128,-0.201,0.330,38.9,341.6,344.9
18.68,Head,0.007,-0.012,-0.024,11.3,2.3,0.4
18.74,LeftHandAnchor,-0.145,-0.169,0.333,360.0,0.4,2.0
18.74,RightHandAnchor,0.130,-0.219,0.331,45.1,348.4,348.1
18.74,Head,0.008,-0.012,-0.024,11.1,2.4,0.5
18.79,LeftHandAnchor,-0.145,-0.169,0.333,0.0,0.5,2.0
18.79,RightHandAnchor,0.136,-0.235,0.333,47.4,348.0,346.1
18.79,Head,0.008,-0.012,-0.024,11.0,2.3,0.4
18.85,LeftHandAnchor,-0.145,-0.169,0.332,0.0,0.5,2.1
18.85,RightHandAnchor,0.143,-0.247,0.335,49.0,347.1,346.1
18.85,Head,0.008,-0.012,-0.024,11.1,2.1,0.3
18.91,LeftHandAnchor,-0.145,-0.168,0.332,0.0,0.7,2.1
18.91,RightHandAnchor,0.141,-0.251,0.332,54.9,345.4,347.1
18.91,Head,0.008,-0.012,-0.024,11.3,2.2,0.3
18.96,LeftHandAnchor,-0.145,-0.168,0.332,0.0,0.7,2.2
18.96,RightHandAnchor,0.138,-0.267,0.329,58.6,350.5,348.7
18.96,Head,0.008,-0.012,-0.024,11.4,2.3,0.3
19.02,LeftHandAnchor,-0.145,-0.168,0.332,0.1,0.7,2.3
19.02,RightHandAnchor,0.142,-0.285,0.333,61.3,354.0,353.0
19.02,Head,0.008,-0.013,-0.024,11.4,2.3,0.3
19.07,LeftHandAnchor,-0.145,-0.168,0.333,0.1,0.6,2.3
19.07,RightHandAnchor,0.144,-0.300,0.331,65.1,358.2,357.7
19.07,Head,0.008,-0.013,-0.025,11.3,2.3,0.4
19.13,LeftHandAnchor,-0.145,-0.168,0.333,0.2,0.6,2.4
19.13,RightHandAnchor,0.148,-0.331,0.332,68.1,9.5,5.2
19.13,Head,0.008,-0.012,-0.025,11.2,2.4,0.4
19.18,LeftHandAnchor,-0.145,-0.169,0.333,0.2,0.6,2.3
19.18,RightHandAnchor,0.158,-0.341,0.326,69.4,8.2,2.2
19.18,Head,0.008,-0.012,-0.025,11.1,2.4,0.4
19.24,LeftHandAnchor,-0.145,-0.169,0.333,0.1,0.7,2.3
19.24,RightHandAnchor,0.166,-0.349,0.321,72.8,4.4,359.6
19.24,Head,0.008,-0.012,-0.025,11.0,2.4,0.3
19.29,LeftHandAnchor,-0.145,-0.170,0.334,0.1,0.6,2.4
19.29,RightHandAnchor,0.168,-0.357,0.320,73.3,8.5,2.3
19.29,Head,0.008,-0.012,-0.025,11.0,2.4,0.3
19.35,LeftHandAnchor,-0.145,-0.169,0.333,0.1,0.6,2.4
19.35,RightHandAnchor,0.173,-0.369,0.322,74.6,15.7,8.9
19.35,Head,0.009,-0.012,-0.025,11.1,2.4,0.3
19.41,LeftHandAnchor,-0.145,-0.169,0.333,0.1,0.6,2.4
19.41,RightHandAnchor,0.176,-0.375,0.324,76.5,24.8,18.1
19.41,Head,0.008,-0.012,-0.024,11.2,2.4,0.3
19.46,LeftHandAnchor,-0.145,-0.169,0.333,0.1,0.8,2.4
19.46,RightHandAnchor,0.185,-0.391,0.328,78.2,21.4,16.2
19.46,Head,0.008,-0.012,-0.024,11.2,2.3,0.4
19.52,LeftHandAnchor,-0.144,-0.168,0.332,0.1,0.8,2.4
19.52,RightHandAnchor,0.192,-0.401,0.322,79.4,27.3,21.0
19.52,Head,0.008,-0.012,-0.024,11.2,2.2,0.4
19.57,LeftHandAnchor,-0.144,-0.168,0.332,0.1,0.8,2.4
19.57,RightHandAnchor,0.197,-0.412,0.322,83.3,45.8,38.9
19.57,Head,0.008,-0.012,-0.024,11.2,2.3,0.4
19.63,LeftHandAnchor,-0.144,-0.169,0.332,0.1,0.8,2.4
19.63,RightHandAnchor,0.207,-0.431,0.318,83.9,47.7,41.3
19.63,Head,0.007,-0.012,-0.024,11.1,2.4,0.5
19.68,LeftHandAnchor,-0.144,-0.169,0.332,0.2,0.8,2.4
19.68,RightHandAnchor,0.216,-0.439,0.309,83.7,48.9,42.3
19.68,Head,0.007,-0.012,-0.024,11.0,2.2,0.7
19.74,LeftHandAnchor,-0.144,-0.170,0.332,0.1,0.9,2.4
19.74,RightHandAnchor,0.223,-0.447,0.309,84.3,75.4,69.3
19.74,Head,0.007,-0.012,-0.024,11.1,2.1,0.7
19.79,LeftHandAnchor,-0.144,-0.170,0.332,0.1,0.9,2.5
19.79,RightHandAnchor,0.230,-0.459,0.307,84.4,95.1,89.5
19.79,Head,0.007,-0.012,-0.023,11.1,2.2,0.7
19.85,LeftHandAnchor,-0.144,-0.171,0.332,0.1,0.9,2.5
19.85,RightHandAnchor,0.233,-0.465,0.296,83.3,91.8,85.9
19.85,Head,0.007,-0.012,-0.023,11.1,2.3,0.8
19.91,LeftHandAnchor,-0.143,-0.171,0.333,0.2,0.9,2.6
19.91,RightHandAnchor,0.234,-0.467,0.290,81.5,90.3,83.7
19.91,Head,0.007,-0.012,-0.023,11.2,2.3,0.7
19.96,LeftHandAnchor,-0.143,-0.171,0.333,0.2,0.9,2.8
19.96,RightHandAnchor,0.236,-0.465,0.287,81.6,105.0,99.0
19.96,Head,0.007,-0.012,-0.024,11.2,2.3,0.7
20.02,LeftHandAnchor,-0.142,-0.172,0.333,0.2,0.9,2.9
20.02,RightHandAnchor,0.238,-0.469,0.282,81.2,107.1,100.1
20.02,Head,0.007,-0.012,-0.024,11.1,2.3,0.7
20.07,LeftHandAnchor,-0.142,-0.173,0.334,0.3,0.9,2.8
20.07,RightHandAnchor,0.242,-0.480,0.273,80.4,103.3,95.8
20.07,Head,0.007,-0.012,-0.024,11.1,2.2,0.7
20.13,LeftHandAnchor,-0.141,-0.174,0.335,0.4,0.9,2.8
20.13,RightHandAnchor,0.243,-0.480,0.271,79.9,108.0,100.6
20.13,Head,0.007,-0.012,-0.023,11.1,2.1,0.7
20.18,LeftHandAnchor,-0.141,-0.174,0.335,0.4,0.9,2.8
20.18,RightHandAnchor,0.245,-0.486,0.267,78.8,113.0,106.0
20.18,Head,0.007,-0.012,-0.023,11.2,2.2,0.7
20.24,LeftHandAnchor,-0.142,-0.174,0.335,0.4,0.8,2.8
20.24,RightHandAnchor,0.246,-0.491,0.260,78.6,115.2,109.6
20.24,Head,0.007,-0.012,-0.023,11.2,2.2,0.7
20.29,LeftHandAnchor,-0.142,-0.174,0.336,0.5,0.8,2.9
20.29,RightHandAnchor,0.245,-0.499,0.254,77.8,127.3,123.5
20.29,Head,0.007,-0.012,-0.023,11.2,2.0,0.7
20.35,LeftHandAnchor,-0.142,-0.175,0.337,0.5,0.8,2.9
20.35,RightHandAnchor,0.246,-0.513,0.245,76.6,132.6,129.4
20.35,Head,0.007,-0.012,-0.023,11.1,1.9,0.7
20.41,LeftHandAnchor,-0.142,-0.175,0.336,0.5,0.9,2.9
20.41,RightHandAnchor,0.247,-0.521,0.238,77.9,126.9,124.4
20.41,Head,0.007,-0.012,-0.023,11.2,2.0,0.7
20.46,LeftHandAnchor,-0.142,-0.175,0.337,0.6,0.8,2.9
20.46,RightHandAnchor,0.248,-0.519,0.235,77.3,137.6,132.6
20.46,Head,0.007,-0.012,-0.023,11.2,2.1,0.7
20.52,LeftHandAnchor,-0.142,-0.175,0.337,0.6,0.9,2.9
20.52,RightHandAnchor,0.247,-0.520,0.229,78.0,134.6,128.7
20.52,Head,0.007,-0.013,-0.023,11.1,2.1,0.7
20.57,LeftHandAnchor,-0.142,-0.175,0.337,0.5,0.9,2.9
20.57,RightHandAnchor,0.245,-0.518,0.226,78.6,135.5,128.3
20.57,Head,0.007,-0.012,-0.023,11.1,2.0,0.7
20.63,LeftHandAnchor,-0.142,-0.175,0.337,0.5,0.9,2.9
20.63,RightHandAnchor,0.240,-0.521,0.219,77.6,147.9,141.8
20.63,Head,0.007,-0.012,-0.023,11.1,1.9,0.7
20.68,LeftHandAnchor,-0.142,-0.175,0.336,0.5,0.9,2.9
20.68,RightHandAnchor,0.239,-0.521,0.218,78.4,144.3,136.5
20.68,Head,0.007,-0.012,-0.024,11.0,1.9,0.7
20.74,LeftHandAnchor,-0.143,-0.175,0.336,0.6,1.0,3.0
20.74,RightHandAnchor,0.236,-0.518,0.222,78.6,147.5,139.8
20.74,Head,0.007,-0.012,-0.024,10.9,2.0,0.7
20.79,LeftHandAnchor,-0.143,-0.175,0.336,0.5,1.0,2.9
20.79,RightHandAnchor,0.236,-0.518,0.221,78.8,143.1,135.1
20.79,Head,0.007,-0.012,-0.024,10.9,2.0,0.6
20.85,LeftHandAnchor,-0.143,-0.175,0.337,0.5,0.9,3.0
20.85,RightHandAnchor,0.237,-0.518,0.221,79.4,146.1,139.4
20.85,Head,0.007,-0.012,-0.024,10.9,2.0,0.6
20.91,LeftHandAnchor,-0.143,-0.175,0.336,0.5,0.9,3.0
20.91,RightHandAnchor,0.238,-0.520,0.217,80.2,142.7,137.4
20.91,Head,0.007,-0.012,-0.024,10.9,2.0,0.6
20.96,LeftHandAnchor,-0.143,-0.175,0.337,0.5,0.9,3.1
20.96,RightHandAnchor,0.244,-0.513,0.209,84.0,107.6,96.0
20.96,Head,0.007,-0.012,-0.024,10.9,2.0,0.6
21.02,LeftHandAnchor,-0.143,-0.174,0.337,0.4,0.9,3.1
21.02,RightHandAnchor,0.245,-0.516,0.215,80.3,138.3,128.4
21.02,Head,0.008,-0.012,-0.024,10.9,2.0,0.6
