t,object,x,y,z,pitch,yaw,roll
13.92,Head,-0.011,-0.067,-0.147,11.6,2.8,0.1
13.97,LeftHandAnchor,-0.115,-0.276,0.217,348.1,6.2,359.0
13.97,RightHandAnchor,0.159,-0.450,0.151,324.7,1.1,351.2
13.97,Head,-0.011,-0.067,-0.147,11.5,2.9,0.1
14.03,LeftHandAnchor,-0.115,-0.276,0.217,348.1,6.3,359.0
14.03,RightHandAnchor,0.165,-0.475,0.138,325.2,2.8,348.5
14.03,Head,-0.011,-0.066,-0.147,11.5,2.9,0.2
14.08,LeftHandAnchor,-0.114,-0.276,0.217,348.0,6.4,359.1
14.08,RightHandAnchor,0.175,-0.502,0.126,326.1,3.1,348.0
14.08,Head,-0.011,-0.066,-0.147,11.5,2.8,0.1
14.14,LeftHandAnchor,-0.114,-0.277,0.217,347.9,6.5,359.2
14.14,RightHandAnchor,0.182,-0.528,0.112,328.7,3.7,349.4
14.14,Head,-0.010,-0.067,-0.147,11.5,2.8,360.0
14.19,LeftHandAnchor,-0.113,-0.277,0.217,347.9,6.7,359.8
14.19,RightHandAnchor,0.194,-0.554,0.099,329.2,4.0,351.2
14.19,Head,-0.010,-0.067,-0.147,11.6,2.8,359.9
14.25,LeftHandAnchor,-0.113,-0.277,0.217,348.0,6.8,359.7
14.25,RightHandAnchor,0.202,-0.570,0.087,330.7,5.9,352.7
14.25,Head,-0.009,-0.067,-0.147,11.5,2.8,359.9
14.31,LeftHandAnchor,-0.113,-0.277,0.217,348.0,6.8,359.7
14.31,RightHandAnchor,0.212,-0.583,0.072,333.2,7.9,353.9
14.31,Head,-0.009,-0.067,-0.147,11.6,2.8,359.9
14.36,LeftHandAnchor,-0.113,-0.277,0.217,348.1,6.8,359.7
14.36,RightHandAnchor,0.219,-0.585,0.060,337.9,10.1,351.1
14.36,Head,-0.009,-0.067,-0.148,11.6,3.0,359.8
14.42,LeftHandAnchor,-0.112,-0.278,0.217,348.0,6.8,359.7
14.42,RightHandAnchor,0.226,-0.589,0.050,342.5,10.9,351.3
14.42,Head,-0.008,-0.067,-0.148,11.6,3.0,359.8
14.47,LeftHandAnchor,-0.112,-0.278,0.217,348.0,6.9,359.7
14.47,RightHandAnchor,0.229,-0.591,0.044,346.1,11.4,353.4
14.47,Head,-0.009,-0.067,-0.147,11.5,3.0,359.8
14.53,LeftHandAnchor,-0.111,-0.278,0.216,347.8,7.2,0.1
14.53,RightHandAnchor,0.236,-0.599,0.040,350.0,11.7,354.4
14.53,Head,-0.009,-0.067,-0.148,11.5,2.9,359.8
14.58,LeftHandAnchor,-0.111,-0.279,0.217,347.5,7.5,0.1
14.58,RightHandAnchor,0.240,-0.606,0.036,352.8,13.2,352.5
14.58,Head,-0.009,-0.067,-0.147,11.6,2.9,359.8
14.64,LeftHandAnchor,-0.110,-0.279,0.216,347.5,7.4,359.9
14.64,RightHandAnchor,0.245,-0.613,0.030,357.2,15.5,351.4
14.64,Head,-0.009,-0.067,-0.147,11.5,2.8,359.9
14.70,LeftHandAnchor,-0.111,-0.279,0.217,347.6,7.4,359.9
14.70,RightHandAnchor,0.254,-0.628,0.029,5.7,18.8,352.8
14.70,Head,-0.010,-0.067,-0.147,11.5,2.7,0.0
14.75,LeftHandAnchor,-0.111,-0.279,0.217,347.5,7.4,359.9
14.75,RightHandAnchor,0.259,-0.633,0.025,10.5,20.9,353.3
14.75,Head,-0.010,-0.067,-0.147,11.6,2.6,0.1
14.81,LeftHandAnchor,-0.111,-0.279,0.217,347.6,7.4,359.5
14.81,RightHandAnchor,0.262,-0.640,0.017,11.9,22.0,353.8
14.81,Head,-0.011,-0.067,-0.147,11.6,2.5,0.1
14.86,LeftHandAnchor,-0.112,-0.278,0.217,347.7,7.4,359.7
14.86,RightHandAnchor,0.261,-0.637,0.005,11.8,22.7,352.5
14.86,Head,-0.011,-0.067,-0.148,11.6,2.5,0.1
14.92,LeftHandAnchor,-0.113,-0.278,0.217,347.8,7.3,359.9
14.92,RightHandAnchor,0.265,-0.639,0.001,14.1,23.5,353.7
14.92,Head,-0.011,-0.067,-0.147,11.3,2.3,0.2
14.97,LeftHandAnchor,-0.113,-0.278,0.217,347.9,7.2,360.0
14.97,RightHandAnchor,0.274,-0.648,-0.006,17.3,24.6,355.2
14.97,Head,-0.011,-0.067,-0.148,11.4,2.3,0.2
15.03,LeftHandAnchor,-0.114,-0.278,0.218,347.8,7.2,0.0
15.03,RightHandAnchor,0.277,-0.660,-0.007,20.3,26.1,359.6
15.03,Head,-0.011,-0.067,-0.147,11.3,2.5,0.2
15.08,LeftHandAnchor,-0.114,-0.278,0.218,347.7,7.2,359.4
15.08,RightHandAnchor,0.277,-0.668,-0.005,26.0,28.2,3.6
15.08,Head,-0.011,-0.067,-0.147,11.4,2.4,0.2
15.14,LeftHandAnchor,-0.114,-0.278,0.218,347.7,7.2,359.0
15.14,RightHandAnchor,0.275,-0.669,-0.003,33.6,31.2,7.5
15.14,Head,-0.011,-0.067,-0.147,11.4,2.3,0.1
15.19,LeftHandAnchor,-0.113,-0.277,0.218,347.7,7.2,359.2
15.19,RightHandAnchor,0.264,-0.650,-0.003,42.3,36.8,17.3
15.19,Head,-0.011,-0.067,-0.147,11.4,2.2,0.1
15.25,LeftHandAnchor,-0.113,-0.277,0.217,347.9,7.0,358.9
15.25,RightHandAnchor,0.263,-0.643,0.003,45.9,37.9,21.8
15.25,Head,-0.011,-0.067,-0.147,11.5,2.1,0.1
15.31,LeftHandAnchor,-0.114,-0.276,0.217,347.9,7.0,359.1
15.31,RightHandAnchor,0.266,-0.643,0.005,47.8,40.5,22.2
15.31,Head,-0.011,-0.067,-0.147,11.5,2.1,0.1
15.36,LeftHandAnchor,-0.115,-0.276,0.218,347.9,7.0,359.0
15.36,RightHandAnchor,0.268,-0.649,0.003,48.1,39.6,22.2
15.36,Head,-0.011,-0.067,-0.147,11.5,2.2,0.1
15.42,LeftHandAnchor,-0.115,-0.276,0.217,348.0,6.9,359.0
15.42,RightHandAnchor,0.271,-0.649,-0.001,48.7,37.9,21.5
15.42,Head,-0.011,-0.067,-0.147,11.4,2.2,0.1
15.47,LeftHandAnchor,-0.116,-0.275,0.217,348.0,6.8,359.1
15.47,RightHandAnchor,0.272,-0.648,-0.003,50.2,38.2,25.1
15.47,Head,-0.011,-0.067,-0.147,11.3,2.1,0.2
15.53,LeftHandAnchor,-0.116,-0.275,0.216,348.0,6.7,359.4
15.53,RightHandAnchor,0.271,-0.648,-0.003,50.8,39.1,26.3
15.53,Head,-0.011,-0.067,-0.148,11.3,2.0,0.1
15.58,LeftHandAnchor,-0.116,-0.274,0.216,348.1,6.6,359.4
15.58,RightHandAnchor,0.270,-0.647,-0.002,53.6,40.8,28.7
15.58,Head,-0.011,-0.067,-0.147,11.3,2.1,0.1
15.64,LeftHandAnchor,-0.116,-0.274,0.216,348.1,6.6,359.3
15.64,RightHandAnchor,0.268,-0.646,-0.003,57.1,43.5,32.1
15.64,Head,-0.011,-0.067,-0.147,11.3,2.2,0.1
15.69,LeftHandAnchor,-0.116,-0.274,0.216,348.1,6.5,359.3
15.69,RightHandAnchor,0.269,-0.644,-0.005,57.5,43.0,31.3
15.69,Head,-0.010,-0.067,-0.147,11.3,2.3,360.0
15.75,LeftHandAnchor,-0.116,-0.274,0.215,348.1,6.5,359.4
15.75,RightHandAnchor,0.269,-0.642,-0.009,58.1,42.5,30.9
15.75,Head,-0.010,-0.067,-0.147,11.3,2.3,359.9
15.81,LeftHandAnchor,-0.116,-0.274,0.216,348.1,6.5,359.3
15.81,RightHandAnchor,0.271,-0.636,-0.009,59.6,40.4,29.1
15.81,Head,-0.010,-0.067,-0.147,11.3,2.3,359.9
15.86,LeftHandAnchor,-0.116,-0.274,0.216,348.1,6.5,359.4
15.86,RightHandAnchor,0.270,-0.634,-0.006,60.8,42.5,30.4
15.86,Head,-0.009,-0.067,-0.147,11.3,2.3,359.9
15.92,LeftHandAnchor,-0.116,-0.274,0.216,348.1,6.5,359.4
15.92,RightHandAnchor,0.269,-0.629,-0.006,61.3,42.3,30.0
15.92,Head,-0.009,-0.067,-0.147,11.4,2.4,359.8
15.97,LeftHandAnchor,-0.116,-0.274,0.216,348.2,6.4,359.4
15.97,RightHandAnchor,0.265,-0.617,-0.005,60.8,43.3,28.5
15.97,Head,-0.009,-0.067,-0.147,11.3,2.3,359.9
16.03,LeftHandAnchor,-0.116,-0.274,0.216,348.3,6.4,359.4
16.03,RightHandAnchor,0.263,-0.616,-0.006,59.2,47.1,26.2
16.03,Head,-0.010,-0.066,-0.147,11.3,2.3,359.9
16.08,LeftHandAnchor,-0.116,-0.274,0.216,348.3,6.3,359.4
16.08,RightHandAnchor,0.263,-0.615,-0.004,60.5,46.9,26.8
16.08,Head,-0.010,-0.066,-0.147,11.3,2.2,360.0
16.14,LeftHandAnchor,-0.117,-0.274,0.215,348.4,6.3,359.5
16.14,RightHandAnchor,0.261,-0.613,-0.002,60.9,49.8,27.8
16.14,Head,-0.010,-0.066,-0.147,11.3,2.2,359.9
16.19,LeftHandAnchor,-0.117,-0.274,0.216,348.3,6.3,359.5
16.19,RightHandAnchor,0.261,-0.612,-0.001,60.4,53.0,28.2
16.19,Head,-0.010,-0.066,-0.146,11.2,2.1,0.1
16.25,LeftHandAnchor,-0.117,-0.274,0.216,348.3,6.2,359.5
16.25,RightHandAnchor,0.269,-0.609,0.032,60.3,47.5,22.9
16.25,Head,-0.010,-0.067,-0.146,11.4,2.1,360.0
16.31,LeftHandAnchor,-0.117,-0.274,0.216,348.3,6.1,359.6
16.31,RightHandAnchor,0.281,-0.590,0.059,52.6,50.6,26.4
16.31,Head,-0.010,-0.067,-0.146,11.5,2.3,0.1
16.36,LeftHandAnchor,-0.117,-0.274,0.216,348.3,6.1,359.5
16.36,RightHandAnchor,0.257,-0.529,0.077,38.0,38.6,20.2
16.36,Head,-0.009,-0.067,-0.145,11.6,2.3,0.3
16.42,LeftHandAnchor,-0.117,-0.275,0.217,348.2,6.2,359.5
16.42,RightHandAnchor,0.235,-0.464,0.082,29.3,28.7,15.7
16.42,Head,-0.009,-0.067,-0.145,11.8,2.2,0.2
16.47,LeftHandAnchor,-0.117,-0.276,0.217,348.1,6.1,359.2
16.47,RightHandAnchor,0.209,-0.392,0.082,19.8,23.9,8.4
16.47,Head,-0.008,-0.068,-0.144,11.9,2.1,0.0
16.53,LeftHandAnchor,-0.117,-0.277,0.218,348.1,6.2,359.4
16.53,RightHandAnchor,0.189,-0.341,0.071,8.9,18.3,0.7
16.53,Head,-0.008,-0.068,-0.145,12.1,2.4,359.8
16.58,LeftHandAnchor,-0.118,-0.278,0.218,348.1,6.2,359.5
16.58,RightHandAnchor,0.168,-0.299,0.074,358.9,13.5,357.9
16.58,Head,-0.007,-0.068,-0.146,12.0,3.0,359.8
16.64,LeftHandAnchor,-0.117,-0.278,0.218,348.0,6.2,359.6
16.64,RightHandAnchor,0.141,-0.267,0.079,348.3,11.1,356.6
16.64,Head,-0.007,-0.067,-0.146,11.6,3.2,359.7
16.69,LeftHandAnchor,-0.117,-0.278,0.218,348.1,6.3,359.5
16.69,RightHandAnchor,0.116,-0.254,0.091,338.3,9.1,351.5
16.69,Head,-0.007,-0.067,-0.147,11.3,3.3,359.7
16.75,LeftHandAnchor,-0.116,-0.278,0.218,348.1,6.3,359.7
16.75,RightHandAnchor,0.102,-0.268,0.143,329.4,6.2,349.8
16.75,Head,-0.007,-0.066,-0.148,11.0,3.3,359.7
16.81,LeftHandAnchor,-0.114,-0.277,0.218,348.2,6.3,359.5
16.81,RightHandAnchor,0.092,-0.277,0.181,325.7,3.8,351.5
16.81,Head,-0.007,-0.065,-0.148,10.7,3.1,359.7
16.86,LeftHandAnchor,-0.113,-0.276,0.218,348.2,6.3,359.4
16.86,RightHandAnchor,0.095,-0.292,0.216,330.8,1.8,352.4
16.86,Head,-0.007,-0.065,-0.148,10.5,2.9,359.6
16.92,LeftHandAnchor,-0.113,-0.274,0.218,348.3,6.2,358.5
16.92,RightHandAnchor,0.095,-0.298,0.224,335.9,359.9,353.4
16.92,Head,-0.008,-0.064,-0.147,10.5,2.8,359.5
16.97,LeftHandAnchor,-0.113,-0.273,0.217,348.4,6.2,358.7
16.97,RightHandAnchor,0.097,-0.305,0.230,337.8,358.3,354.3
16.97,Head,-0.008,-0.065,-0.147,10.7,2.8,359.6
17.03,LeftHandAnchor,-0.114,-0.272,0.216,348.4,6.2,358.9
17.03,RightHandAnchor,0.098,-0.306,0.229,340.4,358.6,353.2
17.03,Head,-0.008,-0.065,-0.146,11.1,2.8,359.6
17.08,LeftHandAnchor,-0.114,-0.272,0.216,348.5,6.2,359.0
17.08,RightHandAnchor,0.097,-0.304,0.225,343.0,359.4,352.5
17.08,Head,-0.008,-0.066,-0.146,11.3,2.9,359.6
17.14,LeftHandAnchor,-0.114,-0.272,0.216,348.5,6.2,359.0
17.14,RightHandAnchor,0.096,-0.301,0.219,344.3,359.3,352.5
17.14,Head,-0.008,-0.066,-0.146,11.3,2.9,359.7
17.19,LeftHandAnchor,-0.115,-0.273,0.216,348.4,6.2,359.1
17.19,RightHandAnchor,0.097,-0.298,0.218,344.5,359.2,352.6
17.19,Head,-0.008,-0.066,-0.147,11.4,2.9,359.7
17.25,LeftHandAnchor,-0.115,-0.273,0.216,348.4,6.3,359.1
17.25,RightHandAnchor,0.098,-0.296,0.218,344.6,359.1,352.4
17.25,Head,-0.008,-0.066,-0.147,11.3,3.0,359.7
17.31,LeftHandAnchor,-0.115,-0.274,0.216,348.3,6.4,359.0
17.31,RightHandAnchor,0.098,-0.295,0.217,344.6,359.0,352.5
17.31,Head,-0.008,-0.066,-0.148,11.2,3.1,359.7
17.36,LeftHandAnchor,-0.114,-0.273,0.216,348.3,6.4,358.9
17.36,RightHandAnchor,0.099,-0.295,0.217,346.0,357.4,353.7
17.36,Head,-0.008,-0.066,-0.148,11.2,3.1,359.7
17.42,LeftHandAnchor,-0.114,-0.272,0.216,348.3,6.4,359.2
17.42,RightHandAnchor,0.102,-0.298,0.218,350.6,355.6,355.1
17.42,Head,-0.008,-0.066,-0.148,11.1,3.1,359.7
17.47,LeftHandAnchor,-0.114,-0.271,0.215,348.4,6.4,0.2
17.47,RightHandAnchor,0.105,-0.301,0.221,0.1,355.6,357.0
17.47,Head,-0.008,-0.066,-0.149,11.0,2.9,359.8
17.53,LeftHandAnchor,-0.114,-0.270,0.215,348.4,6.3,0.2
17.53,RightHandAnchor,0.105,-0.300,0.221,14.1,353.4,0.2
17.53,Head,-0.009,-0.065,-0.148,11.1,2.9,359.8
17.58,LeftHandAnchor,-0.115,-0.270,0.216,348.4,6.3,0.3
17.58,RightHandAnchor,0.110,-0.300,0.221,24.1,349.0,2.4
17.58,Head,-0.009,-0.065,-0.148,11.0,2.9,359.8
17.64,LeftHandAnchor,-0.116,-0.270,0.216,348.3,6.3,0.4
17.64,RightHandAnchor,0.113,-0.303,0.212,28.4,343.4,2.6
17.64,Head,-0.009,-0.065,-0.148,11.1,2.8,359.9
17.69,LeftHandAnchor,-0.117,-0.270,0.216,348.3,6.2,0.4
17.69,RightHandAnchor,0.110,-0.304,0.211,29.1,343.8,3.4
17.69,Head,-0.009,-0.066,-0.148,11.2,2.7,359.9
17.75,LeftHandAnchor,-0.117,-0.271,0.217,348.4,6.1,0.3
17.75,RightHandAnchor,0.113,-0.305,0.202,25.6,342.4,4.1
17.75,Head,-0.010,-0.066,-0.148,11.3,2.7,359.9
17.81,LeftHandAnchor,-0.118,-0.271,0.218,348.4,6.0,0.4
17.81,RightHandAnchor,0.118,-0.305,0.193,23.4,341.0,3.9
17.81,Head,-0.010,-0.066,-0.148,11.4,2.7,359.9
17.86,LeftHandAnchor,-0.117,-0.271,0.217,348.4,6.0,0.3
17.86,RightHandAnchor,0.118,-0.305,0.183,24.4,339.4,3.1
17.86,Head,-0.010,-0.066,-0.148,11.4,2.8,0.0
17.92,LeftHandAnchor,-0.117,-0.271,0.218,348.4,5.9,0.4
17.92,RightHandAnchor,0.115,-0.302,0.165,29.8,341.5,0.9
17.92,Head,-0.010,-0.067,-0.149,11.5,2.7,0.0
17.97,LeftHandAnchor,-0.118,-0.271,0.217,348.4,5.9,0.4
17.97,RightHandAnchor,0.115,-0.292,0.137,34.8,341.1,350.5
17.97,Head,-0.010,-0.067,-0.149,11.5,2.7,0.0
18.03,LeftHandAnchor,-0.118,-0.271,0.217,348.3,6.0,0.8
18.03,RightHandAnchor,0.118,-0.305,0.142,37.3,336.3,350.0
18.03,Head,-0.011,-0.067,-0.150,11.4,2.8,0.1
18.08,LeftHandAnchor,-0.118,-0.271,0.217,348.2,6.1,1.0
18.08,RightHandAnchor,0.122,-0.316,0.147,41.1,337.3,348.5
18.08,Head,-0.011,-0.067,-0.150,11.4,2.8,0.1
18.14,LeftHandAnchor,-0.118,-0.270,0.217,348.2,6.1,1.0
18.14,RightHandAnchor,0.128,-0.327,0.146,44.8,341.6,345.9
18.14,Head,-0.011,-0.066,-0.151,11.3,2.9,0.3
18.19,LeftHandAnchor,-0.117,-0.270,0.217,348.2,6.2,1.1
18.19,RightHandAnchor,0.133,-0.350,0.154,50.0,353.5,348.6
18.19,Head,-0.011,-0.066,-0.151,11.2,2.8,0.4
18.25,LeftHandAnchor,-0.117,-0.269,0.217,348.2,6.3,1.1
18.25,RightHandAnchor,0.146,-0.377,0.162,53.4,1.0,350.6
18.25,Head,-0.011,-0.066,-0.151,11.3,2.7,0.4
18.31,LeftHandAnchor,-0.117,-0.270,0.217,348.2,6.4,1.1
18.31,RightHandAnchor,0.162,-0.407,0.169,58.1,5.5,354.1
18.31,Head,-0.011,-0.066,-0.150,11.3,2.5,0.4
18.36,LeftHandAnchor,-0.116,-0.270,0.216,348.2,6.5,1.2
18.36,RightHandAnchor,0.169,-0.419,0.161,61.7,11.1,359.2
18.36,Head,-0.011,-0.067,-0.150,11.5,2.6,0.3
18.42,LeftHandAnchor,-0.115,-0.270,0.216,348.2,6.6,1.3
18.42,RightHandAnchor,0.179,-0.440,0.156,63.0,13.3,2.3
18.42,Head,-0.010,-0.067,-0.149,11.5,2.7,0.3
18.47,LeftHandAnchor,-0.115,-0.270,0.216,348.3,6.9,1.8
18.47,RightHandAnchor,0.189,-0.459,0.154,67.6,25.1,12.7
18.47,Head,-0.010,-0.067,-0.148,11.7,2.7,0.2
18.53,LeftHandAnchor,-0.114,-0.271,0.216,348.4,6.9,1.7
18.53,RightHandAnchor,0.197,-0.474,0.155,69.8,37.6,27.1
18.53,Head,-0.010,-0.067,-0.148,11.8,2.7,0.3
18.58,LeftHandAnchor,-0.114,-0.271,0.216,348.5,6.9,1.7
18.58,RightHandAnchor,0.213,-0.498,0.152,71.6,49.2,37.9
18.58,Head,-0.010,-0.068,-0.147,11.9,2.7,0.3
18.64,LeftHandAnchor,-0.114,-0.272,0.216,348.5,6.9,1.7
18.64,RightHandAnchor,0.231,-0.520,0.152,75.4,65.7,55.2
18.64,Head,-0.010,-0.068,-0.147,12.0,2.6,0.3
18.69,LeftHandAnchor,-0.114,-0.273,0.216,348.6,7.0,1.9
18.69,RightHandAnchor,0.240,-0.536,0.145,76.7,82.0,70.4
18.69,Head,-0.010,-0.068,-0.147,12.1,2.6,0.4
18.75,LeftHandAnchor,-0.113,-0.274,0.217,348.7,7.1,2.0
18.75,RightHandAnchor,0.246,-0.544,0.128,75.4,77.9,65.4
18.75,Head,-0.011,-0.068,-0.147,12.1,2.6,0.4
18.81,LeftHandAnchor,-0.113,-0.275,0.217,348.8,7.1,2.0
18.81,RightHandAnchor,0.256,-0.558,0.110,75.0,96.1,79.4
18.81,Head,-0.011,-0.068,-0.147,12.0,2.5,0.5
18.86,LeftHandAnchor,-0.113,-0.275,0.217,349.0,7.2,2.1
18.86,RightHandAnchor,0.259,-0.571,0.093,75.7,86.3,67.5
18.86,Head,-0.012,-0.068,-0.147,12.0,2.3,0.7
18.92,LeftHandAnchor,-0.112,-0.275,0.217,349.1,7.3,2.2
18.92,RightHandAnchor,0.255,-0.577,0.079,75.1,102.2,77.7
18.92,Head,-0.012,-0.068,-0.147,12.0,2.2,0.7
18.97,LeftHandAnchor,-0.112,-0.275,0.217,349.1,7.3,2.2
18.97,RightHandAnchor,0.252,-0.585,0.065,73.2,129.7,104.9
18.97,Head,-0.012,-0.068,-0.147,12.1,2.2,0.7
19.03,LeftHandAnchor,-0.112,-0.275,0.217,349.1,7.3,2.3
19.03,RightHandAnchor,0.254,-0.596,0.052,68.3,148.8,122.5
19.03,Head,-0.012,-0.068,-0.147,12.1,2.1,0.7
19.08,LeftHandAnchor,-0.113,-0.275,0.217,349.2,7.3,2.3
19.08,RightHandAnchor,0.255,-0.607,0.039,63.0,159.1,131.0
19.08,Head,-0.012,-0.068,-0.146,12.1,1.9,0.6
19.14,LeftHandAnchor,-0.113,-0.275,0.217,349.3,7.4,2.5
19.14,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.14,Head,-0.012,-0.068,-0.146,12.1,2.0,0.5
19.19,LeftHandAnchor,-0.113,-0.275,0.217,349.4,7.3,2.4
19.19,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.19,Head,-0.012,-0.068,-0.146,12.0,2.1,0.6
19.25,LeftHandAnchor,-0.114,-0.275,0.217,349.4,7.4,2.4
19.25,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.25,Head,-0.013,-0.068,-0.146,12.1,2.1,0.7
19.31,LeftHandAnchor,-0.114,-0.275,0.217,349.5,7.4,2.4
19.31,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.31,Head,-0.012,-0.068,-0.146,12.2,2.2,0.8
19.36,LeftHandAnchor,-0.114,-0.274,0.217,349.7,7.3,2.4
19.36,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.36,Head,-0.012,-0.068,-0.147,12.2,2.3,0.8
19.42,LeftHandAnchor,-0.113,-0.274,0.217,349.7,7.3,2.3
19.42,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.42,Head,-0.012,-0.068,-0.147,12.0,2.3,0.6
19.47,LeftHandAnchor,-0.113,-0.273,0.217,349.7,7.4,2.3
19.47,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.47,Head,-0.012,-0.068,-0.147,11.8,2.3,0.6
19.53,LeftHandAnchor,-0.113,-0.273,0.217,349.7,7.5,2.2
19.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.53,Head,-0.012,-0.067,-0.148,11.7,2.3,0.6
19.58,LeftHandAnchor,-0.113,-0.273,0.217,349.6,7.5,2.2
19.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.58,Head,-0.012,-0.067,-0.148,11.6,2.3,0.6
19.64,LeftHandAnchor,-0.113,-0.273,0.216,349.5,7.5,2.2
19.64,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.64,Head,-0.011,-0.067,-0.148,11.6,2.4,0.6
19.69,LeftHandAnchor,-0.113,-0.272,0.216,349.6,7.5,2.0
19.69,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.69,Head,-0.011,-0.067,-0.149,11.5,2.4,0.6
19.75,LeftHandAnchor,-0.113,-0.272,0.216,349.5,7.4,1.9
19.75,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.75,Head,-0.011,-0.067,-0.149,11.5,2.3,0.5
19.81,LeftHandAnchor,-0.113,-0.271,0.216,349.6,7.4,1.6
19.81,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.81,Head,-0.011,-0.067,-0.149,11.3,2.3,0.5
19.86,LeftHandAnchor,-0.112,-0.272,0.216,349.6,7.4,1.6
19.86,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.86,Head,-0.010,-0.067,-0.149,11.4,2.4,0.4
19.92,LeftHandAnchor,-0.112,-0.272,0.216,349.5,7.4,1.5
19.92,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.92,Head,-0.010,-0.067,-0.149,11.3,2.5,0.4
19.97,LeftHandAnchor,-0.112,-0.272,0.216,349.4,7.5,1.6
19.97,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.97,Head,-0.010,-0.067,-0.148,11.4,2.4,0.3
20.03,LeftHandAnchor,-0.112,-0.272,0.216,349.5,7.4,1.7
20.03,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.03,Head,-0.010,-0.067,-0.148,11.5,2.4,0.3
20.08,LeftHandAnchor,-0.112,-0.272,0.216,349.5,7.4,1.7
20.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.08,Head,-0.010,-0.067,-0.148,11.5,2.4,0.3
20.14,LeftHandAnchor,-0.113,-0.272,0.216,349.5,7.3,1.7
20.14,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.14,Head,-0.011,-0.067,-0.148,11.5,2.3,0.3
20.19,LeftHandAnchor,-0.113,-0.271,0.216,349.5,7.3,1.4
20.19,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.19,Head,-0.011,-0.067,-0.148,11.5,2.3,0.3
20.25,LeftHandAnchor,-0.113,-0.271,0.216,349.5,7.2,1.3
20.25,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.25,Head,-0.011,-0.067,-0.148,11.4,2.3,0.3
20.31,LeftHandAnchor,-0.114,-0.271,0.216,349.6,7.2,1.2
20.31,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.31,Head,-0.011,-0.067,-0.149,11.3,2.3,0.3
20.36,LeftHandAnchor,-0.114,-0.270,0.216,349.7,7.2,1.2
20.36,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.36,Head,-0.011,-0.067,-0.149,11.2,2.3,0.3
20.42,LeftHandAnchor,-0.114,-0.270,0.216,349.7,7.1,1.1
20.42,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.42,Head,-0.011,-0.066,-0.149,11.1,2.3,0.3
20.47,LeftHandAnchor,-0.113,-0.270,0.216,349.7,7.0,1.1
20.47,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.47,Head,-0.011,-0.066,-0.150,11.0,2.3,0.2
20.53,LeftHandAnchor,-0.113,-0.269,0.216,349.6,7.0,0.7
20.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.53,Head,-0.011,-0.066,-0.150,10.9,2.4,0.2
20.58,LeftHandAnchor,-0.113,-0.269,0.216,349.5,7.0,0.8
20.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.58,Head,-0.010,-0.066,-0.150,10.9,2.5,0.1
20.64,LeftHandAnchor,-0.113,-0.269,0.216,349.5,6.9,0.8
20.64,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.64,Head,-0.010,-0.066,-0.150,10.9,2.5,0.2
20.69,LeftHandAnchor,-0.114,-0.269,0.217,349.3,7.0,0.7
20.69,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.69,Head,-0.010,-0.066,-0.149,11.0,2.4,0.2
20.75,LeftHandAnchor,-0.113,-0.269,0.217,349.3,7.0,0.7
20.75,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.75,Head,-0.011,-0.066,-0.149,11.0,2.4,0.1
20.81,LeftHandAnchor,-0.113,-0.269,0.217,349.3,7.0,0.6
20.81,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
20.81,Head,-0.011,-0.067,-0.149,11.2,2.5,0.2
20.86,LeftHandAnchor,-0.112,-0.268,0.217,349.2,6.9,0.6
