t,object,x,y,z,pitch,yaw,roll
13.93,Head,-0.018,-0.003,-0.102,307.1,4.2,6.0
13.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.98,RightHandAnchor,0.237,-0.408,0.153,341.4,44.2,319.6
13.98,Head,-0.018,-0.004,-0.099,308.2,2.9,6.9
14.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.04,RightHandAnchor,0.243,-0.429,0.156,339.7,42.9,316.7
14.04,Head,-0.019,-0.005,-0.096,309.5,1.1,8.4
14.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.09,RightHandAnchor,0.255,-0.451,0.154,336.4,36.3,319.4
14.09,Head,-0.019,-0.005,-0.091,310.8,360.0,9.0
14.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.15,RightHandAnchor,0.274,-0.455,0.148,342.5,27.0,337.2
14.15,Head,-0.018,-0.003,-0.089,310.7,0.9,8.3
14.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.21,RightHandAnchor,0.292,-0.463,0.156,342.0,20.5,343.7
14.21,Head,-0.018,-0.002,-0.086,310.5,0.8,8.3
14.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.26,RightHandAnchor,0.290,-0.456,0.168,345.0,23.9,343.2
14.26,Head,-0.020,0.002,-0.084,309.0,358.7,10.1
14.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.32,RightHandAnchor,0.296,-0.437,0.188,349.3,23.0,348.0
14.32,Head,-0.022,0.006,-0.083,307.2,357.1,11.4
14.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.37,RightHandAnchor,0.295,-0.426,0.201,353.9,21.8,351.6
14.37,Head,-0.023,0.010,-0.083,306.5,356.8,12.0
14.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.43,RightHandAnchor,0.292,-0.422,0.201,352.8,21.1,349.5
14.43,Head,-0.024,0.015,-0.082,304.6,355.6,13.9
14.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.48,RightHandAnchor,0.287,-0.423,0.202,349.2,21.7,343.4
14.48,Head,-0.026,0.021,-0.084,302.6,354.9,16.3
14.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.54,RightHandAnchor,0.283,-0.423,0.203,350.7,22.8,338.9
14.54,Head,-0.026,0.024,-0.084,302.1,355.1,17.3
14.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.60,RightHandAnchor,0.279,-0.421,0.205,352.3,22.9,338.8
14.60,Head,-0.027,0.023,-0.081,302.6,355.5,15.8
14.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.65,RightHandAnchor,0.278,-0.420,0.207,354.3,22.6,339.4
14.65,Head,-0.029,0.025,-0.079,303.2,352.9,17.5
14.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.71,RightHandAnchor,0.276,-0.419,0.210,355.8,22.4,339.5
14.71,Head,-0.031,0.026,-0.077,304.3,350.6,19.1
14.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.76,RightHandAnchor,0.274,-0.417,0.213,357.3,22.3,339.5
14.76,Head,-0.031,0.025,-0.073,306.2,349.2,19.7
14.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.82,Head,-0.030,0.023,-0.068,308.6,350.2,18.4
14.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.87,Head,-0.028,0.022,-0.064,310.6,350.5,17.5
14.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.93,Head,-0.026,0.021,-0.059,312.6,351.0,16.4
14.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.98,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.98,Head,-0.025,0.020,-0.055,314.0,351.8,14.9
15.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.04,Head,-0.024,0.019,-0.051,315.4,352.2,13.7
15.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.10,Head,-0.023,0.018,-0.048,316.5,352.3,13.0
15.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.15,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.15,Head,-0.022,0.017,-0.044,317.8,352.9,12.2
15.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.21,Head,-0.021,0.016,-0.042,319.0,353.6,11.3
15.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.26,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.26,Head,-0.021,0.015,-0.040,319.7,353.6,10.6
15.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.32,Head,-0.022,0.015,-0.039,319.9,353.0,10.8
15.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.37,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.37,Head,-0.023,0.015,-0.038,319.9,352.8,10.8
15.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.43,Head,-0.024,0.014,-0.037,320.1,352.9,10.9
15.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.48,Head,-0.024,0.014,-0.036,320.3,353.1,10.6
15.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.54,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.54,Head,-0.025,0.013,-0.036,320.5,352.9,10.7
15.62,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.62,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.62,Head,0.000,0.000,0.000,0.0,0.0,0.0
