t,object,x,y,z,pitch,yaw,roll
13.93,Head,-0.002,-0.011,-0.175,330.9,12.6,354.7
13.99,LeftHandAnchor,-0.105,-0.350,0.207,1.6,15.5,4.3
13.99,RightHandAnchor,0.211,-0.353,0.168,358.3,7.9,352.6
13.99,Head,-0.001,-0.007,-0.183,326.1,13.5,353.6
14.04,LeftHandAnchor,-0.107,-0.351,0.205,359.0,16.3,5.9
14.04,RightHandAnchor,0.211,-0.353,0.167,357.9,8.0,352.7
14.04,Head,-0.001,-0.003,-0.191,321.4,14.4,352.5
14.10,LeftHandAnchor,-0.108,-0.352,0.203,357.3,16.5,6.9
14.10,RightHandAnchor,0.211,-0.353,0.167,357.8,8.1,352.7
14.10,Head,0.000,-0.001,-0.198,317.4,15.3,351.4
14.15,LeftHandAnchor,-0.107,-0.351,0.203,357.2,16.4,6.5
14.15,RightHandAnchor,0.211,-0.352,0.166,358.0,7.9,354.1
14.15,Head,0.000,0.001,-0.204,314.2,16.2,350.5
14.21,LeftHandAnchor,-0.108,-0.350,0.202,357.3,16.5,6.4
14.21,RightHandAnchor,0.211,-0.352,0.166,357.9,8.0,354.0
14.21,Head,0.001,0.002,-0.208,312.2,17.3,349.4
14.26,LeftHandAnchor,-0.109,-0.349,0.200,356.4,17.3,6.8
14.26,RightHandAnchor,0.211,-0.352,0.165,357.5,8.3,353.5
14.26,Head,0.001,0.002,-0.211,310.9,18.4,348.7
14.32,LeftHandAnchor,-0.110,-0.349,0.199,355.0,18.4,8.0
14.32,RightHandAnchor,0.212,-0.352,0.165,355.8,7.9,351.3
14.32,Head,0.001,0.002,-0.211,310.3,19.0,348.8
14.37,LeftHandAnchor,-0.110,-0.349,0.199,354.3,18.2,9.7
14.37,RightHandAnchor,0.216,-0.352,0.158,345.1,12.0,335.2
14.37,Head,0.001,0.002,-0.211,310.1,19.2,349.4
14.43,LeftHandAnchor,-0.110,-0.349,0.199,354.3,17.7,11.5
14.43,RightHandAnchor,0.214,-0.355,0.132,331.0,20.5,320.5
14.43,Head,0.000,0.003,-0.207,309.7,19.2,350.2
14.49,LeftHandAnchor,-0.111,-0.347,0.199,353.6,16.2,16.6
14.49,RightHandAnchor,0.202,-0.377,0.106,320.5,39.6,298.9
14.49,Head,0.000,0.004,-0.203,309.7,19.1,351.0
14.54,LeftHandAnchor,-0.126,-0.333,0.207,349.9,15.6,16.4
14.54,RightHandAnchor,0.211,-0.404,0.094,310.9,61.7,276.2
14.54,Head,0.000,0.003,-0.199,310.3,19.1,352.3
14.60,LeftHandAnchor,-0.144,-0.276,0.172,324.9,19.0,24.3
14.60,RightHandAnchor,0.220,-0.406,0.066,330.6,53.4,284.5
14.60,Head,0.001,0.002,-0.196,311.4,19.0,353.7
14.65,LeftHandAnchor,-0.135,-0.206,0.072,304.0,9.6,33.9
14.65,RightHandAnchor,0.235,-0.410,0.042,340.9,55.2,290.3
14.65,Head,0.001,0.001,-0.194,312.6,18.8,355.0
14.71,LeftHandAnchor,-0.132,-0.155,-0.008,288.4,346.5,58.6
14.71,RightHandAnchor,0.254,-0.428,0.032,348.1,48.1,300.7
14.71,Head,0.001,0.000,-0.193,313.9,18.4,355.9
14.76,LeftHandAnchor,-0.141,-0.132,-0.036,282.7,220.3,185.9
14.76,RightHandAnchor,0.262,-0.444,0.030,343.7,46.6,305.8
14.76,Head,0.001,-0.001,-0.191,314.8,17.8,356.8
14.82,LeftHandAnchor,-0.155,-0.133,-0.073,294.6,186.1,205.5
14.82,RightHandAnchor,0.276,-0.460,0.044,346.0,44.0,314.0
14.82,Head,-0.001,-0.002,-0.190,315.6,16.8,358.0
14.87,LeftHandAnchor,-0.137,-0.143,-0.057,298.4,166.2,220.4
14.87,RightHandAnchor,0.285,-0.461,0.056,345.6,39.6,324.6
14.87,Head,-0.003,-0.001,-0.188,316.0,15.6,359.7
14.93,LeftHandAnchor,-0.151,-0.130,-0.078,305.1,203.2,205.6
14.93,RightHandAnchor,0.286,-0.463,0.055,341.7,33.6,331.4
14.93,Head,-0.005,-0.001,-0.185,316.2,14.5,1.3
14.98,LeftHandAnchor,-0.176,-0.092,-0.103,296.4,180.1,240.2
14.98,RightHandAnchor,0.285,-0.464,0.057,342.2,33.1,331.8
14.98,Head,-0.006,-0.001,-0.181,316.5,13.3,3.1
15.04,LeftHandAnchor,-0.143,-0.093,-0.111,289.3,168.1,266.8
15.04,RightHandAnchor,0.281,-0.465,0.069,342.8,32.4,332.2
15.04,Head,-0.005,0.000,-0.178,317.1,13.1,4.2
15.10,LeftHandAnchor,-0.122,-0.078,-0.123,286.3,154.6,289.7
15.10,RightHandAnchor,0.285,-0.463,0.076,343.6,31.7,332.9
15.10,Head,-0.005,-0.002,-0.174,318.9,12.8,3.8
15.15,LeftHandAnchor,-0.110,-0.064,-0.137,286.1,138.2,314.3
15.15,RightHandAnchor,0.289,-0.448,0.081,346.6,29.4,335.4
15.15,Head,-0.004,-0.002,-0.170,320.6,12.1,3.4
15.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.21,RightHandAnchor,0.292,-0.438,0.089,349.8,26.2,341.7
15.21,Head,-0.004,-0.001,-0.166,320.0,11.5,2.7
15.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.26,RightHandAnchor,0.293,-0.434,0.095,350.4,24.7,343.0
15.26,Head,-0.004,0.003,-0.163,319.1,10.1,3.7
15.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.32,RightHandAnchor,0.292,-0.436,0.103,350.7,24.6,342.8
15.32,Head,-0.005,0.009,-0.161,317.6,8.7,4.5
15.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.37,RightHandAnchor,0.292,-0.436,0.105,351.0,24.2,342.6
15.37,Head,-0.006,0.017,-0.161,315.1,7.4,6.4
15.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.43,RightHandAnchor,0.294,-0.433,0.111,355.0,22.8,341.9
15.43,Head,-0.009,0.026,-0.161,312.3,5.6,8.2
15.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.49,RightHandAnchor,0.292,-0.430,0.116,357.8,22.6,342.1
15.49,Head,-0.011,0.032,-0.161,310.1,4.1,8.7
15.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.54,RightHandAnchor,0.288,-0.418,0.122,5.3,22.9,344.0
15.54,Head,-0.012,0.033,-0.161,310.0,2.9,8.4
15.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.60,RightHandAnchor,0.287,-0.417,0.123,6.9,22.9,345.0
15.60,Head,-0.012,0.033,-0.159,310.4,2.9,7.2
15.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.65,RightHandAnchor,0.285,-0.418,0.125,7.0,22.5,346.5
15.65,Head,-0.011,0.032,-0.157,311.6,3.7,6.0
15.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.71,RightHandAnchor,0.282,-0.421,0.128,7.0,22.5,346.4
15.71,Head,-0.010,0.030,-0.155,312.9,4.2,5.1
15.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.76,RightHandAnchor,0.281,-0.421,0.130,7.8,22.7,346.7
15.76,Head,-0.010,0.029,-0.153,314.1,4.6,4.1
15.81,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.81,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
15.81,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
15.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.87,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
15.87,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
15.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.92,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
15.92,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
15.97,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.97,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
15.97,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.02,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.02,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.07,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.07,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.07,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.12,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.12,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.12,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.17,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.17,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.22,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.22,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.27,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.27,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.32,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.32,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.37,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.37,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.42,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.42,RightHandAnchor,0.281,-0.421,0.131,8.4,22.9,347.3
16.42,Head,-0.010,0.029,-0.153,314.6,4.1,5.4
16.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.49,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.49,Head,0.000,0.000,0.000,0.0,0.0,0.0
