t,object,x,y,z,pitch,yaw,roll
13.98,LeftHandAnchor,-0.037,-0.282,0.200,282.0,83.0,354.6
13.98,RightHandAnchor,0.034,-0.260,0.166,317.7,351.6,268.3
13.98,Head,-0.030,-0.043,-0.146,310.9,5.5,357.2
14.03,LeftHandAnchor,-0.037,-0.282,0.199,282.5,80.2,357.3
14.03,RightHandAnchor,0.035,-0.259,0.165,318.3,351.7,267.8
14.03,Head,-0.030,-0.043,-0.150,309.3,5.7,357.2
14.09,LeftHandAnchor,-0.039,-0.280,0.196,282.6,80.4,357.1
14.09,RightHandAnchor,0.035,-0.257,0.163,318.8,351.6,266.4
14.09,Head,-0.030,-0.043,-0.152,308.0,6.2,356.9
14.14,LeftHandAnchor,-0.039,-0.279,0.196,282.6,82.2,355.1
14.14,RightHandAnchor,0.035,-0.256,0.162,319.1,351.5,267.5
14.14,Head,-0.030,-0.043,-0.153,307.4,6.8,356.6
14.20,LeftHandAnchor,-0.039,-0.279,0.194,283.0,81.3,356.3
14.20,RightHandAnchor,0.036,-0.256,0.162,319.1,351.4,267.5
14.20,Head,-0.030,-0.043,-0.153,307.3,7.1,356.5
14.25,LeftHandAnchor,-0.041,-0.279,0.193,283.6,80.6,357.3
14.25,RightHandAnchor,0.048,-0.254,0.160,320.5,346.4,267.8
14.25,Head,-0.030,-0.043,-0.152,307.1,7.2,356.7
14.31,LeftHandAnchor,-0.048,-0.280,0.192,277.2,63.7,14.9
14.31,RightHandAnchor,0.083,-0.264,0.154,318.9,352.5,271.3
14.31,Head,-0.030,-0.043,-0.151,307.1,6.9,357.0
14.37,LeftHandAnchor,-0.067,-0.278,0.183,281.8,298.0,136.6
14.37,RightHandAnchor,0.128,-0.304,0.145,312.5,5.1,278.7
14.37,Head,-0.031,-0.044,-0.149,307.5,6.1,357.8
14.42,LeftHandAnchor,-0.097,-0.249,0.167,291.2,263.6,168.5
14.42,RightHandAnchor,0.169,-0.345,0.135,310.6,19.5,282.0
14.42,Head,-0.030,-0.044,-0.146,307.7,5.6,358.5
14.48,LeftHandAnchor,-0.129,-0.205,0.129,297.4,243.9,185.6
14.48,RightHandAnchor,0.203,-0.386,0.134,320.1,32.6,284.9
14.48,Head,-0.030,-0.044,-0.142,308.9,6.0,358.6
14.53,LeftHandAnchor,-0.170,-0.168,0.081,298.6,226.1,200.1
14.53,RightHandAnchor,0.234,-0.410,0.112,320.3,22.7,299.3
14.53,Head,-0.029,-0.045,-0.138,310.0,6.3,359.2
14.59,LeftHandAnchor,-0.192,-0.145,0.044,307.5,204.8,218.5
14.59,RightHandAnchor,0.249,-0.402,0.078,329.6,29.0,306.4
14.59,Head,-0.028,-0.046,-0.135,311.3,7.0,359.3
14.64,LeftHandAnchor,-0.203,-0.141,0.003,315.4,209.8,203.1
14.64,RightHandAnchor,0.258,-0.395,0.059,340.4,30.4,314.4
14.64,Head,-0.028,-0.045,-0.133,311.9,7.4,359.5
14.70,LeftHandAnchor,-0.224,-0.135,-0.039,321.8,187.6,218.5
14.70,RightHandAnchor,0.263,-0.394,0.057,345.8,30.8,322.3
14.70,Head,-0.028,-0.045,-0.131,312.4,7.3,359.9
14.75,LeftHandAnchor,-0.215,-0.133,-0.081,337.6,182.5,237.7
14.75,RightHandAnchor,0.269,-0.407,0.067,350.4,32.8,322.0
14.75,Head,-0.028,-0.046,-0.130,312.8,7.0,359.9
14.81,LeftHandAnchor,-0.224,-0.124,-0.121,346.0,179.9,242.6
14.81,RightHandAnchor,0.290,-0.425,0.088,354.7,34.0,326.2
14.81,Head,-0.028,-0.046,-0.129,313.3,6.2,0.2
14.86,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.3,314.6
14.86,RightHandAnchor,0.293,-0.431,0.099,351.7,33.2,333.3
14.86,Head,-0.029,-0.047,-0.129,314.0,5.6,0.7
14.92,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.3,314.6
14.92,RightHandAnchor,0.287,-0.424,0.102,350.0,32.6,336.6
14.92,Head,-0.030,-0.046,-0.127,314.6,4.4,1.6
14.98,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.3,314.6
14.98,RightHandAnchor,0.283,-0.418,0.105,349.3,32.2,338.7
14.98,Head,-0.029,-0.046,-0.126,314.2,5.1,0.9
15.03,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.3,314.6
15.03,RightHandAnchor,0.282,-0.413,0.112,349.9,31.4,340.4
15.03,Head,-0.028,-0.045,-0.125,314.4,6.1,0.1
15.09,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.09,RightHandAnchor,0.282,-0.410,0.117,351.0,29.7,343.1
15.09,Head,-0.028,-0.043,-0.123,314.0,7.0,359.4
15.14,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.14,RightHandAnchor,0.282,-0.409,0.123,354.5,26.9,348.1
15.14,Head,-0.029,-0.039,-0.122,312.7,7.7,358.7
15.20,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.20,RightHandAnchor,0.282,-0.408,0.126,358.7,26.9,349.3
15.20,Head,-0.030,-0.034,-0.123,311.1,7.9,358.8
15.25,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.25,RightHandAnchor,0.282,-0.408,0.127,0.9,27.3,349.2
15.25,Head,-0.031,-0.029,-0.123,309.1,8.4,358.2
15.31,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.31,RightHandAnchor,0.280,-0.408,0.128,3.5,30.0,350.1
15.31,Head,-0.030,-0.023,-0.126,306.4,9.5,359.2
15.36,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.36,RightHandAnchor,0.279,-0.407,0.129,4.1,33.0,353.3
15.36,Head,-0.030,-0.019,-0.127,304.6,10.7,358.4
15.42,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.42,RightHandAnchor,0.278,-0.410,0.126,353.9,25.4,350.6
15.42,Head,-0.030,-0.020,-0.124,305.5,12.8,356.7
15.48,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.48,RightHandAnchor,0.278,-0.420,0.112,340.0,14.5,348.6
15.48,Head,-0.031,-0.021,-0.122,307.8,11.8,356.5
15.53,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.53,RightHandAnchor,0.275,-0.424,0.115,341.0,20.6,346.7
15.53,Head,-0.031,-0.020,-0.120,308.2,10.3,358.4
15.59,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.59,RightHandAnchor,0.265,-0.428,0.114,334.5,21.8,345.0
15.59,Head,-0.032,-0.021,-0.117,308.9,9.6,358.4
15.64,LeftHandAnchor,-0.553,-0.278,0.456,312.7,336.4,314.6
15.64,RightHandAnchor,0.260,-0.421,0.115,334.8,22.8,343.5
15.64,Head,-0.032,-0.021,-0.115,309.6,8.8,358.9
15.70,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.4,314.6
15.70,RightHandAnchor,0.257,-0.418,0.117,337.5,26.6,340.0
15.70,Head,-0.033,-0.022,-0.112,310.4,8.0,359.3
15.75,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.4,314.6
15.75,RightHandAnchor,0.255,-0.413,0.118,339.2,28.0,339.2
15.75,Head,-0.034,-0.022,-0.109,311.2,7.2,359.7
15.81,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.4,314.6
15.81,RightHandAnchor,0.255,-0.411,0.119,340.2,28.0,339.5
15.81,Head,-0.035,-0.023,-0.107,311.5,6.3,0.3
15.87,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.4,314.6
15.87,RightHandAnchor,0.255,-0.410,0.119,340.6,28.1,339.5
15.87,Head,-0.037,-0.023,-0.106,311.4,5.5,1.0
15.92,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.4,314.6
15.92,RightHandAnchor,0.255,-0.408,0.118,341.2,28.1,339.3
15.92,Head,-0.038,-0.023,-0.106,311.4,5.4,1.2
15.98,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.4,314.6
15.98,RightHandAnchor,0.256,-0.408,0.118,342.0,28.0,339.6
15.98,Head,-0.039,-0.023,-0.106,311.6,5.3,1.4
16.03,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.4,314.6
16.03,RightHandAnchor,0.256,-0.407,0.117,342.1,27.6,338.6
16.03,Head,-0.039,-0.023,-0.106,311.6,5.3,1.5
16.09,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.4,314.6
16.09,RightHandAnchor,0.257,-0.405,0.115,341.9,26.9,337.5
16.09,Head,-0.040,-0.023,-0.107,311.5,5.2,1.5
16.14,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.5,314.6
16.14,RightHandAnchor,0.257,-0.405,0.115,342.5,26.6,337.9
16.14,Head,-0.040,-0.023,-0.107,311.3,5.0,1.7
16.20,LeftHandAnchor,-0.553,-0.277,0.456,312.7,336.5,314.6
16.20,RightHandAnchor,0.257,-0.405,0.115,342.6,26.6,338.1
16.20,Head,-0.040,-0.023,-0.108,311.1,4.9,1.7
16.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.29,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
16.29,Head,0.000,0.000,0.000,0.0,0.0,0.0
