t,object,x,y,z,pitch,yaw,roll
14.27,RightHandAnchor,0.127,-0.120,0.246,353.2,358.2,357.3
14.27,Head,0.002,-0.003,0.020,2.3,358.8,0.8
14.32,LeftHandAnchor,-0.137,-0.121,0.235,356.3,354.6,1.7
14.32,RightHandAnchor,0.127,-0.120,0.246,353.2,358.2,357.3
14.32,Head,0.002,-0.003,0.020,2.3,358.7,0.8
14.38,LeftHandAnchor,-0.137,-0.121,0.235,356.3,354.6,1.7
14.38,RightHandAnchor,0.127,-0.120,0.246,353.2,358.2,357.2
14.38,Head,0.002,-0.004,0.020,2.3,358.7,0.9
14.43,LeftHandAnchor,-0.137,-0.121,0.235,356.3,354.7,1.6
14.43,RightHandAnchor,0.127,-0.120,0.247,353.2,358.3,357.2
14.43,Head,0.002,-0.004,0.020,2.3,358.7,0.8
14.49,LeftHandAnchor,-0.137,-0.121,0.235,356.3,354.7,1.6
14.49,RightHandAnchor,0.127,-0.120,0.247,353.2,358.3,357.3
14.49,Head,0.002,-0.004,0.020,2.3,358.7,0.9
14.54,LeftHandAnchor,-0.137,-0.121,0.235,356.4,354.7,1.5
14.54,RightHandAnchor,0.127,-0.120,0.246,353.3,358.3,357.2
14.54,Head,0.002,-0.004,0.020,2.3,358.7,0.9
14.60,LeftHandAnchor,-0.137,-0.121,0.235,356.4,354.7,1.5
14.60,RightHandAnchor,0.127,-0.120,0.246,353.3,358.3,357.2
14.60,Head,0.002,-0.004,0.020,2.3,358.7,0.8
14.65,LeftHandAnchor,-0.137,-0.121,0.235,356.4,354.6,1.5
14.65,RightHandAnchor,0.127,-0.120,0.246,353.3,358.3,357.2
14.65,Head,0.002,-0.004,0.020,2.2,358.7,0.9
14.71,LeftHandAnchor,-0.138,-0.121,0.235,356.4,354.6,1.6
14.71,RightHandAnchor,0.127,-0.120,0.246,353.2,358.3,357.2
14.71,Head,0.002,-0.004,0.020,2.2,358.8,0.9
14.77,LeftHandAnchor,-0.138,-0.121,0.235,356.5,354.6,1.5
14.77,RightHandAnchor,0.127,-0.120,0.246,353.2,358.3,357.2
14.77,Head,0.002,-0.004,0.020,2.3,358.7,0.7
14.82,LeftHandAnchor,-0.138,-0.121,0.235,356.5,354.6,1.5
14.82,RightHandAnchor,0.127,-0.120,0.246,353.2,358.2,357.0
14.82,Head,0.003,-0.004,0.020,2.3,358.7,0.6
14.88,LeftHandAnchor,-0.138,-0.121,0.235,356.5,354.6,1.4
14.88,RightHandAnchor,0.128,-0.120,0.246,353.1,358.1,357.1
14.88,Head,0.003,-0.004,0.020,2.3,358.9,0.7
14.93,LeftHandAnchor,-0.138,-0.121,0.235,356.5,354.6,1.4
14.93,RightHandAnchor,0.128,-0.120,0.246,353.1,358.0,357.1
14.93,Head,0.003,-0.004,0.020,2.3,358.8,0.7
14.99,LeftHandAnchor,-0.138,-0.121,0.235,356.5,354.7,1.4
14.99,RightHandAnchor,0.128,-0.120,0.246,353.1,358.0,357.1
14.99,Head,0.003,-0.004,0.021,2.3,358.7,0.7
15.04,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.7,1.3
15.04,RightHandAnchor,0.128,-0.120,0.246,353.1,358.1,357.1
15.04,Head,0.003,-0.004,0.021,2.4,358.7,0.7
15.10,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.7,1.3
15.10,RightHandAnchor,0.128,-0.120,0.246,353.1,358.0,357.1
15.10,Head,0.003,-0.004,0.021,2.5,358.7,0.7
15.16,LeftHandAnchor,-0.138,-0.121,0.236,356.4,354.7,1.5
15.16,RightHandAnchor,0.127,-0.120,0.246,353.1,358.0,357.1
15.16,Head,0.003,-0.004,0.021,2.5,358.8,0.7
15.21,LeftHandAnchor,-0.138,-0.121,0.236,356.4,354.7,1.6
15.21,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,357.2
15.21,Head,0.003,-0.004,0.021,2.5,358.8,0.7
15.27,LeftHandAnchor,-0.139,-0.122,0.236,356.4,354.7,1.6
15.27,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,357.2
15.27,Head,0.003,-0.004,0.020,2.4,358.7,0.8
15.32,LeftHandAnchor,-0.139,-0.122,0.236,356.3,354.8,1.7
15.32,RightHandAnchor,0.127,-0.120,0.247,353.2,358.0,357.1
15.32,Head,0.003,-0.004,0.020,2.3,358.7,0.8
15.38,LeftHandAnchor,-0.139,-0.122,0.236,356.3,354.8,1.7
15.38,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,357.0
15.38,Head,0.003,-0.004,0.020,2.3,358.7,0.8
15.43,LeftHandAnchor,-0.138,-0.121,0.236,356.3,354.8,1.7
15.43,RightHandAnchor,0.128,-0.120,0.247,353.1,358.0,356.9
15.43,Head,0.003,-0.004,0.020,2.3,358.8,0.8
15.49,LeftHandAnchor,-0.138,-0.121,0.236,356.4,354.8,1.7
15.49,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,356.9
15.49,Head,0.003,-0.004,0.020,2.3,358.7,0.8
15.54,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.7,1.8
15.54,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,356.9
15.54,Head,0.003,-0.004,0.021,2.4,358.7,0.7
15.60,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.7,1.7
15.60,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,356.9
15.60,Head,0.003,-0.004,0.021,2.5,358.7,0.7
15.65,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.6,1.8
15.65,RightHandAnchor,0.127,-0.120,0.247,353.2,358.0,356.9
15.65,Head,0.003,-0.004,0.021,2.5,358.7,0.7
15.71,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.6,1.8
15.71,RightHandAnchor,0.127,-0.120,0.247,353.2,358.0,356.9
15.71,Head,0.003,-0.004,0.021,2.5,358.7,0.7
15.77,LeftHandAnchor,-0.139,-0.121,0.236,356.5,354.6,1.8
15.77,RightHandAnchor,0.127,-0.120,0.247,353.1,358.1,356.8
15.77,Head,0.003,-0.005,0.021,2.5,358.7,0.8
15.82,LeftHandAnchor,-0.138,-0.121,0.236,356.6,354.5,1.8
15.82,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,356.9
15.82,Head,0.002,-0.005,0.022,2.6,358.6,0.8
15.88,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.5,1.9
15.88,RightHandAnchor,0.127,-0.120,0.247,353.1,358.1,356.9
15.88,Head,0.002,-0.005,0.022,2.6,358.6,0.7
15.93,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.5,1.9
15.93,RightHandAnchor,0.127,-0.120,0.247,353.1,358.1,356.9
15.93,Head,0.002,-0.005,0.022,2.6,358.7,0.8
15.99,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.4,1.9
15.99,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.0
15.99,Head,0.002,-0.005,0.022,2.6,358.7,0.8
16.04,LeftHandAnchor,-0.138,-0.121,0.236,356.5,354.4,1.9
16.04,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.0
16.04,Head,0.002,-0.005,0.022,2.6,358.6,0.8
16.10,LeftHandAnchor,-0.138,-0.121,0.236,356.6,354.3,1.9
16.10,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.0
16.10,Head,0.002,-0.005,0.022,2.6,358.6,0.8
16.15,LeftHandAnchor,-0.138,-0.120,0.235,356.7,354.3,1.9
16.15,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.0
16.15,Head,0.002,-0.005,0.022,2.6,358.7,0.7
16.21,LeftHandAnchor,-0.138,-0.120,0.235,356.8,354.3,1.8
16.21,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.0
16.21,Head,0.003,-0.005,0.022,2.6,358.7,0.7
16.27,LeftHandAnchor,-0.138,-0.120,0.235,356.8,354.3,1.8
16.27,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.1
16.27,Head,0.003,-0.005,0.022,2.5,358.7,0.6
16.32,LeftHandAnchor,-0.138,-0.121,0.236,356.8,354.3,1.8
16.32,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,357.1
16.32,Head,0.003,-0.004,0.022,2.5,358.8,0.6
16.38,LeftHandAnchor,-0.138,-0.121,0.236,356.7,354.3,1.8
16.38,RightHandAnchor,0.127,-0.120,0.247,353.1,358.0,357.1
16.38,Head,0.003,-0.004,0.021,2.2,358.8,0.6
16.43,LeftHandAnchor,-0.138,-0.121,0.236,356.7,354.3,1.9
16.43,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.1
16.43,Head,0.003,-0.003,0.020,1.8,358.9,0.6
16.49,LeftHandAnchor,-0.138,-0.121,0.236,356.7,354.4,2.0
16.49,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.1
16.49,Head,0.003,-0.001,0.018,0.9,358.9,0.6
16.54,LeftHandAnchor,-0.138,-0.121,0.236,356.7,354.3,1.8
16.54,RightHandAnchor,0.127,-0.120,0.247,353.2,358.1,357.1
16.54,Head,0.003,0.002,0.016,359.2,358.9,0.6
16.60,LeftHandAnchor,-0.138,-0.120,0.236,356.8,354.4,1.7
16.60,RightHandAnchor,0.127,-0.120,0.247,353.2,358.0,357.1
16.60,Head,0.003,0.006,0.012,357.0,358.9,0.6
16.66,LeftHandAnchor,-0.137,-0.120,0.235,356.9,354.3,1.7
16.66,RightHandAnchor,0.127,-0.120,0.247,353.2,358.0,357.1
16.66,Head,0.002,0.010,0.007,354.7,358.7,0.7
16.71,LeftHandAnchor,-0.136,-0.119,0.234,357.1,354.3,1.9
16.71,RightHandAnchor,0.127,-0.120,0.247,353.2,358.0,357.0
16.71,Head,0.001,0.015,0.001,352.1,358.5,0.8
16.77,LeftHandAnchor,-0.136,-0.119,0.234,357.4,354.4,2.3
16.77,RightHandAnchor,0.127,-0.120,0.246,353.2,358.0,356.8
16.77,Head,0.001,0.021,-0.007,348.6,358.6,0.7
16.82,LeftHandAnchor,-0.136,-0.119,0.234,357.6,354.3,2.5
16.82,RightHandAnchor,0.127,-0.121,0.246,353.3,357.9,356.9
16.82,Head,0.000,0.028,-0.018,344.6,358.7,0.9
16.88,LeftHandAnchor,-0.135,-0.119,0.233,357.9,354.4,2.5
16.88,RightHandAnchor,0.128,-0.121,0.246,353.7,357.8,356.9
16.88,Head,0.000,0.035,-0.032,340.3,358.9,0.8
16.93,LeftHandAnchor,-0.135,-0.120,0.231,358.1,354.7,2.7
16.93,RightHandAnchor,0.135,-0.127,0.240,353.6,357.6,356.6
16.93,Head,0.000,0.042,-0.047,335.1,358.6,0.8
16.99,LeftHandAnchor,-0.135,-0.125,0.225,357.9,355.2,2.9
16.99,RightHandAnchor,0.145,-0.147,0.225,351.5,357.4,353.8
16.99,Head,0.001,0.046,-0.063,330.4,358.5,360.0
17.04,LeftHandAnchor,-0.137,-0.137,0.214,358.2,355.2,2.9
17.04,RightHandAnchor,0.152,-0.166,0.208,351.8,357.4,353.7
17.04,Head,0.000,0.051,-0.079,325.6,358.9,359.4
17.10,LeftHandAnchor,-0.145,-0.151,0.198,2.2,356.1,2.7
17.10,RightHandAnchor,0.159,-0.179,0.183,350.3,356.9,354.6
17.10,Head,0.000,0.054,-0.094,321.9,359.1,359.6
17.16,LeftHandAnchor,-0.158,-0.162,0.181,3.2,358.7,2.1
17.16,RightHandAnchor,0.170,-0.194,0.156,342.2,355.9,352.5
17.16,Head,0.000,0.057,-0.108,318.4,359.0,0.0
17.21,LeftHandAnchor,-0.171,-0.180,0.157,359.3,0.6,3.1
17.21,RightHandAnchor,0.181,-0.213,0.132,331.3,357.3,349.1
17.21,Head,0.001,0.058,-0.120,315.9,359.3,359.8
17.27,LeftHandAnchor,-0.189,-0.180,0.114,0.6,1.8,2.9
17.27,RightHandAnchor,0.189,-0.248,0.101,322.4,10.4,341.8
17.27,Head,0.001,0.057,-0.129,314.2,359.7,359.5
17.32,LeftHandAnchor,-0.209,-0.193,0.079,2.6,1.6,2.6
17.32,RightHandAnchor,0.205,-0.279,0.070,311.7,10.7,336.1
17.32,Head,0.001,0.057,-0.136,313.8,0.1,359.7
17.38,LeftHandAnchor,-0.230,-0.207,0.050,0.5,3.7,2.7
17.38,RightHandAnchor,0.205,-0.286,0.027,326.2,29.1,324.7
17.38,Head,0.000,0.056,-0.140,314.4,0.3,0.6
17.43,LeftHandAnchor,-0.236,-0.171,-0.021,344.2,15.6,11.0
17.43,RightHandAnchor,0.220,-0.319,0.018,332.4,34.4,326.1
17.43,Head,-0.002,0.055,-0.144,315.9,0.1,1.8
17.49,LeftHandAnchor,-0.230,-0.155,-0.080,334.4,7.1,22.2
17.49,RightHandAnchor,0.236,-0.355,0.007,316.1,35.0,324.2
17.49,Head,-0.003,0.054,-0.147,317.5,359.2,3.7
17.54,LeftHandAnchor,-0.225,-0.146,-0.129,338.0,351.3,32.6
17.54,RightHandAnchor,0.244,-0.391,-0.002,308.4,36.7,325.2
17.54,Head,-0.004,0.052,-0.150,319.2,358.3,5.5
17.60,LeftHandAnchor,-0.226,-0.137,-0.179,338.1,341.9,41.0
17.60,RightHandAnchor,0.236,-0.368,-0.011,325.5,32.2,328.7
17.60,Head,-0.005,0.050,-0.152,320.7,357.2,7.0
17.66,LeftHandAnchor,-0.833,-0.249,0.270,309.9,331.0,338.7
17.66,RightHandAnchor,0.240,-0.371,-0.010,333.1,30.1,329.7
17.66,Head,-0.006,0.048,-0.155,322.2,355.7,8.6
17.71,LeftHandAnchor,-0.832,-0.249,0.270,309.9,331.0,338.7
17.71,RightHandAnchor,0.251,-0.396,0.002,333.5,30.0,329.5
17.71,Head,-0.008,0.046,-0.157,323.5,353.6,10.9
17.77,LeftHandAnchor,-0.832,-0.249,0.270,309.9,331.0,338.7
17.77,RightHandAnchor,0.252,-0.394,0.009,341.1,29.5,331.2
17.77,Head,-0.009,0.044,-0.160,324.8,351.5,12.5
17.82,LeftHandAnchor,-0.832,-0.249,0.270,309.9,331.0,338.7
17.82,RightHandAnchor,0.259,-0.390,0.011,344.5,25.4,335.8
17.82,Head,-0.009,0.042,-0.161,325.7,350.1,13.5
17.88,LeftHandAnchor,-0.832,-0.249,0.270,309.9,331.0,338.7
17.88,RightHandAnchor,0.268,-0.400,0.020,347.1,23.3,340.9
17.88,Head,-0.010,0.041,-0.162,326.8,349.6,13.6
17.93,LeftHandAnchor,-0.832,-0.249,0.270,309.9,331.0,338.7
17.93,RightHandAnchor,0.269,-0.397,0.019,346.3,19.0,344.1
17.93,Head,-0.009,0.040,-0.162,327.3,349.3,14.0
17.99,LeftHandAnchor,-0.832,-0.249,0.270,309.9,331.0,338.7
17.99,RightHandAnchor,0.265,-0.393,0.020,348.3,20.1,345.9
17.99,Head,-0.009,0.040,-0.162,328.3,349.3,13.9
18.04,LeftHandAnchor,-0.832,-0.249,0.270,309.9,331.0,338.7
18.04,RightHandAnchor,0.263,-0.392,0.023,350.2,21.0,345.7
18.04,Head,-0.011,0.040,-0.161,328.9,348.5,14.8
18.10,LeftHandAnchor,-0.833,-0.248,0.270,309.9,331.0,338.7
18.10,RightHandAnchor,0.263,-0.391,0.027,351.6,21.0,346.3
18.10,Head,-0.014,0.041,-0.160,329.0,347.5,15.3
18.16,LeftHandAnchor,-0.833,-0.248,0.269,309.9,331.0,338.7
18.16,RightHandAnchor,0.263,-0.392,0.027,351.3,20.9,346.5
18.16,Head,-0.016,0.043,-0.159,329.5,346.5,15.5
18.21,LeftHandAnchor,-0.833,-0.248,0.269,309.9,331.0,338.7
18.21,RightHandAnchor,0.263,-0.393,0.028,351.0,20.8,346.6
18.21,Head,-0.019,0.046,-0.159,329.7,345.7,15.8
18.27,LeftHandAnchor,-0.833,-0.248,0.269,309.9,331.0,338.7
18.27,RightHandAnchor,0.263,-0.392,0.029,350.9,20.7,346.6
18.27,Head,-0.022,0.052,-0.159,328.4,343.8,17.2
18.32,LeftHandAnchor,-0.833,-0.248,0.269,309.9,331.0,338.7
18.32,RightHandAnchor,0.264,-0.392,0.029,349.6,19.6,346.2
18.32,Head,-0.026,0.059,-0.160,326.5,341.9,19.4
18.38,LeftHandAnchor,-0.833,-0.248,0.269,309.9,331.0,338.7
18.38,RightHandAnchor,0.264,-0.392,0.030,349.2,19.5,346.8
18.38,Head,-0.028,0.064,-0.161,325.1,340.1,20.7
18.43,LeftHandAnchor,-0.833,-0.248,0.268,309.9,331.0,338.7
18.43,RightHandAnchor,0.262,-0.391,0.029,345.5,19.2,348.2
18.43,Head,-0.028,0.065,-0.162,324.9,339.5,20.4
18.49,LeftHandAnchor,-0.833,-0.248,0.268,309.9,331.0,338.7
18.49,RightHandAnchor,0.259,-0.390,0.030,344.3,19.3,347.3
18.49,Head,-0.027,0.066,-0.163,324.6,338.8,20.3
18.55,LeftHandAnchor,-0.833,-0.248,0.268,309.9,331.0,338.7
18.55,RightHandAnchor,0.259,-0.390,0.029,343.0,18.9,347.5
18.55,Head,-0.024,0.064,-0.158,325.5,341.4,17.6
18.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
18.60,Head,-0.024,0.064,-0.158,325.5,341.4,17.6
18.66,LeftHandAnchor,-0.630,-0.312,0.664,309.9,349.7,338.7
18.66,RightHandAnchor,0.326,-0.453,0.087,346.3,39.2,346.3
18.66,Head,0.003,0.000,0.001,325.9,0.4,16.5
18.71,LeftHandAnchor,-0.630,-0.312,0.664,309.9,349.7,338.7
18.71,RightHandAnchor,0.326,-0.452,0.088,346.8,39.7,345.5
18.71,Head,0.004,-0.001,0.001,325.8,0.5,16.4
18.77,LeftHandAnchor,-0.630,-0.312,0.664,309.9,349.7,338.7
18.77,RightHandAnchor,0.325,-0.451,0.088,346.3,39.9,345.5
18.77,Head,0.005,-0.001,0.001,325.6,0.4,16.4
18.82,LeftHandAnchor,-0.630,-0.312,0.664,309.9,349.7,338.7
18.82,RightHandAnchor,0.324,-0.449,0.088,345.8,40.2,344.3
18.82,Head,0.006,0.000,0.000,325.4,0.6,16.4
18.88,LeftHandAnchor,-0.630,-0.313,0.664,309.9,349.7,338.7
18.88,RightHandAnchor,0.324,-0.448,0.087,345.9,40.2,344.6
18.88,Head,0.006,0.000,0.000,325.3,0.6,16.4
18.93,LeftHandAnchor,-0.630,-0.313,0.664,309.9,349.7,338.7
18.93,RightHandAnchor,0.324,-0.447,0.087,345.2,39.7,345.4
18.93,Head,0.007,0.000,-0.001,325.4,0.5,16.3
18.99,LeftHandAnchor,-0.630,-0.313,0.664,309.9,349.7,338.7
18.99,RightHandAnchor,0.323,-0.447,0.087,344.1,39.7,344.8
18.99,Head,0.007,0.000,-0.001,325.3,0.6,16.0
19.04,LeftHandAnchor,-0.630,-0.313,0.664,309.9,349.7,338.7
19.04,RightHandAnchor,0.324,-0.447,0.086,343.2,38.2,345.5
19.04,Head,0.007,0.000,-0.001,325.3,0.6,16.0
19.10,LeftHandAnchor,-0.630,-0.313,0.664,309.9,349.7,338.7
19.10,RightHandAnchor,0.323,-0.446,0.085,341.9,38.4,344.7
19.10,Head,0.007,0.000,-0.001,325.3,0.5,16.0
19.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.20,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
19.20,Head,0.000,0.000,0.000,0.0,0.0,0.0
